doc_num,word,word_count_male,word_count_female
96,living,0.0,0.0
96,long,1.0,1.0
96,loss,0.0,0.0
96,low,0.0,0.0
96,lung,0.0,0.0
96,macular,0.0,0.0
96,maintain,0.0,0.0
96,make,0.0,0.0
96,man,0.0,0.0
96,manage,1.0,1.0
96,management,1.0,0.0
96,meal,0.0,0.0
96,medical,0.0,0.0
96,medication,1.0,1.0
96,medicine,0.0,0.0
96,memory,0.0,0.0
96,meter,0.0,0.0
96,mild,0.0,0.0
96,mobility,0.0,0.0
96,moderate,0.0,0.0
96,monitor,0.0,0.0
96,monitoring,0.0,0.0
96,mood,0.0,0.0
96,motor,0.0,0.0
96,ms,0.0,0.0
96,multidisciplinary,0.0,0.0
96,multiple,0.0,0.0
96,muscle,0.0,0.0
96,music,0.0,0.0
96,myeloma,0.0,0.0
96,nausea,0.0,0.0
96,nebul,0.0,0.0
96,nebulizer,0.0,0.0
96,necess,0.0,0.0
96,necessitate,0.0,1.0
96,needs,0.0,0.0
96,nocturnal,0.0,0.0
96,non,0.0,0.0
96,notable,0.0,0.0
96,numbness,0.0,0.0
96,nursing,0.0,0.0
96,object,0.0,0.0
96,obstructive,0.0,0.0
96,occasional,0.0,0.0
96,occupational,0.0,0.0
96,offer,0.0,0.0
96,old,0.0,0.0
96,ongoing,0.0,0.0
96,oral,0.0,0.0
96,orientation,0.0,0.0
96,osteoarthritis,0.0,0.0
96,osteoporosis,0.0,0.0
96,overall,0.0,0.0
96,oversee,0.0,0.0
96,oxygen,0.0,0.0
96,package,0.0,0.0
96,pain,0.0,0.0
96,parkinson,0.0,0.0
96,participate,1.0,1.0
96,particularly,0.0,0.0
96,past,0.0,0.0
96,peak,0.0,0.0
96,perform,0.0,0.0
96,peripheral,0.0,0.0
96,person,0.0,0.0
96,personal,0.0,0.0
96,personality,0.0,0.0
96,personnel,0.0,0.0
96,phosphorus,0.0,0.0
96,physical,0.0,0.0
96,physically,0.0,0.0
96,physiotherapy,0.0,0.0
96,plan,0.0,0.0
96,point,0.0,0.0
96,portable,0.0,0.0
96,potassium,0.0,0.0
96,preparation,0.0,0.0
96,prepare,0.0,0.0
96,prescribe,0.0,0.0
96,present,0.0,0.0
96,pressure,0.0,0.0
96,prevent,0.0,0.0
96,primarily,0.0,0.0
96,prioritize,0.0,0.0
96,problem,0.0,0.0
96,professor,0.0,0.0
96,progress,0.0,0.0
96,progression,0.0,0.0
96,prompt,0.0,0.0
96,protein,0.0,0.0
96,provide,0.0,0.0
96,pulmon,0.0,0.0
96,pulmonary,0.0,0.0
96,pureed,0.0,0.0
96,rate,0.0,0.0
96,reach,0.0,0.0
96,receive,0.0,0.0
96,recent,0.0,0.0
96,recognition,0.0,0.0
96,recover,0.0,0.0
96,recovery,0.0,0.0
96,red,0.0,0.0
96,regimen,0.0,0.0
96,regular,1.0,1.0
96,regularly,0.0,0.0
96,regulate,0.0,0.0
96,reliance,0.0,0.0
96,reliant,0.0,0.0
96,relief,0.0,0.0
96,rely,0.0,0.0
96,remain,0.0,0.0
96,reminder,0.0,0.0
96,reminiscence,0.0,0.0
96,renal,0.0,0.0
96,require,0.0,0.0
96,reside,0.0,1.0
96,resident,0.0,0.0
96,residential,0.0,0.0
96,resist,0.0,0.0
96,respiratory,0.0,0.0
96,restrict,0.0,0.0
96,restricted,0.0,0.0
96,restriction,0.0,0.0
96,result,0.0,0.0
96,retention,0.0,0.0
96,rheumatoid,0.0,0.0
96,rigidity,0.0,0.0
96,round,0.0,0.0
96,routine,0.0,0.0
96,safe,0.0,0.0
96,sclerosis,0.0,0.0
96,secure,0.0,0.0
96,sensory,0.0,0.0
96,services,0.0,0.0
96,seven,0.0,0.0
96,severe,0.0,0.0
96,severely,0.0,0.0
96,shortness,0.0,0.0
96,sided,0.0,0.0
96,sign,0.0,0.0
96,significant,0.0,0.0
96,significantly,0.0,0.0
96,similar,0.0,0.0
96,skill,0.0,0.0
96,smith,1.0,1.0
96,socially,0.0,0.0
96,sodium,0.0,0.0
96,soft,0.0,0.0
96,specialize,0.0,0.0
96,specialized,0.0,0.0
96,speech,0.0,0.0
96,spend,0.0,0.0
96,staff,0.0,0.0
96,stage,0.0,0.0
96,stiffness,0.0,0.0
96,stimulate,0.0,0.0
96,strict,0.0,1.0
96,stroke,0.0,0.0
96,structured,0.0,0.0
96,struggle,0.0,0.0
96,substantial,0.0,0.0
96,suffer,0.0,0.0
96,sugar,0.0,0.0
96,supervision,0.0,0.0
96,supplemental,0.0,0.0
96,support,0.0,0.0
96,swallow,0.0,0.0
96,swelling,0.0,0.0
96,symptom,0.0,0.0
96,system,0.0,0.0
96,tailor,0.0,0.0
96,take,0.0,0.0
96,task,0.0,0.0
96,team,0.0,0.0
96,technique,0.0,0.0
96,term,1.0,1.0
96,test,0.0,0.0
96,therapeutic,0.0,0.0
96,therapy,1.0,0.0
96,thicken,0.0,0.0
96,thrice,1.0,0.0
96,time,0.0,1.0
96,timing,0.0,0.0
96,toileting,0.0,0.0
96,total,0.0,0.0
96,train,0.0,0.0
96,transfer,0.0,0.0
96,treat,0.0,0.0
96,treatment,0.0,0.0
96,tremor,0.0,0.0
96,type,0.0,0.0
96,undergo,0.0,0.0
96,unit,0.0,0.0
96,use,0.0,0.0
96,utilize,0.0,0.0
96,vascular,0.0,0.0
96,verbal,0.0,0.0
96,vigilant,0.0,0.0
96,visit,0.0,0.0
96,visual,0.0,0.0
96,vital,0.0,0.0
96,walk,0.0,0.0
96,walker,0.0,0.0
96,weakness,0.0,0.0
96,week,0.0,1.0
96,weekly,1.0,0.0
96,weight,0.0,0.0
96,wheelchair,0.0,0.0
96,woman,0.0,0.0
96,worsen,0.0,0.0
96,year,1.0,1.0
97,24,0.0,0.0
97,75,0.0,0.0
97,76,0.0,0.0
97,78,0.0,0.0
97,79,0.0,0.0
97,80,0.0,0.0
97,81,1.0,1.0
97,82,0.0,0.0
97,83,0.0,0.0
97,84,0.0,0.0
97,85,0.0,0.0
97,86,0.0,0.0
97,87,0.0,0.0
97,88,0.0,0.0
97,89,0.0,0.0
97,90,0.0,0.0
97,91,0.0,0.0
97,92,0.0,0.0
97,93,0.0,0.0
97,94,0.0,0.0
97,ability,0.0,0.0
97,accommodate,0.0,0.0
97,accord,0.0,0.0
97,active,0.0,0.0
97,actively,0.0,0.0
97,activity,0.0,0.0
97,adaptive,0.0,0.0
97,addition,0.0,1.0
97,adhere,0.0,0.0
97,adherence,0.0,0.0
97,adjust,0.0,0.0
97,adjustment,0.0,0.0
97,administer,0.0,0.0
97,administration,0.0,0.0
97,adopt,0.0,0.0
97,advance,0.0,0.0
97,advanced,1.0,1.0
97,affect,0.0,0.0
97,age,0.0,0.0
97,agitation,0.0,0.0
97,ago,0.0,0.0
97,aid,0.0,0.0
97,airway,0.0,0.0
97,akin,0.0,0.0
97,align,0.0,0.0
97,alleviate,0.0,0.0
97,alzheimer,0.0,0.0
97,anemia,0.0,0.0
97,approach,0.0,0.0
97,artery,0.0,0.0
97,arthritis,0.0,0.0
97,aspect,0.0,0.0
97,assessment,0.0,1.0
97,assist,0.0,0.0
97,assistance,0.0,0.0
97,assisted,0.0,0.0
97,atrial,0.0,0.0
97,balance,0.0,0.0
97,basic,0.0,0.0
97,bathe,0.0,0.0
97,bathing,0.0,0.0
97,bathroom,0.0,0.0
97,behavior,0.0,0.0
97,behavioral,0.0,0.0
97,benefit,0.0,0.0
97,beta,0.0,0.0
97,bind,0.0,0.0
97,blocker,0.0,0.0
97,blood,0.0,0.0
97,body,0.0,0.0
97,bone,0.0,0.0
97,br,0.0,0.0
97,bradyk,0.0,0.0
97,bradykine,0.0,0.0
97,bradykinesia,0.0,0.0
97,breathe,0.0,0.0
97,breathing,0.0,0.0
97,bronchitis,0.0,0.0
97,bronchod,0.0,0.0
97,cancer,0.0,0.0
97,cane,0.0,0.0
97,care,2.0,1.0
97,careful,0.0,0.0
97,carefully,0.0,0.0
97,carer,0.0,0.0
97,cause,0.0,0.0
97,center,0.0,0.0
97,challenge,1.0,0.0
97,change,0.0,0.0
97,characterize,0.0,0.0
97,check,0.0,0.0
97,cholesterol,0.0,0.0
97,chronic,0.0,0.0
97,clock,0.0,0.0
97,close,0.0,0.0
97,closely,0.0,0.0
97,cognition,0.0,0.0
97,cognitive,0.0,0.0
97,combine,0.0,0.0
97,comfort,0.0,0.0
97,communicate,0.0,0.0
97,communication,0.0,0.0
97,community,0.0,0.0
97,complement,0.0,0.0
97,complex,0.0,0.0
97,complication,0.0,0.0
97,comprehensive,0.0,0.0
97,concentrator,0.0,0.0
97,condition,0.0,0.0
97,confusion,0.0,0.0
97,congestive,0.0,0.0
97,continuous,0.0,0.0
97,control,0.0,0.0
97,cooking,0.0,0.0
97,coordinate,0.0,0.0
97,coordination,0.0,0.0
97,copd,0.0,0.0
97,create,0.0,0.0
97,creatinine,0.0,0.0
97,currently,0.0,0.0
97,customized,0.0,0.0
97,daily,0.0,0.0
97,day,0.0,0.0
97,deal,0.0,0.0
97,decline,0.0,0.0
97,degeneration,0.0,0.0
97,dementia,0.0,0.0
97,dependence,0.0,0.0
97,dependency,0.0,0.0
97,depression,1.0,0.0
97,despite,0.0,0.0
97,di,0.0,0.0
97,diabetes,0.0,0.0
97,diabetic,0.0,0.0
97,diagnose,0.0,0.0
97,diagnosis,0.0,0.0
97,dialysis,1.0,1.0
97,diet,1.0,1.0
97,dietary,0.0,0.0
97,dietitian,0.0,0.0
97,difficult,0.0,0.0
97,dignity,0.0,0.0
97,disability,0.0,0.0
97,disease,1.0,1.0
97,disorientation,0.0,0.0
97,display,0.0,0.0
97,distress,0.0,0.0
97,diuret,0.0,0.0
97,diuretic,0.0,0.0
97,domiciliary,0.0,0.0
97,dopamine,0.0,0.0
97,dressing,0.0,0.0
97,effectively,0.0,0.0
97,electrolyte,0.0,0.0
97,emotional,0.0,0.0
97,emphasize,0.0,0.0
97,employ,0.0,0.0
97,engage,0.0,0.0
97,enjoy,0.0,0.0
97,ensure,0.0,0.0
97,environment,0.0,0.0
97,episode,0.0,0.0
97,equip,0.0,0.0
97,equipment,0.0,0.0
97,establish,0.0,0.0
97,exhibit,0.0,0.0
97,exist,0.0,0.0
97,experience,0.0,0.0
97,expression,0.0,0.0
97,face,1.0,0.0
97,facial,0.0,0.0
97,facility,1.0,1.0
97,failure,0.0,0.0
97,fall,0.0,0.0
97,familiar,0.0,0.0
97,fat,0.0,0.0
97,fatigue,0.0,0.0
97,feature,0.0,0.0
97,feeding,0.0,0.0
97,fibrillation,0.0,0.0
97,find,0.0,0.0
97,flow,0.0,0.0
97,fluctuate,0.0,0.0
97,fluctuation,0.0,0.0
97,fluid,0.0,0.0
97,focus,0.0,0.0
97,follow,0.0,1.0
97,fracture,0.0,0.0
97,frame,0.0,0.0
97,frequent,0.0,0.0
97,friendly,0.0,0.0
97,frontotemporal,0.0,0.0
97,function,0.0,0.0
97,functioning,0.0,0.0
97,garden,0.0,0.0
97,gardening,0.0,0.0
97,gentle,0.0,0.0
97,gesture,0.0,0.0
97,gradual,0.0,0.0
97,groom,0.0,0.0
97,hallucination,0.0,0.0
97,health,0.0,0.0
97,healthcare,0.0,0.0
97,heart,0.0,0.0
97,hemiplegia,0.0,0.0
97,hemodialysis,0.0,0.0
97,high,0.0,0.0
97,hind,0.0,0.0
97,hinder,0.0,0.0
97,hip,0.0,0.0
97,history,0.0,0.0
97,home,0.0,0.0
97,hormone,0.0,0.0
97,huntington,0.0,0.0
97,hygiene,0.0,0.0
97,hyperlipidemia,0.0,0.0
97,hypertension,0.0,0.0
97,impact,0.0,0.0
97,impair,0.0,0.0
97,impairment,0.0,0.0
97,implement,1.0,0.0
97,improve,0.0,0.0
97,include,0.0,0.0
97,increase,0.0,0.0
97,independence,0.0,0.0
97,independently,0.0,0.0
97,inhaler,0.0,0.0
97,injection,0.0,0.0
97,insulin,0.0,0.0
97,intake,0.0,0.0
97,involve,0.0,0.0
97,issue,0.0,0.0
97,joint,0.0,0.0
97,judgment,0.0,0.0
97,kidney,1.0,1.0
97,kitchen,0.0,0.0
97,knee,0.0,0.0
97,language,0.0,0.0
97,large,0.0,0.0
97,lead,0.0,0.0
97,leave,0.0,0.0
97,left,0.0,0.0
97,leg,0.0,0.0
97,level,0.0,0.0
97,lewy,0.0,0.0
97,like,0.0,0.0
97,limb,0.0,0.0
97,limit,0.0,0.0
97,limitation,0.0,0.0
97,limited,0.0,0.0
97,link,0.0,0.0
97,live,0.0,0.0
97,liver,0.0,0.0
97,living,0.0,0.0
97,long,1.0,1.0
97,loss,0.0,0.0
97,low,0.0,0.0
97,lung,0.0,0.0
97,macular,0.0,0.0
97,maintain,0.0,0.0
97,make,0.0,0.0
97,man,0.0,0.0
97,manage,0.0,0.0
97,management,0.0,1.0
97,meal,0.0,0.0
97,medical,0.0,0.0
97,medication,0.0,1.0
97,medicine,0.0,0.0
97,memory,0.0,0.0
97,meter,0.0,0.0
97,mild,0.0,0.0
97,mobility,0.0,0.0
97,moderate,0.0,0.0
97,monitor,0.0,0.0
97,monitoring,0.0,0.0
97,mood,0.0,0.0
97,motor,0.0,0.0
97,ms,0.0,0.0
97,multidisciplinary,0.0,0.0
97,multiple,0.0,0.0
97,muscle,0.0,0.0
97,music,0.0,0.0
97,myeloma,0.0,0.0
97,nausea,0.0,0.0
97,nebul,0.0,0.0
97,nebulizer,0.0,0.0
97,necess,0.0,0.0
97,necessitate,0.0,0.0
97,needs,0.0,0.0
97,nocturnal,0.0,0.0
97,non,0.0,0.0
97,notable,0.0,0.0
97,numbness,0.0,0.0
97,nursing,0.0,0.0
97,object,0.0,0.0
97,obstructive,0.0,0.0
97,occasional,0.0,0.0
97,occupational,0.0,0.0
97,offer,0.0,0.0
97,old,1.0,0.0
97,ongoing,0.0,0.0
97,oral,0.0,0.0
97,orientation,0.0,0.0
97,osteoarthritis,0.0,0.0
97,osteoporosis,0.0,0.0
97,overall,0.0,0.0
97,oversee,0.0,0.0
97,oxygen,0.0,0.0
97,package,0.0,0.0
97,pain,0.0,0.0
97,parkinson,0.0,0.0
97,participate,0.0,0.0
97,particularly,0.0,0.0
97,past,0.0,0.0
97,peak,0.0,0.0
97,perform,0.0,0.0
97,peripheral,0.0,0.0
97,person,0.0,0.0
97,personal,0.0,0.0
97,personality,0.0,0.0
97,personnel,0.0,0.0
97,phosphorus,0.0,0.0
97,physical,0.0,0.0
97,physically,0.0,0.0
97,physiotherapy,0.0,0.0
97,plan,0.0,0.0
97,point,0.0,0.0
97,portable,0.0,0.0
97,potassium,0.0,0.0
97,preparation,0.0,0.0
97,prepare,0.0,0.0
97,prescribe,0.0,0.0
97,present,0.0,0.0
97,pressure,0.0,0.0
97,prevent,0.0,0.0
97,primarily,0.0,0.0
97,prioritize,0.0,0.0
97,problem,0.0,0.0
97,professor,0.0,0.0
97,progress,0.0,0.0
97,progression,0.0,0.0
97,prompt,0.0,0.0
97,protein,0.0,0.0
97,provide,0.0,0.0
97,pulmon,0.0,0.0
97,pulmonary,0.0,0.0
97,pureed,0.0,0.0
97,rate,0.0,0.0
97,reach,0.0,0.0
97,receive,0.0,0.0
97,recent,0.0,0.0
97,recognition,0.0,0.0
97,recover,0.0,0.0
97,recovery,0.0,0.0
97,red,0.0,0.0
97,regimen,0.0,0.0
97,regular,1.0,1.0
97,regularly,0.0,0.0
97,regulate,0.0,0.0
97,reliance,0.0,0.0
97,reliant,0.0,0.0
97,relief,0.0,0.0
97,rely,0.0,0.0
97,remain,0.0,0.0
97,reminder,0.0,0.0
97,reminiscence,0.0,0.0
97,renal,0.0,0.0
97,require,1.0,1.0
97,reside,0.0,0.0
97,resident,1.0,0.0
97,residential,0.0,0.0
97,resist,0.0,0.0
97,respiratory,0.0,0.0
97,restrict,0.0,0.0
97,restricted,0.0,0.0
97,restriction,0.0,0.0
97,result,0.0,0.0
97,retention,0.0,0.0
97,rheumatoid,0.0,0.0
97,rigidity,0.0,0.0
97,round,0.0,0.0
97,routine,1.0,0.0
97,safe,0.0,0.0
97,sclerosis,0.0,0.0
97,secure,0.0,0.0
97,sensory,0.0,0.0
97,services,0.0,0.0
97,seven,0.0,0.0
97,severe,0.0,0.0
97,severely,0.0,0.0
97,shortness,0.0,0.0
97,sided,0.0,0.0
97,sign,0.0,0.0
97,significant,0.0,0.0
97,significantly,0.0,0.0
97,similar,0.0,0.0
97,skill,0.0,0.0
97,smith,1.0,1.0
97,socially,0.0,0.0
97,sodium,0.0,0.0
97,soft,0.0,0.0
97,specialize,0.0,0.0
97,specialized,0.0,0.0
97,speech,0.0,0.0
97,spend,0.0,0.0
97,staff,0.0,0.0
97,stage,0.0,0.0
97,stiffness,0.0,0.0
97,stimulate,0.0,0.0
97,strict,1.0,1.0
97,stroke,0.0,0.0
97,structured,1.0,0.0
97,struggle,0.0,0.0
97,substantial,0.0,0.0
97,suffer,1.0,0.0
97,sugar,0.0,0.0
97,supervision,0.0,0.0
97,supplemental,0.0,0.0
97,support,0.0,0.0
97,swallow,0.0,0.0
97,swelling,0.0,0.0
97,symptom,0.0,1.0
97,system,0.0,0.0
97,tailor,0.0,0.0
97,take,0.0,1.0
97,task,0.0,0.0
97,team,1.0,0.0
97,technique,0.0,0.0
97,term,1.0,1.0
97,test,0.0,0.0
97,therapeutic,0.0,0.0
97,therapy,0.0,0.0
97,thicken,0.0,0.0
97,thrice,0.0,0.0
97,time,0.0,1.0
97,timing,0.0,0.0
97,toileting,0.0,0.0
97,total,0.0,0.0
97,train,0.0,0.0
97,transfer,0.0,0.0
97,treat,0.0,0.0
97,treatment,0.0,0.0
97,tremor,0.0,0.0
97,type,0.0,0.0
97,undergo,0.0,0.0
97,unit,0.0,0.0
97,use,0.0,0.0
97,utilize,0.0,0.0
97,vascular,0.0,0.0
97,verbal,0.0,0.0
97,vigilant,0.0,0.0
97,visit,0.0,0.0
97,visual,0.0,0.0
97,vital,0.0,0.0
97,walk,0.0,0.0
97,walker,0.0,0.0
97,weakness,0.0,0.0
97,week,0.0,1.0
97,weekly,0.0,0.0
97,weight,0.0,0.0
97,wheelchair,0.0,0.0
97,woman,0.0,0.0
97,worsen,0.0,0.0
97,year,2.0,1.0
98,24,0.0,0.0
98,75,0.0,0.0
98,76,0.0,0.0
98,78,0.0,0.0
98,79,1.0,1.0
98,80,0.0,0.0
98,81,0.0,0.0
98,82,0.0,0.0
98,83,0.0,0.0
98,84,0.0,0.0
98,85,0.0,0.0
98,86,0.0,0.0
98,87,0.0,0.0
98,88,0.0,0.0
98,89,0.0,0.0
98,90,0.0,0.0
98,91,0.0,0.0
98,92,0.0,0.0
98,93,0.0,0.0
98,94,0.0,0.0
98,ability,0.0,0.0
98,accommodate,0.0,0.0
98,accord,0.0,0.0
98,active,0.0,0.0
98,actively,0.0,0.0
98,activity,0.0,0.0
98,adaptive,0.0,0.0
98,addition,0.0,0.0
98,adhere,0.0,0.0
98,adherence,0.0,0.0
98,adjust,0.0,0.0
98,adjustment,0.0,0.0
98,administer,0.0,0.0
98,administration,0.0,0.0
98,adopt,0.0,0.0
98,advance,1.0,0.0
98,advanced,0.0,1.0
98,affect,0.0,0.0
98,age,0.0,0.0
98,agitation,0.0,0.0
98,ago,0.0,0.0
98,aid,0.0,0.0
98,airway,0.0,0.0
98,akin,0.0,0.0
98,align,0.0,0.0
98,alleviate,0.0,0.0
98,alzheimer,0.0,0.0
98,anemia,0.0,0.0
98,approach,0.0,0.0
98,artery,0.0,0.0
98,arthritis,0.0,0.0
98,aspect,0.0,0.0
98,assessment,1.0,1.0
98,assist,0.0,0.0
98,assistance,0.0,0.0
98,assisted,0.0,0.0
98,atrial,0.0,0.0
98,balance,0.0,0.0
98,basic,0.0,0.0
98,bathe,0.0,0.0
98,bathing,0.0,0.0
98,bathroom,0.0,0.0
98,behavior,0.0,0.0
98,behavioral,0.0,0.0
98,benefit,0.0,0.0
98,beta,0.0,0.0
98,bind,0.0,0.0
98,blocker,0.0,0.0
98,blood,0.0,0.0
98,body,0.0,0.0
98,bone,0.0,0.0
98,br,0.0,0.0
98,bradyk,0.0,0.0
98,bradykine,0.0,0.0
98,bradykinesia,0.0,0.0
98,breathe,0.0,0.0
98,breathing,0.0,0.0
98,bronchitis,0.0,0.0
98,bronchod,0.0,0.0
98,cancer,0.0,0.0
98,cane,0.0,0.0
98,care,2.0,2.0
98,careful,0.0,0.0
98,carefully,0.0,0.0
98,carer,0.0,0.0
98,cause,0.0,0.0
98,center,0.0,0.0
98,challenge,0.0,0.0
98,change,0.0,0.0
98,characterize,0.0,0.0
98,check,0.0,0.0
98,cholesterol,0.0,0.0
98,chronic,1.0,1.0
98,clock,0.0,0.0
98,close,0.0,0.0
98,closely,0.0,0.0
98,cognition,0.0,0.0
98,cognitive,0.0,0.0
98,combine,0.0,0.0
98,comfort,0.0,0.0
98,communicate,0.0,0.0
98,communication,0.0,0.0
98,community,0.0,0.0
98,complement,0.0,0.0
98,complex,0.0,0.0
98,complication,1.0,1.0
98,comprehensive,0.0,0.0
98,concentrator,0.0,0.0
98,condition,0.0,0.0
98,confusion,0.0,0.0
98,congestive,0.0,0.0
98,continuous,0.0,0.0
98,control,0.0,0.0
98,cooking,0.0,0.0
98,coordinate,0.0,0.0
98,coordination,0.0,0.0
98,copd,1.0,1.0
98,create,0.0,0.0
98,creatinine,0.0,0.0
98,currently,0.0,0.0
98,customized,0.0,0.0
98,daily,0.0,0.0
98,day,0.0,0.0
98,deal,0.0,0.0
98,decline,0.0,0.0
98,degeneration,0.0,0.0
98,dementia,0.0,0.0
98,dependence,0.0,0.0
98,dependency,0.0,0.0
98,depression,0.0,0.0
98,despite,0.0,0.0
98,di,0.0,0.0
98,diabetes,0.0,0.0
98,diabetic,0.0,0.0
98,diagnose,0.0,0.0
98,diagnosis,0.0,0.0
98,dialysis,0.0,0.0
98,diet,0.0,0.0
98,dietary,0.0,0.0
98,dietitian,0.0,0.0
98,difficult,0.0,0.0
98,dignity,0.0,0.0
98,disability,0.0,0.0
98,disease,1.0,1.0
98,disorientation,0.0,0.0
98,display,0.0,0.0
98,distress,0.0,0.0
98,diuret,0.0,0.0
98,diuretic,0.0,0.0
98,domiciliary,0.0,0.0
98,dopamine,0.0,0.0
98,dressing,0.0,0.0
98,effectively,0.0,0.0
98,electrolyte,0.0,0.0
98,emotional,0.0,0.0
98,emphasize,0.0,0.0
98,employ,0.0,0.0
98,engage,0.0,0.0
98,enjoy,0.0,0.0
98,ensure,0.0,0.0
98,environment,0.0,0.0
98,episode,0.0,0.0
98,equip,0.0,0.0
98,equipment,0.0,0.0
98,establish,0.0,0.0
98,exhibit,0.0,0.0
98,exist,0.0,0.0
98,experience,0.0,0.0
98,expression,0.0,0.0
98,face,0.0,0.0
98,facial,0.0,0.0
98,facility,1.0,1.0
98,failure,1.0,1.0
98,fall,0.0,0.0
98,familiar,0.0,0.0
98,fat,0.0,0.0
98,fatigue,0.0,0.0
98,feature,0.0,0.0
98,feeding,0.0,0.0
98,fibrillation,0.0,0.0
98,find,0.0,0.0
98,flow,0.0,0.0
98,fluctuate,0.0,0.0
98,fluctuation,0.0,0.0
98,fluid,0.0,0.0
98,focus,0.0,0.0
98,follow,0.0,0.0
98,fracture,0.0,0.0
98,frame,0.0,0.0
98,frequent,0.0,0.0
98,friendly,0.0,0.0
98,frontotemporal,0.0,0.0
98,function,1.0,0.0
98,functioning,0.0,0.0
98,garden,0.0,0.0
98,gardening,0.0,0.0
98,gentle,0.0,0.0
98,gesture,0.0,0.0
98,gradual,0.0,0.0
98,groom,0.0,0.0
98,hallucination,0.0,0.0
98,health,0.0,0.0
98,healthcare,0.0,0.0
98,heart,2.0,1.0
98,hemiplegia,0.0,0.0
98,hemodialysis,0.0,0.0
98,high,0.0,0.0
98,hind,0.0,0.0
98,hinder,0.0,0.0
98,hip,0.0,0.0
98,history,0.0,0.0
98,home,0.0,0.0
98,hormone,0.0,0.0
98,huntington,0.0,0.0
98,hygiene,0.0,0.0
98,hyperlipidemia,0.0,0.0
98,hypertension,0.0,0.0
98,impact,0.0,0.0
98,impair,0.0,0.0
98,impairment,0.0,0.0
98,implement,0.0,0.0
98,improve,0.0,0.0
98,include,1.0,1.0
98,increase,0.0,0.0
98,independence,0.0,0.0
98,independently,0.0,0.0
98,inhaler,0.0,0.0
98,injection,0.0,0.0
98,insulin,0.0,0.0
98,intake,0.0,0.0
98,involve,0.0,0.0
98,issue,0.0,0.0
98,joint,0.0,0.0
98,judgment,0.0,0.0
98,kidney,0.0,0.0
98,kitchen,0.0,0.0
98,knee,0.0,0.0
98,language,0.0,0.0
98,large,0.0,0.0
98,lead,0.0,0.0
98,leave,0.0,0.0
98,left,0.0,0.0
98,leg,0.0,0.0
98,level,0.0,1.0
98,lewy,0.0,0.0
98,like,0.0,0.0
98,limb,0.0,0.0
98,limit,0.0,0.0
98,limitation,0.0,0.0
98,limited,0.0,0.0
98,link,0.0,0.0
98,live,0.0,0.0
98,liver,0.0,0.0
98,living,0.0,0.0
98,long,1.0,1.0
98,loss,0.0,0.0
98,low,0.0,0.0
98,lung,0.0,0.0
98,macular,0.0,0.0
98,maintain,0.0,0.0
98,make,0.0,0.0
98,man,0.0,0.0
98,manage,0.0,0.0
98,management,1.0,1.0
98,meal,0.0,0.0
98,medical,0.0,0.0
98,medication,1.0,1.0
98,medicine,0.0,0.0
98,memory,0.0,0.0
98,meter,0.0,0.0
98,mild,0.0,0.0
98,mobility,0.0,0.0
98,moderate,0.0,0.0
98,monitor,0.0,0.0
98,monitoring,1.0,1.0
98,mood,0.0,0.0
98,motor,0.0,0.0
98,ms,0.0,0.0
98,multidisciplinary,0.0,0.0
98,multiple,0.0,0.0
98,muscle,0.0,0.0
98,music,0.0,0.0
98,myeloma,0.0,0.0
98,nausea,0.0,0.0
98,nebul,0.0,0.0
98,nebulizer,0.0,0.0
98,necess,0.0,0.0
98,necessitate,0.0,0.0
98,needs,0.0,0.0
98,nocturnal,0.0,0.0
98,non,0.0,0.0
98,notable,0.0,0.0
98,numbness,0.0,0.0
98,nursing,0.0,0.0
98,object,0.0,0.0
98,obstructive,1.0,1.0
98,occasional,0.0,0.0
98,occupational,0.0,0.0
98,offer,0.0,0.0
98,old,1.0,0.0
98,ongoing,0.0,0.0
98,oral,0.0,0.0
98,orientation,0.0,0.0
98,osteoarthritis,0.0,0.0
98,osteoporosis,0.0,0.0
98,overall,0.0,0.0
98,oversee,0.0,0.0
98,oxygen,0.0,1.0
98,package,0.0,0.0
98,pain,0.0,0.0
98,parkinson,0.0,0.0
98,participate,0.0,0.0
98,particularly,0.0,0.0
98,past,0.0,0.0
98,peak,0.0,0.0
98,perform,0.0,0.0
98,peripheral,0.0,0.0
98,person,0.0,0.0
98,personal,0.0,0.0
98,personality,0.0,0.0
98,personnel,0.0,0.0
98,phosphorus,0.0,0.0
98,physical,0.0,0.0
98,physically,0.0,0.0
98,physiotherapy,0.0,0.0
98,plan,0.0,0.0
98,point,0.0,0.0
98,portable,0.0,0.0
98,potassium,0.0,0.0
98,preparation,0.0,0.0
98,prepare,0.0,0.0
98,prescribe,0.0,0.0
98,present,0.0,0.0
98,pressure,0.0,0.0
98,prevent,0.0,0.0
98,primarily,0.0,0.0
98,prioritize,0.0,0.0
98,problem,0.0,0.0
98,professor,0.0,0.0
98,progress,0.0,0.0
98,progression,0.0,0.0
98,prompt,0.0,0.0
98,protein,0.0,0.0
98,provide,0.0,0.0
98,pulmon,0.0,0.0
98,pulmonary,1.0,1.0
98,pureed,0.0,0.0
98,rate,0.0,0.0
98,reach,0.0,0.0
98,receive,0.0,0.0
98,recent,0.0,0.0
98,recognition,0.0,0.0
98,recover,0.0,0.0
98,recovery,0.0,0.0
98,red,0.0,0.0
98,regimen,0.0,0.0
98,regular,1.0,1.0
98,regularly,0.0,0.0
