doc_num,word,word_count_female,word_count_male
55,death,0.0,0.0
55,decline,0.0,0.0
55,degeneration,0.0,0.0
55,dementia,0.0,0.0
55,depression,0.0,0.0
55,diabetes,0.0,0.0
55,diagnose,1.0,1.0
55,diagnosis,0.0,0.0
55,diet,0.0,0.0
55,disability,0.0,0.0
55,disease,1.0,1.0
55,domiciliary,0.0,0.0
55,early,0.0,0.0
55,eddie,0.0,0.0
55,elderly,0.0,0.0
55,exercise,0.0,0.0
55,experience,0.0,0.0
55,facility,1.0,1.0
55,failure,1.0,1.0
55,fall,0.0,0.0
55,follow,0.0,0.0
55,form,0.0,0.0
55,fracture,0.0,0.0
55,frontotemporal,0.0,0.0
55,function,0.0,0.0
55,gradual,0.0,0.0
55,health,0.0,0.0
55,heart,1.0,1.0
55,high,0.0,0.0
55,history,0.0,0.0
55,home,0.0,0.0
55,huntington,0.0,0.0
55,hypertension,0.0,0.0
55,impact,0.0,0.0
55,impairment,0.0,0.0
55,improve,0.0,0.0
55,include,0.0,0.0
55,incontinence,0.0,0.0
55,individual,0.0,0.0
55,injury,0.0,0.0
55,intensive,0.0,0.0
55,joint,0.0,0.0
55,kidney,0.0,0.0
55,kohn,0.0,0.0
55,lead,0.0,0.0
55,leave,0.0,0.0
55,level,0.0,0.0
55,lewy,0.0,0.0
55,life,0.0,0.0
55,limit,0.0,0.0
55,long,1.0,1.0
55,ltc,0.0,0.0
55,macular,0.0,0.0
55,maintain,0.0,0.0
55,man,0.0,0.0
55,manage,0.0,0.0
55,mccarthy,0.0,0.0
55,medical,0.0,0.0
55,medication,0.0,0.0
55,memory,0.0,0.0
55,mild,0.0,0.0
55,mobility,0.0,0.0
55,moderate,0.0,0.0
55,monitoring,0.0,0.0
55,motor,0.0,0.0
55,ms,0.0,0.0
55,multiple,0.0,0.0
55,needs,0.0,0.0
55,nursing,0.0,0.0
55,obstructive,0.0,0.0
55,old,1.0,1.0
55,osteoarthritis,0.0,0.0
55,osteoporos,0.0,0.0
55,osteoporosis,0.0,0.0
55,ovarian,0.0,0.0
55,oxygen,0.0,0.0
55,package,0.0,0.0
55,pain,0.0,0.0
55,parkinson,0.0,0.0
55,particularly,0.0,0.0
55,past,1.0,1.0
55,physical,0.0,0.0
55,place,0.0,0.0
55,point,0.0,0.0
55,progress,0.0,0.0
55,progressively,0.0,0.0
55,pulmonary,0.0,0.0
55,rare,0.0,0.0
55,receive,0.0,0.0
55,regularly,0.0,0.0
55,rely,0.0,0.0
55,require,0.0,0.0
55,reside,1.0,1.0
55,resident,0.0,0.0
55,residential,0.0,0.0
55,respiratory,0.0,0.0
55,rheumatoid,0.0,0.0
55,sally,0.0,0.0
55,sclerosis,0.0,0.0
55,septic,0.0,0.0
55,services,0.0,0.0
55,seven,0.0,0.0
55,severe,0.0,0.0
55,shock,0.0,0.0
55,shortness,0.0,0.0
55,significant,0.0,0.0
55,significantly,0.0,0.0
55,skill,0.0,0.0
55,smith,0.0,0.0
55,span,0.0,0.0
55,special,0.0,0.0
55,specialize,0.0,0.0
55,specialized,0.0,0.0
55,spinal,0.0,0.0
55,spread,0.0,0.0
55,stage,0.0,0.0
55,strength,0.0,0.0
55,stroke,0.0,0.0
55,struggle,0.0,0.0
55,substantial,0.0,0.0
55,suffer,0.0,0.0
55,support,0.0,0.0
55,surgery,0.0,0.0
55,symptom,0.0,0.0
55,term,1.0,1.0
55,therapy,0.0,0.0
55,time,0.0,0.0
55,type,0.0,0.0
55,undergo,0.0,0.0
55,unit,0.0,0.0
55,urinary,0.0,0.0
55,vascular,0.0,0.0
55,walk,0.0,0.0
55,wheelchair,0.0,0.0
55,woman,0.0,0.0
55,year,2.0,2.0
56,76,0.0,0.0
56,78,0.0,0.0
56,79,0.0,0.0
56,80,0.0,0.0
56,81,0.0,0.0
56,82,0.0,0.0
56,83,0.0,0.0
56,84,0.0,0.0
56,85,0.0,0.0
56,86,0.0,0.0
56,87,0.0,0.0
56,88,0.0,0.0
56,89,0.0,0.0
56,90,0.0,0.0
56,91,0.0,0.0
56,92,0.0,0.0
56,aaron,0.0,0.0
56,ability,0.0,0.0
56,able,0.0,0.0
56,activity,0.0,0.0
56,adult,0.0,0.0
56,advance,0.0,0.0
56,advanced,0.0,0.0
56,affect,1.0,1.0
56,age,0.0,0.0
56,alzheimer,0.0,0.0
56,arthritis,1.0,1.0
56,aspect,0.0,0.0
56,assist,0.0,0.0
56,assistance,0.0,0.0
56,assisted,0.0,0.0
56,attention,0.0,0.0
56,available,0.0,0.0
56,balance,0.0,0.0
56,beta,0.0,0.0
56,blocker,0.0,0.0
56,body,0.0,0.0
56,bone,0.0,1.0
56,brain,0.0,0.0
56,breast,0.0,0.0
56,breathe,0.0,0.0
56,cancer,0.0,0.0
56,care,1.0,1.0
56,careful,0.0,0.0
56,carer,0.0,0.0
56,cause,0.0,0.0
56,chronic,0.0,0.0
56,cognitive,0.0,0.0
56,combination,0.0,0.0
56,communication,0.0,0.0
56,community,0.0,0.0
56,complex,0.0,0.0
56,complication,0.0,0.0
56,comprehensive,0.0,0.0
56,condition,0.0,0.0
56,congestive,0.0,0.0
56,constant,0.0,0.0
56,coordination,0.0,0.0
56,copd,0.0,0.0
56,cord,0.0,0.0
56,currently,0.0,0.0
56,death,0.0,0.0
56,decline,0.0,0.0
56,degeneration,0.0,0.0
56,dementia,0.0,0.0
56,depression,0.0,0.0
56,diabetes,0.0,0.0
56,diagnose,0.0,0.0
56,diagnosis,0.0,0.0
56,diet,0.0,0.0
56,disability,0.0,0.0
56,disease,0.0,0.0
56,domiciliary,0.0,0.0
56,early,0.0,0.0
56,eddie,0.0,0.0
56,elderly,0.0,0.0
56,exercise,0.0,0.0
56,experience,0.0,0.0
56,facility,0.0,0.0
56,failure,0.0,0.0
56,fall,0.0,0.0
56,follow,0.0,0.0
56,form,0.0,0.0
56,fracture,0.0,0.0
56,frontotemporal,0.0,0.0
56,function,0.0,0.0
56,gradual,0.0,0.0
56,health,0.0,0.0
56,heart,0.0,0.0
56,high,0.0,0.0
56,history,0.0,0.0
56,home,1.0,1.0
56,huntington,0.0,0.0
56,hypertension,0.0,0.0
56,impact,0.0,0.0
56,impairment,0.0,0.0
56,improve,0.0,0.0
56,include,0.0,0.0
56,incontinence,0.0,0.0
56,individual,0.0,0.0
56,injury,0.0,0.0
56,intensive,0.0,0.0
56,joint,2.0,1.0
56,kidney,0.0,0.0
56,kohn,0.0,0.0
56,lead,0.0,0.0
56,leave,0.0,0.0
56,level,0.0,0.0
56,lewy,0.0,0.0
56,life,0.0,0.0
56,limit,0.0,0.0
56,long,0.0,0.0
56,ltc,0.0,0.0
56,macular,0.0,0.0
56,maintain,0.0,0.0
56,man,0.0,0.0
56,manage,0.0,0.0
56,mccarthy,0.0,0.0
56,medical,0.0,0.0
56,medication,0.0,0.0
56,memory,0.0,0.0
56,mild,0.0,0.0
56,mobility,0.0,0.0
56,moderate,0.0,0.0
56,monitoring,0.0,0.0
56,motor,0.0,0.0
56,ms,0.0,0.0
56,multiple,0.0,0.0
56,needs,0.0,0.0
56,nursing,0.0,0.0
56,obstructive,0.0,0.0
56,old,0.0,0.0
56,osteoarthritis,0.0,0.0
56,osteoporos,0.0,0.0
56,osteoporosis,0.0,0.0
56,ovarian,0.0,0.0
56,oxygen,0.0,0.0
56,package,0.0,0.0
56,pain,0.0,0.0
56,parkinson,0.0,0.0
56,particularly,1.0,0.0
56,past,1.0,1.0
56,physical,0.0,0.0
56,place,0.0,0.0
56,point,0.0,0.0
56,progress,0.0,0.0
56,progressively,0.0,0.0
56,pulmonary,0.0,0.0
56,rare,0.0,0.0
56,receive,0.0,0.0
56,regularly,0.0,0.0
56,rely,0.0,0.0
56,require,0.0,0.0
56,reside,0.0,0.0
56,resident,0.0,0.0
56,residential,0.0,0.0
56,respiratory,0.0,0.0
56,rheumatoid,1.0,1.0
56,sally,0.0,0.0
56,sclerosis,0.0,0.0
56,septic,0.0,0.0
56,services,0.0,0.0
56,seven,0.0,0.0
56,severe,0.0,0.0
56,shock,0.0,0.0
56,shortness,0.0,0.0
56,significant,0.0,0.0
56,significantly,0.0,0.0
56,skill,0.0,0.0
56,smith,0.0,0.0
56,span,0.0,0.0
56,special,0.0,0.0
56,specialize,0.0,0.0
56,specialized,0.0,0.0
56,spinal,0.0,0.0
56,spread,0.0,0.0
56,stage,0.0,0.0
56,strength,0.0,0.0
56,stroke,0.0,0.0
56,struggle,0.0,0.0
56,substantial,0.0,0.0
56,suffer,0.0,0.0
56,support,0.0,0.0
56,surgery,0.0,0.0
56,symptom,0.0,0.0
56,term,0.0,0.0
56,therapy,0.0,0.0
56,time,0.0,0.0
56,type,0.0,0.0
56,undergo,0.0,0.0
56,unit,0.0,0.0
56,urinary,0.0,0.0
56,vascular,0.0,0.0
56,walk,0.0,0.0
56,wheelchair,0.0,0.0
56,woman,0.0,0.0
56,year,1.0,1.0
57,76,0.0,0.0
57,78,0.0,0.0
57,79,0.0,0.0
57,80,0.0,0.0
57,81,0.0,0.0
57,82,0.0,0.0
57,83,1.0,1.0
57,84,0.0,0.0
57,85,0.0,0.0
57,86,0.0,0.0
57,87,0.0,0.0
57,88,0.0,0.0
57,89,0.0,0.0
57,90,0.0,0.0
57,91,0.0,0.0
57,92,0.0,0.0
57,aaron,0.0,0.0
57,ability,0.0,0.0
57,able,0.0,0.0
57,activity,0.0,0.0
57,adult,0.0,0.0
57,advance,0.0,0.0
57,advanced,0.0,0.0
57,affect,0.0,0.0
57,age,0.0,0.0
57,alzheimer,0.0,0.0
57,arthritis,0.0,0.0
57,aspect,0.0,0.0
57,assist,0.0,0.0
57,assistance,0.0,0.0
57,assisted,0.0,0.0
57,attention,0.0,0.0
57,available,0.0,0.0
57,balance,0.0,0.0
57,beta,0.0,0.0
57,blocker,0.0,0.0
57,body,0.0,0.0
57,bone,0.0,1.0
57,brain,0.0,0.0
57,breast,0.0,0.0
57,breathe,0.0,0.0
57,cancer,0.0,0.0
57,care,1.0,0.0
57,careful,0.0,0.0
57,carer,0.0,0.0
57,cause,0.0,0.0
57,chronic,0.0,0.0
57,cognitive,0.0,0.0
57,combination,0.0,0.0
57,communication,0.0,0.0
57,community,0.0,0.0
57,complex,0.0,0.0
57,complication,0.0,0.0
57,comprehensive,0.0,0.0
57,condition,0.0,0.0
57,congestive,0.0,0.0
57,constant,0.0,0.0
57,coordination,0.0,0.0
57,copd,0.0,0.0
57,cord,0.0,0.0
57,currently,0.0,0.0
57,death,0.0,0.0
57,decline,0.0,0.0
57,degeneration,0.0,0.0
57,dementia,0.0,0.0
57,depression,0.0,0.0
57,diabetes,0.0,0.0
57,diagnose,0.0,0.0
57,diagnosis,0.0,0.0
57,diet,0.0,0.0
57,disability,0.0,0.0
57,disease,0.0,0.0
57,domiciliary,0.0,0.0
57,early,0.0,0.0
57,eddie,0.0,0.0
57,elderly,0.0,0.0
57,exercise,0.0,0.0
57,experience,0.0,0.0
57,facility,0.0,0.0
57,failure,0.0,0.0
57,fall,0.0,0.0
57,follow,0.0,0.0
57,form,0.0,0.0
57,fracture,1.0,1.0
57,frontotemporal,0.0,0.0
57,function,0.0,0.0
57,gradual,0.0,0.0
57,health,0.0,0.0
57,heart,0.0,0.0
57,high,0.0,0.0
57,history,0.0,0.0
57,home,1.0,0.0
57,huntington,0.0,0.0
57,hypertension,0.0,0.0
57,impact,0.0,0.0
57,impairment,0.0,0.0
57,improve,0.0,0.0
57,include,0.0,0.0
57,incontinence,0.0,0.0
57,individual,0.0,0.0
57,injury,0.0,0.0
57,intensive,0.0,0.0
57,joint,0.0,0.0
57,kidney,0.0,0.0
57,kohn,0.0,0.0
57,lead,1.0,0.0
57,leave,0.0,0.0
57,level,0.0,0.0
57,lewy,0.0,0.0
57,life,0.0,0.0
57,limit,0.0,0.0
57,long,0.0,0.0
57,ltc,0.0,0.0
57,macular,0.0,0.0
57,maintain,0.0,0.0
57,man,0.0,0.0
57,manage,0.0,0.0
57,mccarthy,0.0,0.0
57,medical,0.0,0.0
57,medication,0.0,0.0
57,memory,0.0,0.0
57,mild,0.0,0.0
57,mobility,0.0,0.0
57,moderate,0.0,0.0
57,monitoring,0.0,0.0
57,motor,0.0,0.0
57,ms,0.0,0.0
57,multiple,0.0,0.0
57,needs,0.0,0.0
57,nursing,0.0,0.0
57,obstructive,0.0,0.0
57,old,1.0,1.0
57,osteoarthritis,0.0,0.0
57,osteoporos,0.0,0.0
57,osteoporosis,1.0,1.0
57,ovarian,0.0,0.0
57,oxygen,0.0,0.0
57,package,0.0,0.0
57,pain,0.0,0.0
57,parkinson,0.0,0.0
57,particularly,0.0,0.0
57,past,1.0,0.0
57,physical,0.0,0.0
57,place,0.0,0.0
57,point,0.0,0.0
57,progress,0.0,0.0
57,progressively,0.0,0.0
57,pulmonary,0.0,0.0
57,rare,0.0,0.0
57,receive,0.0,0.0
57,regularly,0.0,0.0
57,rely,0.0,0.0
57,require,0.0,0.0
57,reside,0.0,0.0
57,resident,0.0,0.0
57,residential,0.0,0.0
57,respiratory,0.0,0.0
57,rheumatoid,0.0,0.0
57,sally,0.0,0.0
57,sclerosis,0.0,0.0
57,septic,0.0,0.0
57,services,0.0,0.0
57,seven,1.0,0.0
57,severe,0.0,1.0
57,shock,0.0,0.0
57,shortness,0.0,0.0
57,significant,0.0,0.0
57,significantly,0.0,0.0
57,skill,0.0,0.0
57,smith,0.0,0.0
57,span,0.0,0.0
57,special,0.0,0.0
57,specialize,0.0,0.0
57,specialized,0.0,0.0
57,spinal,0.0,0.0
57,spread,0.0,0.0
57,stage,0.0,0.0
57,strength,0.0,0.0
57,stroke,0.0,0.0
57,struggle,0.0,0.0
57,substantial,0.0,0.0
57,suffer,0.0,1.0
57,support,0.0,0.0
57,surgery,0.0,0.0
57,symptom,0.0,0.0
57,term,0.0,0.0
57,therapy,0.0,0.0
57,time,0.0,0.0
57,type,0.0,0.0
57,undergo,0.0,0.0
57,unit,0.0,0.0
57,urinary,0.0,0.0
57,vascular,0.0,0.0
57,walk,0.0,0.0
57,wheelchair,0.0,0.0
57,woman,0.0,0.0
57,year,2.0,1.0
58,76,0.0,0.0
58,78,0.0,0.0
58,79,0.0,0.0
58,80,0.0,0.0
58,81,0.0,0.0
58,82,0.0,0.0
58,83,0.0,0.0
58,84,1.0,1.0
58,85,0.0,0.0
58,86,0.0,0.0
58,87,0.0,0.0
58,88,0.0,0.0
58,89,0.0,0.0
58,90,0.0,0.0
58,91,0.0,0.0
58,92,0.0,0.0
58,aaron,0.0,0.0
58,ability,0.0,0.0
58,able,0.0,0.0
58,activity,0.0,0.0
58,adult,0.0,0.0
58,advance,0.0,0.0
58,advanced,0.0,0.0
58,affect,0.0,0.0
58,age,0.0,0.0
58,alzheimer,0.0,0.0
58,arthritis,0.0,0.0
58,aspect,0.0,0.0
58,assist,0.0,0.0
58,assistance,0.0,0.0
58,assisted,0.0,0.0
58,attention,0.0,0.0
58,available,0.0,0.0
58,balance,0.0,0.0
58,beta,1.0,0.0
58,blocker,1.0,0.0
58,body,0.0,0.0
58,bone,0.0,0.0
58,brain,0.0,0.0
58,breast,0.0,0.0
58,breathe,0.0,0.0
58,cancer,0.0,0.0
58,care,0.0,1.0
58,careful,0.0,0.0
58,carer,0.0,0.0
58,cause,0.0,0.0
58,chronic,0.0,0.0
58,cognitive,0.0,0.0
58,combination,1.0,0.0
58,communication,0.0,0.0
58,community,0.0,0.0
58,complex,0.0,0.0
58,complication,0.0,0.0
58,comprehensive,0.0,0.0
58,condition,0.0,0.0
58,congestive,0.0,0.0
58,constant,0.0,0.0
58,coordination,0.0,0.0
58,copd,0.0,0.0
58,cord,0.0,0.0
58,currently,0.0,0.0
58,death,0.0,0.0
58,decline,0.0,0.0
58,degeneration,0.0,0.0
58,dementia,0.0,0.0
58,depression,0.0,0.0
58,diabetes,0.0,0.0
58,diagnose,0.0,0.0
58,diagnosis,1.0,1.0
58,diet,0.0,0.0
58,disability,0.0,0.0
58,disease,0.0,0.0
58,domiciliary,0.0,0.0
58,early,0.0,0.0
58,eddie,0.0,0.0
58,elderly,0.0,0.0
58,exercise,0.0,0.0
58,experience,0.0,0.0
58,facility,0.0,0.0
58,failure,0.0,0.0
58,fall,0.0,0.0
58,follow,0.0,0.0
58,form,0.0,0.0
58,fracture,0.0,0.0
58,frontotemporal,0.0,0.0
58,function,0.0,0.0
58,gradual,0.0,0.0
58,health,0.0,0.0
58,heart,0.0,0.0
58,high,0.0,0.0
58,history,0.0,0.0
58,home,0.0,1.0
58,huntington,0.0,0.0
58,hypertension,1.0,1.0
58,impact,0.0,0.0
58,impairment,0.0,0.0
58,improve,0.0,0.0
58,include,1.0,0.0
58,incontinence,0.0,0.0
58,individual,0.0,0.0
58,injury,0.0,0.0
58,intensive,0.0,0.0
58,joint,0.0,0.0
58,kidney,0.0,0.0
58,kohn,0.0,0.0
58,lead,0.0,0.0
58,leave,0.0,0.0
58,level,0.0,0.0
58,lewy,0.0,0.0
58,life,0.0,0.0
58,limit,0.0,0.0
58,long,0.0,0.0
58,ltc,0.0,0.0
58,macular,0.0,0.0
58,maintain,0.0,0.0
58,man,0.0,0.0
58,manage,1.0,0.0
58,mccarthy,0.0,0.0
58,medical,0.0,0.0
58,medication,1.0,0.0
58,memory,0.0,0.0
58,mild,0.0,0.0
58,mobility,0.0,0.0
58,moderate,0.0,0.0
58,monitoring,0.0,0.0
58,motor,0.0,0.0
58,ms,0.0,0.0
58,multiple,0.0,0.0
58,needs,0.0,0.0
58,nursing,0.0,0.0
58,obstructive,0.0,0.0
58,old,1.0,1.0
58,osteoarthritis,0.0,0.0
58,osteoporos,0.0,0.0
58,osteoporosis,0.0,0.0
58,ovarian,0.0,0.0
58,oxygen,0.0,0.0
58,package,0.0,0.0
58,pain,0.0,0.0
58,parkinson,0.0,0.0
58,particularly,0.0,0.0
58,past,0.0,1.0
58,physical,0.0,0.0
58,place,0.0,0.0
58,point,0.0,0.0
58,progress,0.0,0.0
58,progressively,0.0,0.0
58,pulmonary,0.0,0.0
58,rare,0.0,0.0
58,receive,0.0,0.0
58,regularly,0.0,0.0
58,rely,0.0,0.0
58,require,0.0,0.0
58,reside,0.0,0.0
58,resident,0.0,0.0
58,residential,0.0,0.0
58,respiratory,0.0,0.0
58,rheumatoid,0.0,0.0
58,sally,0.0,0.0
58,sclerosis,0.0,0.0
58,septic,0.0,0.0
58,services,0.0,0.0
58,seven,0.0,0.0
58,severe,1.0,1.0
58,shock,0.0,0.0
58,shortness,0.0,0.0
58,significant,0.0,0.0
58,significantly,0.0,0.0
58,skill,0.0,0.0
58,smith,0.0,0.0
58,span,0.0,0.0
58,special,0.0,0.0
58,specialize,0.0,0.0
58,specialized,0.0,0.0
58,spinal,0.0,0.0
58,spread,0.0,0.0
58,stage,0.0,0.0
58,strength,0.0,0.0
58,stroke,0.0,0.0
58,struggle,0.0,0.0
58,substantial,0.0,0.0
58,suffer,0.0,0.0
58,support,0.0,0.0
58,surgery,0.0,0.0
58,symptom,0.0,0.0
58,term,0.0,0.0
58,therapy,0.0,0.0
58,time,0.0,0.0
58,type,0.0,0.0
58,undergo,0.0,0.0
58,unit,0.0,0.0
58,urinary,0.0,0.0
58,vascular,0.0,0.0
58,walk,0.0,0.0
58,wheelchair,0.0,0.0
58,woman,0.0,0.0
58,year,1.0,2.0
59,76,0.0,0.0
59,78,0.0,0.0
59,79,0.0,0.0
59,80,0.0,0.0
59,81,1.0,1.0
59,82,0.0,0.0
59,83,0.0,0.0
59,84,0.0,0.0
59,85,0.0,0.0
59,86,0.0,0.0
59,87,0.0,0.0
59,88,0.0,0.0
59,89,0.0,0.0
59,90,0.0,0.0
59,91,0.0,0.0
59,92,0.0,0.0
59,aaron,0.0,0.0
59,ability,0.0,0.0
59,able,0.0,0.0
59,activity,0.0,0.0
59,adult,0.0,0.0
59,advance,0.0,0.0
59,advanced,1.0,1.0
59,affect,0.0,0.0
59,age,0.0,0.0
59,alzheimer,0.0,0.0
59,arthritis,0.0,0.0
59,aspect,0.0,0.0
59,assist,0.0,0.0
59,assistance,0.0,0.0
59,assisted,0.0,0.0
59,attention,0.0,0.0
59,available,0.0,0.0
59,balance,0.0,0.0
59,beta,0.0,0.0
59,blocker,0.0,0.0
59,body,0.0,0.0
59,bone,0.0,0.0
59,brain,0.0,0.0
59,breast,0.0,0.0
59,breathe,0.0,0.0
59,cancer,0.0,0.0
59,care,1.0,1.0
59,careful,0.0,0.0
59,carer,0.0,0.0
59,cause,0.0,0.0
59,chronic,1.0,1.0
59,cognitive,0.0,0.0
59,combination,0.0,0.0
59,communication,0.0,0.0
59,community,0.0,0.0
59,complex,0.0,0.0
59,complication,0.0,0.0
59,comprehensive,0.0,0.0
59,condition,0.0,0.0
59,congestive,0.0,0.0
59,constant,0.0,0.0
59,coordination,0.0,0.0
59,copd,1.0,1.0
59,cord,0.0,0.0
59,currently,0.0,0.0
59,death,0.0,0.0
59,decline,0.0,0.0
59,degeneration,0.0,0.0
59,dementia,0.0,0.0
59,depression,0.0,0.0
59,diabetes,0.0,0.0
59,diagnose,1.0,1.0
59,diagnosis,0.0,0.0
59,diet,0.0,0.0
59,disability,0.0,0.0
59,disease,1.0,1.0
59,domiciliary,0.0,0.0
59,early,0.0,0.0
59,eddie,0.0,0.0
59,elderly,0.0,0.0
59,exercise,0.0,0.0
59,experience,0.0,0.0
59,facility,1.0,1.0
59,failure,0.0,0.0
59,fall,0.0,0.0
59,follow,0.0,0.0
59,form,0.0,0.0
59,fracture,0.0,0.0
59,frontotemporal,0.0,0.0
59,function,0.0,0.0
59,gradual,0.0,0.0
59,health,0.0,0.0
59,heart,0.0,0.0
59,high,0.0,0.0
59,history,0.0,0.0
59,home,0.0,0.0
59,huntington,0.0,0.0
59,hypertension,0.0,0.0
59,impact,0.0,0.0
59,impairment,0.0,0.0
59,improve,0.0,0.0
59,include,0.0,0.0
59,incontinence,0.0,0.0
59,individual,0.0,0.0
59,injury,0.0,0.0
59,intensive,0.0,0.0
59,joint,0.0,0.0
59,kidney,0.0,0.0
59,kohn,0.0,0.0
59,lead,0.0,0.0
59,leave,0.0,0.0
59,level,0.0,0.0
59,lewy,0.0,0.0
59,life,0.0,0.0
59,limit,0.0,0.0
59,long,1.0,1.0
59,ltc,0.0,0.0
59,macular,0.0,0.0
59,maintain,0.0,0.0
59,man,0.0,0.0
59,manage,0.0,0.0
59,mccarthy,0.0,0.0
59,medical,0.0,0.0
59,medication,0.0,0.0
59,memory,0.0,0.0
59,mild,0.0,0.0
59,mobility,0.0,0.0
59,moderate,0.0,0.0
59,monitoring,0.0,0.0
59,motor,0.0,0.0
59,ms,0.0,0.0
59,multiple,1.0,1.0
59,needs,0.0,0.0
59,nursing,0.0,0.0
59,obstructive,1.0,1.0
59,old,1.0,1.0
59,osteoarthritis,0.0,0.0
59,osteoporos,0.0,0.0
59,osteoporosis,0.0,0.0
59,ovarian,0.0,0.0
59,oxygen,0.0,0.0
59,package,0.0,0.0
59,pain,0.0,0.0
59,parkinson,0.0,0.0
59,particularly,0.0,0.0
59,past,1.0,1.0
59,physical,0.0,0.0
59,place,0.0,0.0
59,point,0.0,0.0
59,progress,0.0,0.0
59,progressively,0.0,0.0
59,pulmonary,1.0,1.0
59,rare,0.0,0.0
59,receive,0.0,0.0
59,regularly,0.0,0.0
59,rely,0.0,0.0
59,require,0.0,0.0
59,reside,1.0,1.0
59,resident,0.0,0.0
59,residential,0.0,0.0
59,respiratory,0.0,0.0
59,rheumatoid,0.0,0.0
59,sally,0.0,0.0
59,sclerosis,1.0,1.0
59,septic,0.0,0.0
59,services,0.0,0.0
59,seven,0.0,0.0
59,severe,0.0,0.0
59,shock,0.0,0.0
59,shortness,0.0,0.0
59,significant,0.0,0.0
59,significantly,0.0,0.0
59,skill,0.0,0.0
59,smith,0.0,0.0
59,span,0.0,0.0
59,special,0.0,0.0
59,specialize,0.0,0.0
59,specialized,0.0,0.0
59,spinal,0.0,0.0
59,spread,0.0,0.0
59,stage,0.0,0.0
59,strength,0.0,0.0
59,stroke,0.0,0.0
59,struggle,0.0,0.0
59,substantial,0.0,0.0
59,suffer,0.0,0.0
59,support,0.0,0.0
59,surgery,0.0,0.0
59,symptom,0.0,0.0
59,term,1.0,1.0
59,therapy,0.0,0.0
59,time,0.0,0.0
59,type,0.0,0.0
59,undergo,0.0,0.0
59,unit,0.0,0.0
59,urinary,0.0,0.0
59,vascular,0.0,0.0
59,walk,0.0,0.0
59,wheelchair,0.0,0.0
59,woman,0.0,0.0
59,year,2.0,2.0
60,76,0.0,0.0
60,78,0.0,0.0
60,79,0.0,0.0
60,80,0.0,0.0
60,81,0.0,0.0
60,82,0.0,0.0
60,83,0.0,0.0
60,84,0.0,0.0
60,85,0.0,0.0
60,86,0.0,0.0
60,87,0.0,0.0
60,88,0.0,0.0
60,89,0.0,0.0
60,90,0.0,0.0
60,91,0.0,0.0
60,92,0.0,0.0
60,aaron,0.0,0.0
60,ability,0.0,0.0
60,able,0.0,0.0
60,activity,0.0,0.0
60,adult,0.0,0.0
60,advance,0.0,0.0
60,advanced,0.0,0.0
60,affect,0.0,0.0
60,age,0.0,0.0
60,alzheimer,1.0,1.0
60,arthritis,0.0,0.0
60,aspect,0.0,0.0
60,assist,0.0,0.0
60,assistance,0.0,0.0
60,assisted,0.0,0.0
60,attention,0.0,0.0
60,available,0.0,0.0
60,balance,0.0,0.0
60,beta,0.0,0.0
60,blocker,0.0,0.0
60,body,0.0,0.0
60,bone,0.0,0.0
60,brain,0.0,0.0
60,breast,0.0,0.0
60,breathe,0.0,0.0
60,cancer,0.0,0.0
60,care,2.0,2.0
60,careful,0.0,0.0
60,carer,0.0,0.0
60,cause,0.0,0.0
60,chronic,0.0,0.0
60,cognitive,0.0,1.0
60,combination,0.0,0.0
60,communication,0.0,0.0
60,community,0.0,0.0
60,complex,0.0,0.0
60,complication,0.0,0.0
60,comprehensive,0.0,0.0
60,condition,0.0,0.0
60,congestive,0.0,0.0
60,constant,0.0,0.0
60,coordination,0.0,0.0
60,copd,0.0,0.0
60,cord,0.0,0.0
60,currently,0.0,0.0
60,death,0.0,0.0
60,decline,0.0,1.0
60,degeneration,0.0,0.0
60,dementia,1.0,1.0
60,depression,0.0,0.0
60,diabetes,0.0,0.0
60,diagnose,0.0,0.0
60,diagnosis,1.0,1.0
60,diet,0.0,0.0
60,disability,0.0,0.0
60,disease,1.0,1.0
60,domiciliary,0.0,0.0
60,early,0.0,0.0
60,eddie,1.0,0.0
60,elderly,0.0,0.0
60,exercise,0.0,0.0
60,experience,1.0,1.0
60,facility,0.0,0.0
60,failure,0.0,0.0
60,fall,0.0,0.0
60,follow,0.0,0.0
60,form,0.0,0.0
60,fracture,0.0,0.0
60,frontotemporal,0.0,0.0
60,function,0.0,1.0
60,gradual,0.0,1.0
60,health,0.0,0.0
60,heart,0.0,0.0
60,high,0.0,0.0
60,history,0.0,0.0
60,home,1.0,1.0
60,huntington,0.0,0.0
60,hypertension,0.0,0.0
60,impact,0.0,0.0
60,impairment,0.0,0.0
60,improve,0.0,0.0
60,include,0.0,0.0
60,incontinence,0.0,0.0
60,individual,0.0,0.0
60,injury,0.0,0.0
60,intensive,0.0,0.0
60,joint,0.0,0.0
60,kidney,0.0,0.0
60,kohn,0.0,0.0
60,lead,0.0,0.0
60,leave,0.0,0.0
60,level,0.0,0.0
60,lewy,0.0,0.0
60,life,0.0,0.0
60,limit,0.0,0.0
60,long,0.0,0.0
60,ltc,0.0,0.0
60,macular,0.0,0.0
60,maintain,0.0,0.0
60,man,0.0,0.0
60,manage,0.0,0.0
60,mccarthy,1.0,0.0
60,medical,0.0,0.0
60,medication,0.0,0.0
60,memory,0.0,0.0
60,mild,0.0,0.0
60,mobility,0.0,0.0
