doc_num,word,word_count_male,word_count_female
96,stimulating,0,0.0
96,stimulation,0,0.0
96,stimulus,0,0.0
96,story,0,0.0
96,storytelling,0,0.0
96,strategy,0,0.0
96,strength,0,0.0
96,stress,0,0.0
96,stretching,0,0.0
96,strict,1,1.0
96,strictly,0,0.0
96,stroke,0,0.0
96,strong,0,0.0
96,structured,0,0.0
96,struggle,0,0.0
96,studio,0,0.0
96,study,0,0.0
96,substantial,0,0.0
96,sugar,0,0.0
96,sun,0,0.0
96,sunny,0,0.0
96,sunshine,0,0.0
96,supervision,0,0.0
96,supplement,0,0.0
96,supplemental,0,0.0
96,support,1,1.0
96,supportive,0,0.0
96,surface,0,0.0
96,surrounding,0,0.0
96,susceptible,0,0.0
96,swallow,0,0.0
96,swell,0,0.0
96,swelling,0,0.0
96,symptom,2,2.0
96,system,0,0.0
96,tactile,0,0.0
96,tailor,0,0.0
96,take,0,0.0
96,tap,0,0.0
96,task,0,0.0
96,team,3,3.0
96,teaser,0,0.0
96,technique,0,0.0
96,telecare,0,0.0
96,television,0,0.0
96,temporal,0,0.0
96,tend,0,0.0
96,term,1,1.0
96,test,0,0.0
96,texture,0,0.0
96,textured,0,0.0
96,therapeutic,1,1.0
96,therapist,0,0.0
96,therapy,3,3.0
96,thicken,0,0.0
96,thickened,0,0.0
96,thinner,0,0.0
96,time,1,1.0
96,timing,0,0.0
96,toilet,0,0.0
96,toileting,0,0.0
96,tone,0,0.0
96,topic,0,0.0
96,total,0,0.0
96,touch,0,0.0
96,tournament,0,0.0
96,tract,0,0.0
96,train,0,0.0
96,transfer,0,0.0
96,transferring,0,0.0
96,transition,0,0.0
96,transportation,0,0.0
96,treat,0,0.0
96,treatment,0,0.0
96,tremor,0,0.0
96,trigger,0,0.0
96,trip,0,0.0
96,trivium,0,0.0
96,tune,0,0.0
96,tv,0,0.0
96,twice,0,0.0
96,type,0,0.0
96,typically,0,0.0
96,unaided,0,0.0
96,undergo,0,0.0
96,understand,0,0.0
96,understanding,0,0.0
96,unfamiliar,0,0.0
96,unique,0,0.0
96,unit,0,0.0
96,unsteady,0,0.0
96,update,0,0.0
96,upper,0,0.0
96,urinary,0,0.0
96,use,0,0.0
96,utensil,0,0.0
96,value,0,0.0
96,variety,0,0.0
96,vascular,0,0.0
96,vegetable,0,0.0
96,verbal,0,0.0
96,verse,0,0.0
96,vigilant,0,0.0
96,virtual,0,0.0
96,visibly,0,0.0
96,vision,0,0.0
96,visit,1,1.0
96,visual,0,0.0
96,vital,0,0.0
96,vitamin,0,0.0
96,walk,0,0.0
96,walker,0,0.0
96,walking,0,0.0
96,wander,0,0.0
96,watch,0,0.0
96,watercolor,0,0.0
96,way,0,0.0
96,weakness,0,0.0
96,week,2,2.0
96,weekly,0,0.0
96,weight,0,0.0
96,well,0,0.0
96,wheelchair,0,0.0
96,wheezing,0,0.0
96,wide,0,0.0
96,widened,0,0.0
96,window,0,0.0
96,wit,0,0.0
96,woodworking,0,0.0
96,word,0,0.0
96,work,2,2.0
96,worker,0,0.0
96,workshop,0,0.0
96,world,0,0.0
96,worsen,0,0.0
96,worsening,0,0.0
96,wound,0,0.0
96,write,0,0.0
96,writing,0,0.0
96,year,1,1.0
96,young,0,0.0
96,youth,0,0.0
97,1950,0,0.0
97,24,0,0.0
97,75,0,0.0
97,76,0,0.0
97,78,0,0.0
97,79,0,0.0
97,80,0,0.0
97,81,1,1.0
97,82,0,0.0
97,83,0,0.0
97,84,0,0.0
97,85,0,0.0
97,86,0,0.0
97,87,0,0.0
97,88,0,0.0
97,89,0,0.0
97,90,0,0.0
97,91,0,0.0
97,92,0,0.0
97,93,0,0.0
97,94,0,0.0
97,ability,0,0.0
97,able,0,0.0
97,academia,0,0.0
97,access,0,0.0
97,accommodate,0,0.0
97,accompany,0,0.0
97,accordingly,0,0.0
97,ace,0,0.0
97,active,0,0.0
97,actively,1,1.0
97,activity,2,2.0
97,acuity,0,0.0
97,adapt,0,0.0
97,adaptive,0,0.0
97,add,0,0.0
97,addition,1,1.0
97,additional,2,2.0
97,additionally,0,0.0
97,address,0,0.0
97,adequate,0,0.0
97,adequately,0,0.0
97,adhere,0,0.0
97,adjust,0,0.0
97,adjustment,0,0.0
97,administer,0,0.0
97,administration,0,0.0
97,admission,0,0.0
97,adult,0,0.0
97,advance,0,0.0
97,advanced,1,1.0
97,affect,0,0.0
97,afterward,0,0.0
97,age,0,0.0
97,aggression,0,0.0
97,agitate,0,0.0
97,agitation,0,0.0
97,ago,0,0.0
97,agonist,0,0.0
97,aid,0,0.0
97,aim,0,0.0
97,air,0,0.0
97,airway,0,0.0
97,alarm,0,0.0
97,album,0,0.0
97,alert,0,0.0
97,align,1,1.0
97,allow,0,0.0
97,alzheimer,0,0.0
97,ambulation,0,0.0
97,anemia,0,0.0
97,animal,0,0.0
97,anti,0,0.0
97,anticholinergics,0,0.0
97,anticoagulant,0,0.0
97,antidepressant,0,0.0
97,antihypertensive,0,0.0
97,anxiety,2,2.0
97,appealing,0,0.0
97,appear,0,0.0
97,appointment,0,0.0
97,appreciate,0,0.0
97,appreciation,0,0.0
97,approach,2,2.0
97,appropriate,0,0.0
97,appropriateness,0,0.0
97,area,0,0.0
97,arise,0,0.0
97,aromatherapy,0,0.0
97,aromatic,0,0.0
97,arrange,0,0.0
97,art,0,0.0
97,artery,0,0.0
97,arthritis,0,0.0
97,articulate,0,0.0
97,artist,0,0.0
97,artwork,0,0.0
97,aspect,1,1.0
97,aspiration,0,0.0
97,assess,0,0.0
97,assessment,1,1.0
97,assist,0,0.0
97,assistance,1,1.0
97,assistive,0,0.0
97,atmosphere,0,0.0
97,atrial,0,0.0
97,atrophy,0,0.0
97,attempt,0,0.0
97,attend,1,1.0
97,attention,0,0.0
97,attentive,0,0.0
97,attentiveness,0,0.0
97,audiobook,0,0.0
97,audiologist,0,0.0
97,author,0,0.0
97,avid,0,0.0
97,backyard,0,0.0
97,balance,0,0.0
97,balanced,0,0.0
97,bar,0,0.0
97,bathe,0,0.0
97,bathing,0,0.0
97,bathroom,0,0.0
97,beat,0,0.0
97,beautiful,0,0.0
97,bed,0,0.0
97,begin,0,0.0
97,behavior,0,0.0
97,behavioral,1,1.0
97,behaviorist,0,0.0
97,beneficial,0,0.0
97,beta,0,0.0
97,bill,0,0.0
97,bind,0,0.0
97,binder,0,0.0
97,bingo,0,0.0
97,bird,0,0.0
97,birdhouse,0,0.0
97,blocker,0,0.0
97,blood,0,0.0
97,board,0,0.0
97,body,0,0.0
97,bone,0,0.0
97,book,0,0.0
97,brace,0,0.0
97,bradykinesia,0,0.0
97,brain,0,0.0
97,break,0,0.0
97,breakfast,0,0.0
97,breathe,0,0.0
97,breathing,0,0.0
97,bridge,0,0.0
97,brief,0,0.0
97,bring,1,1.0
97,bronchitis,0,0.0
97,bronchodilator,0,0.0
97,calm,0,0.0
97,calming,0,0.0
97,cancer,0,0.0
97,cane,0,0.0
97,capability,0,0.0
97,carbohydrate,0,0.0
97,card,0,0.0
97,cardiac,0,0.0
97,cardiologist,0,0.0
97,cardiovascular,0,0.0
97,care,11,11.0
97,careful,1,1.0
97,carefully,0,0.0
97,carer,0,0.0
97,case,0,0.0
97,cat,0,0.0
97,cause,0,0.0
97,cd,0,0.0
97,center,0,0.0
97,certain,0,0.0
97,chair,0,0.0
97,challenge,2,2.0
97,change,0,0.0
97,characterize,0,0.0
97,check,0,0.0
97,chess,0,0.0
97,chest,0,0.0
97,chew,0,0.0
97,choke,0,0.0
97,choking,0,0.0
97,cholesterol,0,0.0
97,cholinesterase,0,0.0
97,chore,0,0.0
97,chronic,0,0.0
97,circulation,0,0.0
97,clarity,0,0.0
97,class,0,0.0
97,classic,0,0.0
97,classical,0,0.0
97,cleaning,0,0.0
97,clear,0,0.0
97,climb,0,0.0
97,clock,0,0.0
97,close,0,0.0
97,closely,1,1.0
97,clothing,0,0.0
97,club,0,0.0
97,coffee,0,0.0
97,cognitive,1,1.0
97,collaborate,0,0.0
97,collection,0,0.0
97,combat,0,0.0
97,combination,0,0.0
97,combine,0,0.0
97,comfort,2,2.0
97,comfortable,0,0.0
97,comforting,1,1.0
97,commit,1,1.0
97,commode,0,0.0
97,common,0,0.0
97,communicate,0,0.0
97,communication,0,0.0
97,community,0,0.0
97,companionship,0,0.0
97,compassionate,1,1.0
97,complete,0,0.0
97,complex,0,0.0
97,complexity,0,0.0
97,complication,0,0.0
97,component,0,0.0
97,composer,0,0.0
97,composition,0,0.0
97,comprehensive,1,1.0
97,concentration,0,0.0
97,concentrator,0,0.0
97,concern,0,0.0
97,condition,3,3.0
97,conduct,0,0.0
97,confused,0,0.0
97,confusion,0,0.0
97,congestive,0,0.0
97,connect,0,0.0
97,connection,0,0.0
97,conservation,0,0.0
97,consider,1,1.0
97,constant,0,0.0
97,consult,0,0.0
97,consultation,0,0.0
97,continue,0,0.0
97,continuity,0,0.0
97,continuous,0,0.0
97,contracture,0,0.0
97,contribute,0,0.0
97,control,0,0.0
97,conversation,0,0.0
97,cooking,0,0.0
97,coordinate,0,0.0
97,coordinated,0,0.0
97,coordination,0,0.0
97,copd,0,0.0
97,cope,0,0.0
97,correct,0,0.0
97,correctly,0,0.0
97,corticosteroid,0,0.0
97,coughing,0,0.0
97,council,0,0.0
97,counseling,0,0.0
97,counselor,0,0.0
97,craft,0,0.0
97,cramp,0,0.0
97,create,1,1.0
97,creatinine,0,0.0
97,creative,0,0.0
97,creatively,1,1.0
97,creativity,0,0.0
97,critical,0,0.0
97,crossword,0,0.0
97,crucial,0,0.0
97,current,0,0.0
97,customize,0,0.0
97,customized,0,0.0
97,daily,2,2.0
97,day,0,0.0
97,decide,0,0.0
97,decision,0,0.0
97,decline,0,0.0
97,decorate,1,1.0
97,decoration,0,0.0
97,dedicate,0,0.0
97,dedicated,0,0.0
97,deep,0,0.0
97,degeneration,0,0.0
97,delivery,0,0.0
97,dementia,0,0.0
97,depression,1,1.0
97,design,0,0.0
97,despite,1,1.0
97,detect,0,0.0
97,detector,0,0.0
97,develop,0,0.0
97,device,0,0.0
97,diabetes,0,0.0
97,diabetic,0,0.0
97,diagnose,0,0.0
97,diagnosis,1,1.0
97,dialysis,1,1.0
97,diet,1,1.0
97,dietary,0,0.0
97,dietitian,0,0.0
97,different,0,0.0
97,difficult,0,0.0
97,digestible,0,0.0
97,dignified,0,0.0
97,dignity,0,0.0
97,disability,0,0.0
97,discharge,0,0.0
97,discomfort,0,0.0
97,discuss,0,0.0
97,discussion,0,0.0
97,disease,2,2.0
97,disorientation,0,0.0
97,disoriented,0,0.0
97,distances,0,0.0
97,distress,0,0.0
97,diuretic,0,0.0
97,documentary,0,0.0
97,dog,0,0.0
97,domiciliary,0,0.0
97,doorway,0,0.0
97,dopamine,0,0.0
97,dosage,0,0.0
97,drawing,0,0.0
97,dress,0,0.0
97,dressing,0,0.0
97,drug,0,0.0
97,dvds,0,0.0
97,dyskinesia,0,0.0
97,dysphagia,0,0.0
97,early,0,0.0
97,easily,0,0.0
97,easy,0,0.0
97,eat,0,0.0
97,education,0,0.0
97,effect,0,0.0
97,effectively,0,0.0
97,effectiveness,1,1.0
97,effort,0,0.0
97,electrical,0,0.0
97,electrolyte,0,0.0
97,element,0,0.0
97,elvis,0,0.0
97,emergency,0,0.0
97,emotion,0,0.0
97,emotional,1,1.0
97,emphasis,0,0.0
97,emphasize,0,0.0
97,employ,0,0.0
97,encourage,0,0.0
97,endurance,0,0.0
97,energy,0,0.0
97,engage,1,1.0
97,engagement,0,0.0
97,enhance,0,0.0
97,enjoy,1,1.0
97,enjoyable,0,0.0
97,enjoyment,1,1.0
97,ensure,3,3.0
97,enthusiastically,0,0.0
97,environment,1,1.0
97,episode,0,0.0
97,equip,0,0.0
97,equipment,0,0.0
97,equipped,0,0.0
97,errand,0,0.0
97,especially,0,0.0
97,essential,0,0.0
97,evaluate,1,1.0
97,evaluation,0,0.0
97,evening,0,0.0
97,event,0,0.0
97,evoke,0,0.0
97,evolve,0,0.0
97,exacerbate,0,0.0
97,exacerbation,0,0.0
97,exercise,0,0.0
97,exertion,0,0.0
97,expect,0,0.0
97,expedite,0,0.0
97,experience,1,1.0
97,explore,1,1.0
97,express,1,1.0
97,expression,0,0.0
97,extremity,0,0.0
97,fabric,0,0.0
97,face,0,0.0
97,facial,0,0.0
97,facilitate,0,0.0
97,facility,2,2.0
97,failure,0,0.0
97,fall,0,0.0
97,familiar,1,1.0
97,familiarity,0,0.0
97,family,2,2.0
97,fat,0,0.0
97,fatigue,0,0.0
97,favorite,0,0.0
97,feature,0,0.0
97,feed,0,0.0
97,feeding,0,0.0
97,feel,0,0.0
97,feeling,0,0.0
97,feels,0,0.0
97,fellow,0,0.0
97,fibrillation,0,0.0
97,fiction,0,0.0
97,film,0,0.0
97,final,0,0.0
97,finance,0,0.0
97,find,0,0.0
97,fine,0,0.0
97,finger,0,0.0
97,flare,0,0.0
97,flavorful,0,0.0
97,flexibility,0,0.0
97,flow,0,0.0
97,flower,0,0.0
97,fluctuate,0,0.0
97,fluctuation,0,0.0
97,fluid,0,0.0
97,focus,1,1.0
97,follow,1,1.0
97,fond,0,0.0
97,fondness,0,0.0
97,food,0,0.0
97,forget,0,0.0
97,form,0,0.0
97,fracture,0,0.0
97,frame,0,0.0
97,frequency,0,0.0
97,frequent,1,1.0
97,frequently,0,0.0
97,fresh,0,0.0
97,friend,0,0.0
97,friendly,0,0.0
97,friendship,0,0.0
97,frontal,0,0.0
97,frontotemporal,0,0.0
97,fulfilling,0,0.0
97,function,1,1.0
97,functional,0,0.0
97,functioning,0,0.0
97,furniture,0,0.0
97,future,0,0.0
97,gait,0,0.0
97,game,0,0.0
97,garden,0,0.0
97,gardener,0,0.0
97,gardening,0,0.0
97,generally,0,0.0
97,genre,0,0.0
97,gentle,0,0.0
97,gently,0,0.0
97,gesture,0,0.0
97,get,0,0.0
97,give,0,0.0
97,glucose,0,0.0
97,goal,0,0.0
97,good,0,0.0
97,grab,0,0.0
97,gradual,0,0.0
97,greenhouse,0,0.0
97,grocery,0,0.0
97,groom,0,0.0
97,group,0,0.0
97,grow,0,0.0
97,guidance,0,0.0
97,gym,0,0.0
97,hallucination,0,0.0
97,hand,0,0.0
97,handle,0,0.0
97,health,1,1.0
97,healthcare,0,0.0
97,healthy,0,0.0
97,heart,0,0.0
97,hemiplegia,0,0.0
97,hemodialysis,0,0.0
97,herb,0,0.0
97,high,0,0.0
97,hip,0,0.0
97,historical,0,0.0
97,history,0,0.0
97,hobby,0,0.0
97,hold,0,0.0
97,holistic,0,0.0
97,home,0,0.0
97,homely,0,0.0
97,hormone,0,0.0
97,hospital,0,0.0
97,hospitalization,0,0.0
97,host,0,0.0
97,hour,0,0.0
97,household,0,0.0
97,humming,0,0.0
97,humor,0,0.0
97,huntington,0,0.0
97,hydrated,0,0.0
97,hydration,0,0.0
97,hygiene,0,0.0
97,hyperlipidemia,0,0.0
97,hypertension,0,0.0
97,identify,0,0.0
97,illness,0,0.0
97,immediate,0,0.0
97,immobility,0,0.0
97,impact,0,0.0
97,impairment,0,0.0
97,implement,0,0.0
97,implementation,0,0.0
97,important,0,0.0
97,impossible,0,0.0
97,improve,0,0.0
97,include,2,2.0
97,increase,0,0.0
97,independence,0,0.0
97,independent,0,0.0
97,independently,0,0.0
97,indicate,0,0.0
97,individual,1,1.0
97,infection,0,0.0
97,inflammation,0,0.0
97,inflammatory,0,0.0
97,information,0,0.0
97,inhaler,0,0.0
97,inhibitor,0,0.0
97,injection,0,0.0
97,instal,0,0.0
97,installing,0,0.0
97,instrument,0,0.0
97,insulin,0,0.0
97,intact,0,0.0
97,intake,0,0.0
97,intellectual,0,0.0
97,intellectually,0,0.0
97,intensive,0,0.0
97,interact,0,0.0
97,interaction,0,0.0
97,interest,0,0.0
97,intervention,2,2.0
97,introduce,2,2.0
97,introduction,0,0.0
97,involuntary,0,0.0
97,involve,1,1.0
97,involved,0,0.0
97,isolation,0,0.0
97,issue,0,0.0
97,item,1,1.0
97,jazz,0,0.0
97,join,0,0.0
97,joint,0,0.0
97,joy,0,0.0
97,judgment,0,0.0
97,keen,0,0.0
97,keep,0,0.0
97,kidney,4,4.0
97,kitchen,0,0.0
97,knee,0,0.0
97,knit,0,0.0
97,know,0,0.0
97,knowledge,0,0.0
97,knowledgeable,0,0.0
97,language,0,0.0
97,lapse,0,0.0
97,large,0,0.0
97,largely,0,0.0
97,late,0,0.0
97,laundry,0,0.0
97,layer,0,0.0
97,lead,0,0.0
97,learn,0,0.0
97,leave,0,0.0
97,left,0,0.0
97,leg,0,0.0
97,lethargy,0,0.0
97,level,0,0.0
97,lewy,0,0.0
97,library,0,0.0
97,lie,0,0.0
97,life,1,1.0
97,lifestyle,0,0.0
97,light,0,0.0
97,lighting,0,0.0
97,like,0,0.0
97,limb,0,0.0
97,limit,0,0.0
97,limitation,0,0.0
97,limited,0,0.0
97,listen,0,0.0
97,literature,0,0.0
97,live,1,1.0
97,liver,0,0.0
97,living,0,0.0
97,lobe,0,0.0
97,local,0,0.0
97,long,1,1.0
97,look,0,0.0
97,loss,0,0.0
97,lovely,0,0.0
97,low,0,0.0
97,lung,0,0.0
97,machine,0,0.0
97,macular,0,0.0
97,magazine,0,0.0
97,maintain,2,2.0
97,make,0,0.0
97,making,0,0.0
97,manage,3,3.0
97,management,1,1.0
97,manual,0,0.0
97,massage,0,0.0
97,mat,0,0.0
97,maximize,0,0.0
97,meal,0,0.0
97,measure,0,0.0
97,medical,0,0.0
97,medication,1,1.0
97,meet,1,1.0
97,meeting,1,1.0
97,memantine,0,0.0
97,member,0,0.0
97,memento,0,0.0
97,memoir,0,0.0
97,memory,0,0.0
97,mental,0,0.0
97,mentally,0,0.0
97,meter,0,0.0
97,meticulous,0,0.0
97,mild,0,0.0
97,mind,0,0.0
97,minor,0,0.0
97,mitigate,0,0.0
97,mobilise,0,0.0
97,mobility,0,0.0
97,moderate,0,0.0
97,modification,0,0.0
97,modify,0,0.0
97,moment,0,0.0
97,monitor,0,0.0
97,monitoring,2,2.0
97,month,0,0.0
97,monthly,0,0.0
97,mood,0,0.0
97,morning,0,0.0
97,motion,0,0.0
97,motivation,0,0.0
97,motor,0,0.0
97,motorize,0,0.0
97,move,0,0.0
97,movement,0,0.0
97,movie,0,0.0
97,mozart,0,0.0
97,ms,0,0.0
97,multidisciplinary,0,0.0
97,multiple,0,0.0
97,muscle,0,0.0
97,music,0,0.0
97,musical,0,0.0
97,myeloma,0,0.0
97,mystery,0,0.0
97,natural,0,0.0
97,nature,0,0.0
97,nausea,0,0.0
97,navigate,0,0.0
97,nebulized,0,0.0
97,nebulizer,0,0.0
97,necessary,0,0.0
97,necessitate,0,0.0
97,needlework,0,0.0
97,needs,2,2.0
97,network,0,0.0
97,neurological,0,0.0
97,neurologist,0,0.0
97,new,1,1.0
97,news,0,0.0
97,newspaper,0,0.0
97,night,0,0.0
97,nocturnal,0,0.0
97,non,0,0.0
97,note,0,0.0
97,notice,0,0.0
97,novel,0,0.0
97,nsaid,0,0.0
97,numbness,0,0.0
97,nurse,0,0.0
97,nursing,0,0.0
97,nutrition,0,0.0
97,nutritional,0,0.0
97,nutritionally,0,0.0
97,nutritious,0,0.0
97,object,0,0.0
97,observe,0,0.0
97,obstructive,0,0.0
97,occasional,0,0.0
97,occasionally,0,0.0
97,occupational,0,0.0
97,occupy,0,0.0
97,offer,1,1.0
97,oil,0,0.0
97,old,0,0.0
97,one,0,0.0
97,ongoing,0,0.0
97,opera,0,0.0
97,opioid,0,0.0
97,opportunity,0,0.0
97,optimal,0,0.0
97,optimize,1,1.0
97,option,0,0.0
97,oral,0,0.0
97,organize,0,0.0
97,osteoarthritis,0,0.0
97,osteoporosis,0,0.0
97,outdoors,0,0.0
97,outing,0,0.0
97,outlet,0,0.0
97,outside,0,0.0
97,overall,0,0.0
97,oversee,0,0.0
97,oxygen,0,0.0
97,package,0,0.0
97,pain,0,0.0
97,paint,0,0.0
97,painting,0,0.0
97,palatable,0,0.0
97,palliative,0,0.0
97,paralysis,0,0.0
97,parkinson,0,0.0
97,participant,0,0.0
97,participate,2,2.0
97,particular,0,0.0
97,particularly,0,0.0
97,passion,1,1.0
97,passive,0,0.0
97,past,1,1.0
97,pathway,0,0.0
97,patient,0,0.0
97,peaceful,0,0.0
97,peak,0,0.0
97,people,0,0.0
97,perform,0,0.0
97,performance,0,0.0
97,period,0,0.0
97,peripheral,0,0.0
97,person,0,0.0
97,personal,1,1.0
97,personality,0,0.0
97,personalize,0,0.0
97,personalized,0,0.0
97,pet,1,1.0
97,pharmacological,0,0.0
97,phosphate,0,0.0
97,phosphorus,0,0.0
97,photo,0,0.0
97,photograph,1,1.0
97,physical,3,3.0
97,physically,0,0.0
97,physician,0,0.0
97,physiotherapy,0,0.0
97,piano,0,0.0
97,pick,0,0.0
97,picture,0,0.0
97,piece,0,0.0
97,place,0,0.0
97,plan,1,1.0
97,planning,1,1.0
97,plant,0,0.0
97,plants,0,0.0
97,play,0,0.0
97,playing,0,0.0
97,poetry,0,0.0
97,point,0,0.0
97,poor,0,0.0
97,portable,0,0.0
97,portion,0,0.0
97,positioning,0,0.0
97,positive,0,0.0
97,positively,0,0.0
97,possibility,1,1.0
97,possible,0,0.0
97,posture,0,0.0
97,potassium,0,0.0
97,potential,0,0.0
97,potentially,0,0.0
97,preference,1,1.0
97,preparation,0,0.0
97,prepare,0,0.0
97,prepared,0,0.0
97,prescribe,0,0.0
97,prescription,0,0.0
97,present,0,0.0
97,preserve,0,0.0
97,presley,0,0.0
97,pressure,0,0.0
97,prevent,0,0.0
97,prevention,0,0.0
97,primarily,0,0.0
97,primary,0,0.0
97,prioritize,0,0.0
97,problem,0,0.0
97,professional,0,0.0
97,professor,0,0.0
97,program,1,1.0
97,progress,0,0.0
97,progression,0,0.0
97,project,0,0.0
97,prolonged,0,0.0
97,prompt,0,0.0
97,promptly,0,0.0
97,protein,0,0.0
97,protocol,0,0.0
97,provide,5,5.0
97,provider,0,0.0
97,psychiatrist,0,0.0
97,pulmonary,0,0.0
97,pulmonologist,0,0.0
97,pureed,0,0.0
97,purpose,1,1.0
97,pursue,0,0.0
97,puzzle,0,0.0
97,quality,1,1.0
97,quiz,0,0.0
97,raise,0,0.0
97,ramp,0,0.0
97,range,0,0.0
97,rate,0,0.0
97,read,0,0.0
97,reader,0,0.0
97,reading,0,0.0
97,ready,0,0.0
97,reality,0,0.0
97,reassess,0,0.0
97,reassurance,0,0.0
97,recall,0,0.0
97,receive,2,2.0
97,recent,0,0.0
97,recently,1,1.0
97,recognize,0,0.0
97,recommend,0,0.0
97,redirect,0,0.0
97,redirection,0,0.0
97,reduce,2,2.0
97,reduced,0,0.0
97,refer,0,0.0
97,regimen,0,0.0
97,regular,1,1.0
97,regularly,2,2.0
97,rehabilitation,0,0.0
97,relate,0,0.0
97,related,0,0.0
97,relationship,0,0.0
97,relatively,0,0.0
97,relax,0,0.0
97,relaxation,0,0.0
97,reliant,0,0.0
97,relief,0,0.0
97,rely,0,0.0
97,remain,0,0.0
97,remember,0,0.0
97,remembrance,0,0.0
97,remind,0,0.0
97,reminder,0,0.0
97,reminiscence,0,0.0
97,remnant,0,0.0
97,renal,0,0.0
97,replacement,0,0.0
97,require,2,2.0
97,requirement,0,0.0
97,reside,0,0.0
97,resident,0,0.0
97,residential,0,0.0
97,resist,0,0.0
97,resource,0,0.0
97,respect,0,0.0
97,respectful,0,0.0
97,respiratory,0,0.0
97,respite,0,0.0
97,respond,0,0.0
97,response,0,0.0
97,rest,0,0.0
97,restlessness,0,0.0
97,restrict,0,0.0
97,restricted,0,0.0
97,restriction,0,0.0
97,result,0,0.0
97,retention,0,0.0
97,retire,0,0.0
97,return,0,0.0
97,review,1,1.0
97,rheumatoid,0,0.0
97,rhythm,0,0.0
97,rigidity,0,0.0
97,risk,0,0.0
97,room,1,1.0
97,round,0,0.0
97,routine,1,1.0
97,safe,0,0.0
97,safely,0,0.0
97,scenery,0,0.0
97,schedule,1,1.0
97,science,0,0.0
97,sclerosis,0,0.0
97,scooter,0,0.0
97,screening,0,0.0
97,seat,0,0.0
97,seated,0,0.0
97,secure,0,0.0
97,see,0,0.0
97,sense,2,2.0
97,sensory,0,0.0
97,services,0,0.0
97,session,2,2.0
97,set,0,0.0
97,setback,0,0.0
97,setting,0,0.0
97,seven,0,0.0
97,severe,0,0.0
97,share,0,0.0
97,sharp,0,0.0
97,shop,0,0.0
97,short,0,0.0
97,shortness,0,0.0
97,show,1,1.0
97,sided,0,0.0
97,sign,0,0.0
97,significant,0,0.0
97,significantly,0,0.0
97,similar,0,0.0
97,simple,0,0.0
97,sing,0,0.0
97,singe,0,0.0
97,singing,0,0.0
97,sit,0,0.0
97,sketch,0,0.0
97,skill,0,0.0
97,skin,0,0.0
97,slip,0,0.0
97,slow,0,0.0
97,small,0,0.0
97,smell,0,0.0
97,smith,9,9.0
97,snack,0,0.0
97,soap,0,0.0
97,social,1,1.0
97,socialize,0,0.0
97,socially,0,0.0
97,sodium,0,0.0
97,soft,0,0.0
97,solve,0,0.0
97,solving,0,0.0
97,song,0,0.0
97,soothe,0,0.0
97,soothing,0,0.0
97,sore,0,0.0
97,sound,0,0.0
97,space,0,0.0
97,span,0,0.0
97,spasm,0,0.0
97,spasticity,0,0.0
97,special,0,0.0
97,specialist,0,0.0
97,specialize,0,0.0
97,specialized,0,0.0
97,speech,0,0.0
97,spend,0,0.0
97,sport,0,0.0
97,stability,1,1.0
97,stabilizer,0,0.0
97,stable,0,0.0
97,staff,1,1.0
97,stage,0,0.0
97,stair,0,0.0
97,stairlift,0,0.0
97,stationary,0,0.0
97,status,0,0.0
97,stay,0,0.0
97,steroidal,0,0.0
97,stiffness,0,0.0
97,stimulate,0,0.0
97,stimulating,0,0.0
97,stimulation,0,0.0
97,stimulus,0,0.0
97,story,0,0.0
97,storytelling,0,0.0
97,strategy,0,0.0
97,strength,0,0.0
97,stress,0,0.0
97,stretching,0,0.0
97,strict,1,1.0
97,strictly,0,0.0
97,stroke,0,0.0
97,strong,0,0.0
97,structured,1,1.0
97,struggle,0,0.0
97,studio,0,0.0
97,study,0,0.0
97,substantial,0,0.0
97,sugar,0,0.0
97,sun,0,0.0
97,sunny,0,0.0
97,sunshine,0,0.0
97,supervision,0,0.0
97,supplement,0,0.0
97,supplemental,0,0.0
97,support,1,1.0
97,supportive,0,0.0
97,surface,0,0.0
97,surrounding,0,0.0
97,susceptible,0,0.0
97,swallow,0,0.0
97,swell,0,0.0
97,swelling,0,0.0
97,symptom,2,2.0
97,system,0,0.0
97,tactile,0,0.0
97,tailor,0,0.0
97,take,0,0.0
97,tap,0,0.0
97,task,0,0.0
97,team,3,3.0
97,teaser,0,0.0
97,technique,0,0.0
97,telecare,0,0.0
97,television,0,0.0
97,temporal,0,0.0
97,tend,0,0.0
97,term,1,1.0
97,test,0,0.0
97,texture,0,0.0
97,textured,0,0.0
97,therapeutic,2,2.0
97,therapist,0,0.0
97,therapy,4,4.0
97,thicken,0,0.0
97,thickened,0,0.0
97,thinner,0,0.0
97,time,1,1.0
97,timing,0,0.0
97,toilet,0,0.0
97,toileting,0,0.0
97,tone,0,0.0
97,topic,0,0.0
97,total,0,0.0
97,touch,0,0.0
97,tournament,0,0.0
97,tract,0,0.0
97,train,0,0.0
97,transfer,0,0.0
97,transferring,0,0.0
97,transition,0,0.0
97,transportation,0,0.0
97,treat,0,0.0
97,treatment,0,0.0
97,tremor,0,0.0
97,trigger,0,0.0
97,trip,0,0.0
97,trivium,0,0.0
97,tune,0,0.0
97,tv,0,0.0
97,twice,0,0.0
97,type,0,0.0
97,typically,0,0.0
97,unaided,0,0.0
97,undergo,0,0.0
97,understand,0,0.0
97,understanding,0,0.0
