doc_num,word,word_count_male,word_count_female
106,bring,1.0,0.0
106,bronchitis,0.0,0.0
106,bronchodilator,0.0,0.0
106,build,0.0,0.0
106,calm,0.0,0.0
106,calming,0.0,0.0
106,cancer,0.0,0.0
106,cane,0.0,0.0
106,carbohydrate,0.0,0.0
106,card,0.0,0.0
106,cardiac,0.0,0.0
106,care,1.0,1.0
106,careful,0.0,0.0
106,carefully,0.0,0.0
106,caregiver,0.0,0.0
106,caregiving,0.0,0.0
106,carer,2.0,2.0
106,cat,0.0,0.0
106,catch,0.0,0.0
106,cater,0.0,0.0
106,cause,0.0,0.0
106,center,0.0,0.0
106,challenge,0.0,0.0
106,change,0.0,0.0
106,characterize,0.0,0.0
106,check,0.0,0.0
106,chess,1.0,1.0
106,chest,0.0,0.0
106,choke,0.0,0.0
106,choking,0.0,0.0
106,cholinesterase,0.0,0.0
106,chronic,2.0,2.0
106,circulation,0.0,0.0
106,class,0.0,0.0
106,classic,0.0,0.0
106,classical,0.0,0.0
106,cleaning,1.0,0.0
106,clock,0.0,0.0
106,close,0.0,0.0
106,closely,0.0,0.0
106,club,0.0,0.0
106,cognition,0.0,0.0
106,cognitive,0.0,0.0
106,cognitively,0.0,0.0
106,collaborate,0.0,0.0
106,collaboration,0.0,0.0
106,combat,0.0,0.0
106,combine,0.0,0.0
106,comfort,0.0,0.0
106,comfortable,0.0,0.0
106,comforting,0.0,0.0
106,commit,0.0,0.0
106,commitment,0.0,0.0
106,commode,0.0,0.0
106,communicate,0.0,0.0
106,communication,0.0,0.0
106,community,1.0,1.0
106,companionship,0.0,0.0
106,compassionate,0.0,0.0
106,complete,0.0,0.0
106,completion,0.0,0.0
106,complex,0.0,0.0
106,complicate,0.0,1.0
106,complication,0.0,0.0
106,comply,0.0,0.0
106,comprehensive,0.0,0.0
106,comprehensively,0.0,0.0
106,concentrator,0.0,0.0
106,concern,0.0,0.0
106,concert,0.0,0.0
106,condition,1.0,0.0
106,conduct,0.0,0.0
106,confused,0.0,0.0
106,confusion,0.0,0.0
106,congestive,0.0,0.0
106,conjunction,0.0,0.0
106,connect,0.0,0.0
106,connection,0.0,0.0
106,consider,0.0,0.0
106,consideration,0.0,0.0
106,consist,0.0,0.0
106,constant,0.0,0.0
106,consult,0.0,0.0
106,consultation,0.0,0.0
106,continuous,0.0,0.0
106,continuously,0.0,0.0
106,contribute,0.0,0.0
106,control,0.0,0.0
106,conversation,0.0,0.0
106,cooking,1.0,0.0
106,coordinate,0.0,0.0
106,coordination,0.0,0.0
106,copd,0.0,0.0
106,cope,0.0,0.0
106,corticosteroid,0.0,0.0
106,council,0.0,1.0
106,counseling,0.0,0.0
106,craft,0.0,0.0
106,cramping,0.0,0.0
106,create,0.0,0.0
106,creative,0.0,0.0
106,current,0.0,0.0
106,currently,0.0,0.0
106,customize,0.0,0.0
106,customized,0.0,0.0
106,daily,1.0,2.0
106,day,0.0,0.0
106,deal,0.0,0.0
106,decide,0.0,0.0
106,decision,0.0,0.0
106,decline,0.0,0.0
106,decor,0.0,0.0
106,decorate,0.0,0.0
106,decoration,0.0,0.0
106,dedicate,0.0,0.0
106,deeply,0.0,0.0
106,degeneration,0.0,0.0
106,deliver,0.0,0.0
106,demand,0.0,0.0
106,dementia,0.0,0.0
106,demonstrate,0.0,0.0
106,depend,0.0,0.0
106,dependence,0.0,0.0
106,depression,0.0,0.0
106,despite,0.0,0.0
106,detect,0.0,0.0
106,deteriorate,0.0,0.0
106,deterioration,0.0,0.0
106,develop,0.0,0.0
106,device,0.0,0.0
106,diabetes,0.0,0.0
106,diabetic,0.0,0.0
106,diagnose,0.0,0.0
106,diagnosis,0.0,0.0
106,dialysis,0.0,0.0
106,diet,0.0,0.0
106,dietary,0.0,0.0
106,dietitian,0.0,0.0
106,difficult,0.0,0.0
106,dignity,0.0,0.0
106,discuss,0.0,0.0
106,discussion,0.0,0.0
106,disease,1.0,1.0
106,display,0.0,0.0
106,distances,0.0,0.0
106,distress,0.0,0.0
106,diuretic,0.0,1.0
106,documentary,0.0,0.0
106,dog,0.0,0.0
106,domiciliary,0.0,1.0
106,doorway,1.0,0.0
106,dopamine,0.0,0.0
106,dosage,0.0,0.0
106,dress,0.0,0.0
106,dressing,1.0,0.0
106,duty,0.0,0.0
106,dysphagia,0.0,0.0
106,early,0.0,0.0
106,eat,0.0,0.0
106,educate,0.0,0.0
106,education,0.0,0.0
106,effect,0.0,0.0
106,effectively,0.0,0.0
106,effectiveness,0.0,0.0
106,efficacy,0.0,0.0
106,electrolyte,0.0,0.0
106,element,0.0,0.0
106,elvis,0.0,0.0
106,emerge,0.0,0.0
106,emergency,0.0,0.0
106,emotion,0.0,0.0
106,emotional,0.0,0.0
106,emphasis,0.0,0.0
106,emphasize,0.0,0.0
106,employ,0.0,0.0
106,encourage,0.0,0.0
106,encouragement,0.0,0.0
106,encouraging,0.0,0.0
106,enforce,0.0,0.0
106,engage,0.0,1.0
106,engaged,0.0,0.0
106,engagement,0.0,0.0
106,engaging,0.0,0.0
106,enhance,0.0,0.0
106,enhanced,0.0,0.0
106,enjoy,1.0,0.0
106,enjoyable,0.0,0.0
106,enjoyment,0.0,0.0
106,ensure,0.0,0.0
106,environment,0.0,0.0
106,environmental,0.0,0.0
106,episode,0.0,0.0
106,equip,0.0,0.0
106,equipment,0.0,0.0
106,errand,0.0,0.0
106,especially,0.0,0.0
106,essential,0.0,0.0
106,establish,0.0,0.0
106,evaluate,0.0,0.0
106,evaluation,0.0,0.0
106,evening,0.0,0.0
106,event,0.0,0.0
106,evoke,0.0,0.0
106,evolve,0.0,0.0
106,exacerbate,0.0,0.0
106,exacerbation,0.0,0.0
106,exercise,0.0,0.0
106,exertion,0.0,0.0
106,exhibit,0.0,0.0
106,expand,0.0,0.0
106,experience,0.0,0.0
106,exploration,0.0,0.0
106,explore,0.0,0.0
106,express,0.0,0.0
106,expression,0.0,0.0
106,extensive,0.0,0.0
106,extensively,0.0,0.0
106,extra,0.0,0.0
106,fabric,0.0,0.0
106,face,0.0,0.0
106,facial,0.0,0.0
106,facilitate,0.0,0.0
106,facility,0.0,0.0
106,failure,1.0,1.0
106,fall,0.0,0.0
106,familial,0.0,0.0
106,familiar,0.0,0.0
106,family,1.0,1.0
106,fat,0.0,0.0
106,fatigue,1.0,1.0
106,favorite,0.0,0.0
106,feature,0.0,0.0
106,feed,0.0,0.0
106,feeding,0.0,0.0
106,feel,0.0,0.0
106,fellow,0.0,0.0
106,fibrillation,0.0,0.0
106,fiction,0.0,0.0
106,film,0.0,0.0
106,finance,0.0,0.0
106,find,0.0,0.0
106,flare,0.0,0.0
106,flexibility,0.0,0.0
106,flow,0.0,0.0
106,fluctuate,0.0,0.0
106,fluctuation,0.0,0.0
106,fluid,0.0,0.0
106,focus,0.0,0.0
106,follow,0.0,0.0
106,food,0.0,0.0
106,forgetfulness,0.0,0.0
106,form,0.0,0.0
106,foster,0.0,0.0
106,fracture,0.0,0.0
106,frame,0.0,0.0
106,frequency,0.0,0.0
106,frequent,0.0,0.0
106,frequently,0.0,0.0
106,fresh,0.0,0.0
106,friend,0.0,0.0
106,friendly,0.0,0.0
106,friendship,0.0,0.0
106,frontotemporal,0.0,0.0
106,function,0.0,0.0
106,functionality,0.0,0.0
106,functioning,0.0,0.0
106,future,0.0,0.0
106,game,0.0,0.0
106,garden,0.0,0.0
106,gardening,0.0,0.0
106,gentle,0.0,0.0
106,gesture,0.0,0.0
106,glucose,0.0,0.0
106,good,0.0,0.0
106,grab,0.0,0.0
106,gradual,0.0,0.0
106,greenhouse,0.0,0.0
106,groom,0.0,0.0
106,group,0.0,0.0
106,guidance,0.0,0.0
106,hallucination,0.0,0.0
106,hamper,0.0,0.0
106,hand,0.0,0.0
106,handle,0.0,0.0
106,health,2.0,1.0
106,healthcare,0.0,0.0
106,heart,1.0,1.0
106,heavily,0.0,0.0
106,heighten,0.0,0.0
106,hemiplegia,0.0,0.0
106,hemodialysis,0.0,0.0
106,high,0.0,0.0
106,highly,0.0,0.0
106,hinder,1.0,1.0
106,hip,0.0,0.0
106,historical,0.0,0.0
106,history,0.0,0.0
106,hobby,0.0,0.0
106,holistic,0.0,0.0
106,home,2.0,2.0
106,homely,0.0,0.0
106,hormone,0.0,0.0
106,hospital,0.0,0.0
106,hospitalization,0.0,0.0
106,hospitalize,0.0,0.0
106,hour,0.0,0.0
106,household,0.0,0.0
106,huntington,0.0,0.0
106,hydrated,0.0,0.0
106,hydration,0.0,0.0
106,hygiene,0.0,0.0
106,hyperlipidemia,0.0,0.0
106,hypertension,0.0,0.0
106,identify,0.0,0.0
106,illness,0.0,0.0
106,impact,0.0,0.0
106,impair,0.0,0.0
106,impairment,0.0,0.0
106,implement,0.0,0.0
106,implementation,0.0,0.0
106,important,0.0,0.0
106,improve,0.0,0.0
106,improvement,0.0,0.0
106,include,0.0,2.0
106,incorporate,0.0,0.0
106,increase,0.0,0.0
106,increased,0.0,0.0
106,independence,0.0,1.0
106,independently,0.0,0.0
106,indicator,0.0,0.0
106,individual,0.0,0.0
106,indoors,0.0,1.0
106,infection,0.0,0.0
106,inhaler,0.0,0.0
106,inhibitor,0.0,0.0
106,initiate,0.0,0.0
106,injection,0.0,0.0
106,instal,1.0,0.0
106,insulin,0.0,0.0
106,intact,0.0,0.0
106,intake,0.0,0.0
106,integral,0.0,0.0
106,integrate,0.0,0.0
106,intellectual,0.0,0.0
106,intellectually,0.0,0.0
106,intensify,0.0,0.0
106,intensive,0.0,0.0
106,interaction,0.0,0.0
106,interactive,0.0,0.0
106,interest,0.0,1.0
106,intervention,0.0,0.0
106,introduce,0.0,0.0
106,introduction,0.0,0.0
106,involve,1.0,0.0
106,involved,0.0,0.0
106,involvement,0.0,0.0
106,issue,0.0,0.0
106,item,1.0,0.0
106,jazz,0.0,0.0
106,join,0.0,0.0
106,joint,0.0,0.0
106,joy,0.0,0.0
106,key,0.0,0.0
106,kidney,1.0,1.0
106,kitchen,0.0,0.0
106,knit,0.0,0.0
106,language,0.0,0.0
106,lapse,0.0,0.0
106,large,0.0,0.0
106,late,0.0,0.0
106,laundry,0.0,0.0
106,lead,1.0,0.0
106,leave,0.0,0.0
106,left,0.0,0.0
106,leg,1.0,1.0
106,lessen,0.0,0.0
106,level,0.0,0.0
106,lewy,0.0,0.0
106,library,0.0,0.0
106,lie,0.0,0.0
106,life,0.0,0.0
106,lifestyle,0.0,0.0
106,light,0.0,0.0
106,like,1.0,1.0
106,liked,0.0,0.0
106,limb,0.0,0.0
106,limit,0.0,0.0
106,limitation,0.0,0.0
106,limited,0.0,1.0
106,listen,0.0,0.0
106,literature,0.0,0.0
106,live,1.0,1.0
106,liver,0.0,0.0
106,living,0.0,0.0
106,local,0.0,1.0
106,long,0.0,0.0
106,look,0.0,0.0
106,loss,0.0,0.0
106,low,0.0,0.0
106,lung,0.0,0.0
106,machine,0.0,0.0
106,macular,0.0,0.0
106,mainly,0.0,0.0
106,maintain,0.0,0.0
106,make,0.0,0.0
106,making,0.0,0.0
106,man,1.0,0.0
106,manage,1.0,0.0
106,management,0.0,1.0
106,managing,0.0,0.0
106,mandate,0.0,0.0
106,manual,0.0,0.0
106,massage,0.0,0.0
106,mat,0.0,0.0
106,maximize,0.0,0.0
106,meal,1.0,1.0
106,measure,0.0,0.0
106,med,0.0,0.0
106,medical,0.0,0.0
106,medication,1.0,2.0
106,meet,0.0,0.0
106,meeting,1.0,0.0
106,memantine,0.0,0.0
106,member,0.0,0.0
106,memoir,0.0,0.0
106,memory,0.0,0.0
106,mental,0.0,0.0
106,mentally,0.0,0.0
106,meter,0.0,0.0
106,method,0.0,0.0
106,meticulous,0.0,0.0
106,meticulously,0.0,0.0
106,metric,0.0,0.0
106,mild,0.0,0.0
106,mind,0.0,0.0
106,minimize,0.0,0.0
106,minor,0.0,0.0
106,mitigate,0.0,0.0
106,mobility,1.0,1.0
106,moderate,0.0,0.0
106,modification,0.0,0.0
106,modify,1.0,0.0
106,monitor,0.0,0.0
106,monitored,0.0,0.0
106,monitoring,0.0,0.0
106,month,0.0,0.0
106,monthly,0.0,0.0
106,mood,0.0,0.0
106,morning,1.0,0.0
106,motivate,0.0,0.0
106,motivation,0.0,0.0
106,motor,0.0,0.0
106,motorize,1.0,1.0
106,motorized,0.0,0.0
106,movement,0.0,0.0
106,movie,0.0,0.0
106,mozart,0.0,0.0
106,ms,0.0,0.0
106,multidisciplinary,0.0,0.0
106,multiple,1.0,0.0
106,muscle,0.0,0.0
106,music,0.0,0.0
106,myeloma,0.0,0.0
106,mystery,0.0,0.0
106,nature,0.0,0.0
106,nausea,0.0,0.0
106,navigate,0.0,0.0
106,navigation,0.0,0.0
106,nebulized,0.0,0.0
106,nebulizer,0.0,0.0
106,necessary,0.0,0.0
106,necessitate,0.0,0.0
106,necessitated,0.0,0.0
106,needlework,0.0,0.0
106,needs,0.0,0.0
106,network,0.0,0.0
106,neurologist,0.0,0.0
106,new,0.0,0.0
106,night,0.0,0.0
106,nocturnal,0.0,0.0
106,non,0.0,0.0
106,note,0.0,0.0
106,novel,0.0,0.0
106,nsaid,0.0,0.0
106,numbness,0.0,0.0
106,nurse,0.0,0.0
106,nursing,0.0,0.0
106,nutrition,0.0,0.0
106,nutritional,0.0,0.0
106,nutritious,0.0,0.0
106,object,0.0,0.0
106,observation,0.0,0.0
106,obstructive,0.0,0.0
106,occasional,0.0,0.0
106,occasionally,0.0,0.0
106,occupational,0.0,0.0
106,offer,0.0,0.0
106,old,1.0,1.0
106,ongoing,0.0,0.0
106,opera,0.0,0.0
106,opioid,0.0,0.0
106,opportunity,0.0,0.0
106,optimize,0.0,0.0
106,option,0.0,0.0
106,oral,0.0,0.0
106,osteoarthritis,0.0,0.0
106,osteoporosis,0.0,0.0
106,outdoors,0.0,1.0
106,overall,0.0,0.0
106,oversee,0.0,0.0
106,oversight,0.0,0.0
106,oxygen,0.0,0.0
106,package,0.0,0.0
106,pain,0.0,0.0
106,paint,0.0,0.0
106,painting,0.0,0.0
106,palliative,0.0,0.0
106,parkinson,0.0,0.0
106,participate,0.0,0.0
106,participation,0.0,0.0
106,particularly,0.0,0.0
106,passionate,0.0,0.0
106,past,0.0,0.0
106,pathway,0.0,0.0
106,peak,0.0,0.0
106,perform,0.0,0.0
106,performance,0.0,0.0
106,period,0.0,0.0
106,peripheral,0.0,0.0
106,person,0.0,0.0
106,personal,1.0,1.0
106,personality,0.0,0.0
106,personalization,0.0,0.0
106,personalize,0.0,0.0
106,personalized,0.0,0.0
106,pet,0.0,0.0
106,pharmacological,0.0,0.0
106,phosphate,0.0,0.0
106,phosphorus,0.0,0.0
106,photo,0.0,0.0
106,physical,0.0,0.0
106,physically,0.0,0.0
106,physiotherapy,0.0,0.0
106,place,0.0,0.0
106,plan,0.0,0.0
106,planning,0.0,0.0
106,play,0.0,1.0
106,playing,0.0,0.0
106,point,0.0,0.0
106,poor,0.0,0.0
106,portable,0.0,0.0
106,positioning,0.0,0.0
106,positive,0.0,0.0
106,positively,0.0,0.0
106,possibility,0.0,0.0
106,possible,0.0,0.0
106,possibly,0.0,0.0
106,potassium,0.0,0.0
106,potential,0.0,0.0
106,potentially,0.0,0.0
106,practical,0.0,0.0
106,practice,0.0,0.0
106,preference,0.0,0.0
106,prep,0.0,0.0
106,preparation,1.0,1.0
106,prepare,0.0,0.0
106,prescribe,0.0,0.0
106,present,0.0,0.0
106,presley,0.0,0.0
106,pressure,0.0,0.0
106,prevent,0.0,0.0
106,prevention,0.0,0.0
106,primarily,0.0,0.0
106,prioritize,0.0,0.0
106,priority,0.0,0.0
106,program,0.0,0.0
106,progress,0.0,0.0
106,progressed,0.0,0.0
106,progression,0.0,0.0
106,project,0.0,0.0
106,promote,0.0,0.0
106,prompt,0.0,0.0
106,proper,0.0,0.0
106,protein,0.0,0.0
106,provide,0.0,1.0
106,provider,0.0,0.0
106,pulmonary,0.0,0.0
106,pulmonologist,0.0,0.0
106,pureed,0.0,0.0
106,purpose,0.0,0.0
106,purposeful,0.0,0.0
106,pursuit,0.0,0.0
106,puzzle,0.0,0.0
106,quality,0.0,0.0
106,ramp,1.0,0.0
106,rate,0.0,0.0
106,reach,0.0,0.0
106,read,0.0,0.0
106,reading,0.0,0.0
106,reality,0.0,0.0
106,reassess,0.0,0.0
106,reassurance,0.0,0.0
106,receive,0.0,0.0
106,recent,0.0,0.0
106,recently,1.0,0.0
106,recognition,0.0,0.0
106,recognize,0.0,0.0
106,recommend,0.0,0.0
106,recover,0.0,0.0
106,redirection,0.0,0.0
106,reduce,0.0,0.0
106,reduced,0.0,0.0
106,reduction,0.0,0.0
106,reevaluation,0.0,0.0
106,refer,0.0,0.0
106,referral,0.0,0.0
106,regimen,0.0,1.0
106,regular,0.0,0.0
106,regularly,0.0,0.0
106,regulate,0.0,0.0
106,rehabilitation,0.0,0.0
106,relate,0.0,0.0
106,relationship,0.0,0.0
106,relaxation,0.0,0.0
106,reliance,0.0,0.0
106,relief,0.0,0.0
106,relieve,0.0,0.0
106,rely,0.0,0.0
106,remain,0.0,0.0
106,remembrance,0.0,0.0
106,reminder,0.0,0.0
106,reminiscence,0.0,0.0
106,reminiscent,0.0,0.0
106,renal,0.0,0.0
106,replacement,0.0,0.0
106,require,1.0,0.0
106,requirement,0.0,0.0
106,reside,0.0,0.0
106,resident,0.0,0.0
106,residential,0.0,0.0
106,resist,0.0,0.0
106,resource,0.0,0.0
106,respectful,0.0,0.0
106,respiratory,0.0,0.0
106,respite,0.0,0.0
106,respond,0.0,0.0
106,response,0.0,0.0
106,rest,0.0,0.0
106,restrict,0.0,0.0
106,restricted,0.0,0.0
106,restriction,0.0,0.0
106,result,0.0,0.0
106,retain,0.0,0.0
106,retention,0.0,0.0
106,return,0.0,0.0
106,review,0.0,0.0
106,revise,0.0,0.0
106,rheumatoid,0.0,0.0
106,rigidity,0.0,0.0
106,risk,0.0,0.0
106,role,0.0,0.0
106,room,0.0,0.0
106,round,0.0,0.0
106,routine,0.0,0.0
106,routinely,0.0,0.0
106,safe,1.0,1.0
106,safely,0.0,0.0
106,schedule,0.0,0.0
106,scheduled,0.0,0.0
106,science,0.0,0.0
106,sclerosis,0.0,0.0
106,scooter,1.0,1.0
106,screening,0.0,0.0
106,seat,0.0,0.0
106,seated,0.0,0.0
106,seating,0.0,0.0
106,secure,0.0,0.0
106,seek,0.0,0.0
106,self,0.0,0.0
106,sense,0.0,0.0
106,sensory,0.0,0.0
106,services,1.0,1.0
106,session,0.0,0.0
106,set,0.0,0.0
106,setback,0.0,0.0
106,setting,0.0,0.0
106,seven,0.0,0.0
106,severe,0.0,0.0
106,severely,0.0,0.0
106,sharp,0.0,0.0
106,shop,0.0,0.0
106,short,0.0,0.0
106,shortness,1.0,1.0
106,show,0.0,0.0
106,sided,0.0,0.0
106,sign,0.0,0.0
106,significant,1.0,0.0
106,significantly,0.0,0.0
106,similar,0.0,0.0
106,situation,0.0,0.0
106,skill,0.0,0.0
106,skilled,0.0,0.0
106,skin,0.0,0.0
106,slip,0.0,0.0
106,slow,0.0,0.0
106,small,0.0,0.0
106,smith,2.0,2.0
106,snack,0.0,0.0
106,soap,0.0,0.0
106,social,0.0,0.0
106,socialize,0.0,0.0
106,socially,0.0,0.0
106,sodium,0.0,0.0
106,soft,0.0,0.0
106,solving,0.0,0.0
106,soothe,0.0,0.0
106,soothing,0.0,0.0
106,sore,0.0,0.0
106,space,0.0,0.0
106,spasm,0.0,0.0
106,spasticity,0.0,0.0
106,special,0.0,0.0
106,specialist,0.0,0.0
106,specialize,0.0,0.0
106,specialized,0.0,0.0
106,specific,0.0,0.0
106,specifically,0.0,0.0
106,speech,0.0,0.0
106,spend,0.0,0.0
106,sport,1.0,1.0
106,stability,0.0,0.0
106,stabilizer,0.0,0.0
106,stable,0.0,0.0
106,staff,0.0,0.0
106,stage,0.0,0.0
106,start,0.0,0.0
106,status,0.0,0.0
106,stay,0.0,0.0
106,staying,0.0,0.0
106,stiffness,0.0,0.0
106,stimulate,0.0,0.0
106,stimulating,0.0,0.0
106,stimulation,0.0,0.0
106,storytelling,0.0,0.0
106,strategy,0.0,0.0
106,strength,0.0,0.0
106,stress,0.0,0.0
106,strict,0.0,0.0
106,strictly,0.0,0.0
106,strive,0.0,0.0
106,stroke,0.0,0.0
106,strong,0.0,0.0
106,structure,0.0,0.0
106,structured,0.0,0.0
106,struggle,0.0,0.0
106,studio,0.0,0.0
106,substantial,0.0,1.0
106,suffer,0.0,1.0
106,sugar,0.0,0.0
106,suitable,0.0,0.0
106,supervise,0.0,0.0
106,supervision,0.0,0.0
106,supplement,0.0,0.0
106,supplemental,0.0,0.0
106,support,1.0,1.0
106,supportive,0.0,0.0
106,swallow,0.0,0.0
106,swallowing,0.0,0.0
106,swelling,1.0,1.0
106,symptom,1.0,0.0
106,system,1.0,1.0
106,tactile,0.0,0.0
106,tailor,0.0,0.0
106,take,1.0,0.0
106,task,0.0,1.0
106,team,0.0,0.0
106,technique,0.0,0.0
106,telecare,1.0,1.0
106,television,0.0,0.0
106,term,0.0,0.0
106,test,0.0,0.0
106,texture,0.0,0.0
106,therapeutic,0.0,0.0
106,therapist,0.0,0.0
106,therapy,0.0,0.0
106,thicken,0.0,0.0
106,thickened,0.0,0.0
106,thinner,0.0,0.0
106,thrice,0.0,0.0
106,time,0.0,0.0
106,timing,0.0,0.0
106,toileting,0.0,0.0
106,tone,0.0,0.0
106,total,0.0,0.0
106,touch,0.0,0.0
106,tournament,0.0,0.0
106,track,0.0,0.0
106,tracking,0.0,0.0
106,train,0.0,0.0
106,training,0.0,0.0
106,transfer,0.0,0.0
106,transition,0.0,0.0
106,treat,0.0,0.0
106,treatment,0.0,0.0
106,tremor,0.0,0.0
106,trigger,0.0,0.0
106,trip,0.0,0.0
106,trivia,0.0,0.0
106,trivium,0.0,0.0
106,tune,0.0,0.0
106,tv,0.0,0.0
106,type,0.0,0.0
106,undergo,0.0,0.0
106,underscore,0.0,0.0
106,underway,0.0,0.0
106,unfamiliar,0.0,0.0
106,unit,0.0,0.0
106,upcoming,0.0,0.0
106,update,0.0,0.0
106,upper,0.0,0.0
106,urinary,0.0,0.0
106,use,1.0,1.0
106,utilize,0.0,0.0
106,value,0.0,0.0
106,vascular,0.0,0.0
106,verbal,0.0,0.0
106,virtual,0.0,0.0
106,vision,0.0,0.0
106,visit,0.0,0.0
106,visual,0.0,0.0
106,vital,0.0,0.0
106,vitamin,0.0,0.0
106,walk,0.0,0.0
106,walker,0.0,0.0
106,watch,0.0,0.0
106,weakness,0.0,0.0
106,week,0.0,0.0
106,weekly,0.0,0.0
106,weight,0.0,0.0
106,well,0.0,0.0
106,wellbeing,0.0,0.0
106,wheelchair,1.0,1.0
106,wide,1.0,0.0
106,woman,0.0,1.0
106,woodworke,0.0,0.0
106,woodworking,0.0,0.0
106,word,0.0,0.0
106,work,0.0,0.0
106,worker,0.0,0.0
106,worsen,0.0,0.0
106,worsening,0.0,0.0
106,write,0.0,0.0
106,writing,0.0,0.0
106,year,1.0,1.0
107,1950s,0.0,0.0
107,24,0.0,0.0
107,75,0.0,0.0
107,76,0.0,0.0
107,78,0.0,0.0
107,79,0.0,0.0
107,80,0.0,0.0
107,81,0.0,0.0
107,82,0.0,0.0
107,83,1.0,1.0
107,84,0.0,0.0
107,85,0.0,0.0
107,86,0.0,0.0
107,87,0.0,0.0
107,88,0.0,0.0
107,89,0.0,0.0
107,90,0.0,0.0
107,91,0.0,0.0
107,92,0.0,0.0
107,93,0.0,0.0
107,94,0.0,0.0
107,ability,0.0,0.0
107,access,0.0,0.0
107,accessibility,0.0,0.0
107,accommodate,0.0,0.0
107,accompany,0.0,0.0
107,accordingly,0.0,0.0
107,ace,0.0,0.0
107,active,0.0,0.0
107,actively,1.0,1.0
107,activity,2.0,2.0
107,acuity,0.0,0.0
107,adapt,0.0,0.0
107,adaptive,0.0,0.0
107,add,0.0,0.0
107,addition,0.0,0.0
107,additional,1.0,1.0
107,additionally,0.0,0.0
107,address,0.0,0.0
107,adhere,0.0,0.0
107,adherence,0.0,0.0
107,adjust,0.0,0.0
107,adjusted,0.0,0.0
107,adjustment,0.0,0.0
107,administer,0.0,1.0
107,administration,0.0,0.0
107,admission,0.0,0.0
107,adopt,0.0,0.0
107,advance,0.0,0.0
107,advanced,0.0,0.0
107,affect,1.0,1.0
107,age,0.0,0.0
107,aggression,0.0,0.0
107,agitate,0.0,0.0
107,agitation,1.0,1.0
107,ago,0.0,0.0
107,agonist,0.0,0.0
107,aid,0.0,0.0
107,aim,0.0,0.0
107,air,0.0,0.0
107,airway,0.0,0.0
107,akin,0.0,0.0
107,alarm,0.0,0.0
107,album,0.0,0.0
107,alert,0.0,0.0
107,alleviate,0.0,0.0
107,allow,0.0,0.0
107,alongside,0.0,0.0
107,alzheimer,0.0,0.0
107,anemia,0.0,0.0
107,anticoagulant,0.0,0.0
107,antidepressant,0.0,0.0
107,antihypertensive,0.0,0.0
107,anxiety,0.0,0.0
107,appreciate,0.0,0.0
107,appreciation,0.0,0.0
107,approach,0.0,0.0
107,appropriate,0.0,0.0
107,arise,0.0,0.0
107,aromatherapy,0.0,0.0
107,arrange,0.0,0.0
107,art,0.0,0.0
107,artery,0.0,0.0
107,arthritis,0.0,0.0
107,articulate,0.0,0.0
107,artist,0.0,0.0
107,aspiration,0.0,0.0
107,assess,0.0,0.0
107,assessment,0.0,0.0
107,assist,0.0,1.0
107,assistance,1.0,0.0
107,assisted,0.0,0.0
107,assistive,0.0,0.0
107,associate,0.0,0.0
107,atmosphere,0.0,0.0
107,atrial,0.0,0.0
107,attend,0.0,0.0
107,attention,0.0,0.0
107,attentive,0.0,0.0
107,attentiveness,0.0,0.0
107,audiobook,0.0,0.0
107,audiologist,0.0,0.0
107,balance,0.0,0.0
107,balanced,0.0,0.0
107,bar,0.0,0.0
107,base,0.0,0.0
107,basic,0.0,0.0
107,bathing,0.0,0.0
107,bed,0.0,0.0
107,behavior,1.0,1.0
107,behavioral,1.0,0.0
107,behaviorist,0.0,0.0
107,beneficial,0.0,0.0
107,benefit,0.0,0.0
107,beta,0.0,0.0
107,bind,0.0,0.0
107,binder,0.0,0.0
107,bingo,0.0,0.0
107,blocker,0.0,0.0
107,blood,0.0,0.0
107,board,0.0,0.0
107,body,0.0,0.0
107,bone,0.0,0.0
107,book,0.0,0.0
107,bp,0.0,0.0
107,brace,0.0,0.0
107,bradykinesia,0.0,0.0
107,breathe,0.0,0.0
107,breathing,0.0,0.0
107,bridge,0.0,0.0
107,bring,1.0,1.0
107,bronchitis,0.0,0.0
107,bronchodilator,0.0,0.0
107,build,0.0,0.0
107,calm,1.0,0.0
107,calming,0.0,0.0
107,cancer,0.0,0.0
107,cane,0.0,0.0
107,carbohydrate,0.0,0.0
107,card,0.0,0.0
107,cardiac,0.0,0.0
107,care,7.0,4.0
107,careful,0.0,0.0
107,carefully,0.0,0.0
107,caregiver,0.0,0.0
107,caregiving,0.0,0.0
107,carer,0.0,0.0
107,cat,0.0,0.0
107,catch,0.0,0.0
107,cater,0.0,0.0
107,cause,0.0,1.0
107,center,0.0,0.0
107,challenge,0.0,0.0
107,change,0.0,0.0
107,characterize,0.0,0.0
107,check,0.0,0.0
107,chess,0.0,0.0
107,chest,0.0,0.0
107,choke,0.0,0.0
107,choking,0.0,0.0
107,cholinesterase,0.0,0.0
107,chronic,0.0,0.0
107,circulation,0.0,0.0
107,class,0.0,0.0
107,classic,0.0,0.0
107,classical,0.0,0.0
107,cleaning,0.0,0.0
107,clock,0.0,0.0
107,close,0.0,0.0
107,closely,0.0,0.0
107,club,0.0,0.0
107,cognition,0.0,0.0
107,cognitive,1.0,1.0
107,cognitively,0.0,0.0
107,collaborate,0.0,0.0
107,collaboration,0.0,0.0
