doc_num,word,word_count_male,word_count_female
109,hemisphere,0.0,0.0
109,hip,0.0,0.0
109,history,0.0,0.0
109,home,0.0,0.0
109,huntington,0.0,0.0
109,husband,0.0,0.0
109,hyperlipidemia,0.0,0.0
109,hypertension,0.0,0.0
109,illness,0.0,0.0
109,impact,1.0,1.0
109,impairment,0.0,0.0
109,include,0.0,0.0
109,increase,0.0,0.0
109,independence,0.0,0.0
109,infection,0.0,0.0
109,kidney,1.0,1.0
109,lead,0.0,0.0
109,leave,0.0,0.0
109,left,0.0,0.0
109,lewy,0.0,0.0
109,life,0.0,0.0
109,limited,0.0,0.0
109,live,1.0,1.0
109,liver,0.0,0.0
109,living,0.0,0.0
109,long,1.0,1.0
109,loss,0.0,0.0
109,make,0.0,0.0
109,man,0.0,0.0
109,management,0.0,0.0
109,mccarthy,0.0,0.0
109,meal,0.0,0.0
109,medical,0.0,0.0
109,memory,0.0,0.0
109,mild,0.0,0.0
109,mobility,0.0,0.0
109,moderate,0.0,0.0
109,monitoring,0.0,0.0
109,motor,0.0,0.0
109,ms,0.0,0.0
109,multiple,0.0,0.0
109,myeloma,0.0,0.0
109,needs,0.0,0.0
109,nicolas,0.0,0.0
109,non,0.0,0.0
109,nurse,0.0,0.0
109,nursing,0.0,0.0
109,obstructive,0.0,0.0
109,old,1.0,1.0
109,osteoarth,0.0,0.0
109,osteoarthritis,0.0,0.0
109,osteoporosis,0.0,0.0
109,package,0.0,0.0
109,pain,0.0,0.0
109,parkinson,0.0,0.0
109,past,0.0,0.0
109,patient,0.0,0.0
109,peripheral,0.0,0.0
109,physical,0.0,0.0
109,place,0.0,0.0
109,preparation,0.0,0.0
109,problem,0.0,0.0
109,progress,0.0,0.0
109,pulmonary,0.0,0.0
109,pylor,0.0,0.0
109,rare,0.0,0.0
109,receive,0.0,0.0
109,recently,0.0,0.0
109,recurrent,0.0,0.0
109,regular,0.0,0.0
109,rehabilitation,0.0,0.0
109,relapse,0.0,0.0
109,remodel,0.0,0.0
109,require,0.0,0.0
109,reside,0.0,0.0
109,resident,0.0,0.0
109,residential,0.0,0.0
109,result,0.0,0.0
109,rheumatoid,0.0,0.0
109,sally,0.0,0.0
109,sarah,0.0,0.0
109,sclerosis,0.0,0.0
109,senior,0.0,0.0
109,septic,0.0,0.0
109,septicaemia,0.0,0.0
109,services,0.0,0.0
109,seven,0.0,0.0
109,severe,0.0,0.0
109,shock,0.0,0.0
109,sided,0.0,0.0
109,significant,0.0,0.0
109,significantly,1.0,1.0
109,skill,0.0,0.0
109,smith,0.0,0.0
109,specialize,0.0,0.0
109,specialized,0.0,0.0
109,stage,0.0,0.0
109,stay,0.0,0.0
109,strep,0.0,0.0
109,stroke,0.0,0.0
109,substantial,0.0,0.0
109,suffer,0.0,0.0
109,sufferer,0.0,0.0
109,supervision,0.0,0.0
109,support,0.0,0.0
109,symptom,0.0,0.0
109,system,0.0,0.0
109,task,0.0,0.0
109,team,0.0,0.0
109,term,1.0,1.0
109,throat,0.0,0.0
109,time,0.0,0.0
109,treat,0.0,0.0
109,treatment,0.0,0.0
109,tremor,0.0,0.0
109,type,0.0,0.0
109,unit,0.0,0.0
109,vascular,0.0,0.0
109,victim,0.0,0.0
109,walk,0.0,0.0
109,wander,0.0,0.0
109,weakness,0.0,0.0
109,woman,0.0,0.0
109,year,1.0,1.0
110,75,0.0,0.0
110,76,0.0,0.0
110,78,0.0,0.0
110,79,0.0,0.0
110,80,0.0,0.0
110,81,0.0,0.0
110,82,1.0,1.0
110,83,0.0,0.0
110,84,0.0,0.0
110,85,0.0,0.0
110,86,0.0,0.0
110,87,0.0,0.0
110,88,0.0,0.0
110,89,0.0,0.0
110,90,0.0,0.0
110,91,0.0,0.0
110,92,0.0,0.0
110,93,0.0,0.0
110,94,0.0,0.0
110,aaron,0.0,0.0
110,ability,0.0,0.0
110,able,0.0,0.0
110,accommodate,0.0,0.0
110,activity,0.0,0.0
110,adult,0.0,0.0
110,advance,0.0,0.0
110,advanced,0.0,0.0
110,affect,0.0,0.0
110,age,0.0,0.0
110,alzheimer,0.0,0.0
110,amputation,0.0,0.0
110,anxiety,0.0,0.0
110,artery,0.0,0.0
110,arthritis,0.0,0.0
110,assist,0.0,0.0
110,assistance,0.0,0.0
110,assisted,0.0,0.0
110,asthma,0.0,0.0
110,atrial,0.0,0.0
110,attack,0.0,0.0
110,available,0.0,0.0
110,balance,0.0,0.0
110,bathe,0.0,0.0
110,bathing,0.0,0.0
110,blood,0.0,0.0
110,body,0.0,0.0
110,bronchitis,0.0,0.0
110,cancer,0.0,0.0
110,care,2.0,2.0
110,careful,0.0,0.0
110,carer,0.0,0.0
110,cause,0.0,0.0
110,center,0.0,0.0
110,characterize,0.0,0.0
110,child,0.0,0.0
110,chronic,0.0,0.0
110,close,0.0,0.0
110,cognitive,0.0,0.0
110,common,0.0,0.0
110,community,0.0,0.0
110,complex,0.0,0.0
110,comprehensive,0.0,0.0
110,concern,0.0,0.0
110,condition,0.0,0.0
110,congestive,0.0,0.0
110,coordination,0.0,0.0
110,cop,0.0,0.0
110,copd,0.0,0.0
110,creatinine,0.0,0.0
110,daily,0.0,0.0
110,death,0.0,0.0
110,decline,0.0,0.0
110,dementia,1.0,1.0
110,depression,0.0,0.0
110,diabetes,1.0,1.0
110,diagnose,1.0,1.0
110,diagnosis,0.0,0.0
110,dialysis,0.0,0.0
110,difficult,0.0,0.0
110,discharge,0.0,0.0
110,disease,0.0,0.0
110,domiciliary,0.0,0.0
110,dress,0.0,0.0
110,dressing,0.0,0.0
110,eat,0.0,0.0
110,eddie,0.0,0.0
110,elderly,0.0,0.0
110,experience,0.0,0.0
110,facility,0.0,0.0
110,failure,0.0,0.0
110,fall,0.0,0.0
110,fibrillation,0.0,0.0
110,fine,0.0,0.0
110,follow,0.0,0.0
110,form,0.0,0.0
110,fracture,0.0,0.0
110,frontotemporal,0.0,0.0
110,function,0.0,0.0
110,give,0.0,0.0
110,gradual,0.0,0.0
110,health,0.0,0.0
110,heart,0.0,0.0
110,hemiplegia,0.0,0.0
110,hemisphere,0.0,0.0
110,hip,0.0,0.0
110,history,0.0,0.0
110,home,2.0,2.0
110,huntington,0.0,0.0
110,husband,0.0,0.0
110,hyperlipidemia,0.0,0.0
110,hypertension,0.0,0.0
110,illness,0.0,0.0
110,impact,0.0,0.0
110,impairment,0.0,0.0
110,include,0.0,0.0
110,increase,0.0,0.0
110,independence,0.0,0.0
110,infection,0.0,0.0
110,kidney,0.0,0.0
110,lead,0.0,0.0
110,leave,0.0,0.0
110,left,0.0,0.0
110,lewy,0.0,0.0
110,life,0.0,0.0
110,limited,0.0,0.0
110,live,2.0,2.0
110,liver,0.0,0.0
110,living,0.0,0.0
110,long,0.0,0.0
110,loss,0.0,0.0
110,make,0.0,0.0
110,man,0.0,0.0
110,management,0.0,0.0
110,mccarthy,0.0,0.0
110,meal,0.0,0.0
110,medical,0.0,0.0
110,memory,0.0,0.0
110,mild,0.0,0.0
110,mobility,0.0,0.0
110,moderate,0.0,0.0
110,monitoring,0.0,0.0
110,motor,0.0,0.0
110,ms,0.0,0.0
110,multiple,0.0,0.0
110,myeloma,0.0,0.0
110,needs,0.0,0.0
110,nicolas,0.0,0.0
110,non,0.0,0.0
110,nurse,0.0,0.0
110,nursing,0.0,0.0
110,obstructive,0.0,0.0
110,old,1.0,1.0
110,osteoarth,0.0,0.0
110,osteoarthritis,0.0,0.0
110,osteoporosis,0.0,0.0
110,package,0.0,0.0
110,pain,0.0,0.0
110,parkinson,0.0,0.0
110,past,2.0,2.0
110,patient,0.0,0.0
110,peripheral,0.0,0.0
110,physical,0.0,0.0
110,place,0.0,0.0
110,preparation,0.0,0.0
110,problem,0.0,0.0
110,progress,1.0,1.0
110,pulmonary,0.0,0.0
110,pylor,0.0,0.0
110,rare,0.0,0.0
110,receive,0.0,0.0
110,recently,0.0,0.0
110,recurrent,0.0,0.0
110,regular,0.0,0.0
110,rehabilitation,0.0,0.0
110,relapse,0.0,0.0
110,remodel,0.0,0.0
110,require,0.0,0.0
110,reside,0.0,0.0
110,resident,0.0,0.0
110,residential,0.0,0.0
110,result,0.0,0.0
110,rheumatoid,0.0,0.0
110,sally,0.0,0.0
110,sarah,0.0,0.0
110,sclerosis,0.0,0.0
110,senior,0.0,0.0
110,septic,0.0,0.0
110,septicaemia,0.0,0.0
110,services,0.0,0.0
110,seven,0.0,0.0
110,severe,0.0,0.0
110,shock,0.0,0.0
110,sided,0.0,0.0
110,significant,0.0,0.0
110,significantly,0.0,0.0
110,skill,0.0,0.0
110,smith,0.0,0.0
110,specialize,0.0,0.0
110,specialized,0.0,0.0
110,stage,0.0,0.0
110,stay,0.0,0.0
110,strep,0.0,0.0
110,stroke,0.0,0.0
110,substantial,0.0,0.0
110,suffer,0.0,0.0
110,sufferer,0.0,0.0
110,supervision,0.0,0.0
110,support,0.0,0.0
110,symptom,0.0,0.0
110,system,0.0,0.0
110,task,0.0,0.0
110,team,0.0,0.0
110,term,0.0,0.0
110,throat,0.0,0.0
110,time,0.0,0.0
110,treat,0.0,0.0
110,treatment,0.0,0.0
110,tremor,0.0,0.0
110,type,1.0,1.0
110,unit,0.0,0.0
110,vascular,0.0,0.0
110,victim,0.0,0.0
110,walk,0.0,0.0
110,wander,0.0,0.0
110,weakness,0.0,0.0
110,woman,0.0,0.0
110,year,2.0,3.0
111,75,0.0,0.0
111,76,0.0,0.0
111,78,0.0,0.0
111,79,0.0,0.0
111,80,0.0,0.0
111,81,0.0,0.0
111,82,0.0,0.0
111,83,0.0,0.0
111,84,0.0,0.0
111,85,0.0,0.0
111,86,0.0,0.0
111,87,0.0,0.0
111,88,0.0,0.0
111,89,0.0,0.0
111,90,0.0,0.0
111,91,0.0,0.0
111,92,0.0,0.0
111,93,0.0,0.0
111,94,0.0,0.0
111,aaron,0.0,0.0
111,ability,0.0,0.0
111,able,0.0,0.0
111,accommodate,0.0,0.0
111,activity,0.0,0.0
111,adult,0.0,0.0
111,advance,0.0,0.0
111,advanced,0.0,0.0
111,affect,0.0,0.0
111,age,0.0,0.0
111,alzheimer,0.0,0.0
111,amputation,0.0,0.0
111,anxiety,0.0,0.0
111,artery,0.0,0.0
111,arthritis,0.0,0.0
111,assist,0.0,0.0
111,assistance,0.0,0.0
111,assisted,0.0,0.0
111,asthma,0.0,0.0
111,atrial,0.0,0.0
111,attack,0.0,0.0
111,available,0.0,0.0
111,balance,0.0,0.0
111,bathe,0.0,0.0
111,bathing,0.0,0.0
111,blood,0.0,0.0
111,body,0.0,0.0
111,bronchitis,0.0,0.0
111,cancer,0.0,0.0
111,care,1.0,1.0
111,careful,0.0,0.0
111,carer,0.0,0.0
111,cause,0.0,0.0
111,center,0.0,0.0
111,characterize,0.0,0.0
111,child,0.0,0.0
111,chronic,0.0,0.0
111,close,0.0,0.0
111,cognitive,0.0,0.0
111,common,0.0,0.0
111,community,0.0,0.0
111,complex,0.0,0.0
111,comprehensive,0.0,0.0
111,concern,0.0,0.0
111,condition,0.0,0.0
111,congestive,0.0,0.0
111,coordination,0.0,0.0
111,cop,0.0,0.0
111,copd,0.0,0.0
111,creatinine,0.0,0.0
111,daily,0.0,0.0
111,death,0.0,0.0
111,decline,0.0,0.0
111,dementia,0.0,1.0
111,depression,0.0,0.0
111,diabetes,0.0,0.0
111,diagnose,0.0,0.0
111,diagnosis,2.0,2.0
111,dialysis,0.0,0.0
111,difficult,0.0,0.0
111,discharge,0.0,0.0
111,disease,2.0,1.0
111,domiciliary,0.0,0.0
111,dress,0.0,0.0
111,dressing,0.0,0.0
111,eat,0.0,0.0
111,eddie,0.0,0.0
111,elderly,0.0,0.0
111,experience,0.0,0.0
111,facility,0.0,0.0
111,failure,0.0,0.0
111,fall,0.0,0.0
111,fibrillation,0.0,0.0
111,fine,0.0,0.0
111,follow,0.0,0.0
111,form,1.0,0.0
111,fracture,0.0,0.0
111,frontotemporal,0.0,0.0
111,function,0.0,0.0
111,give,0.0,0.0
111,gradual,0.0,0.0
111,health,0.0,0.0
111,heart,0.0,0.0
111,hemiplegia,0.0,0.0
111,hemisphere,0.0,0.0
111,hip,0.0,0.0
111,history,0.0,0.0
111,home,1.0,1.0
111,huntington,0.0,0.0
111,husband,0.0,0.0
111,hyperlipidemia,0.0,0.0
111,hypertension,0.0,0.0
111,illness,0.0,0.0
111,impact,0.0,0.0
111,impairment,0.0,0.0
111,include,0.0,0.0
111,increase,0.0,0.0
111,independence,0.0,0.0
111,infection,0.0,0.0
111,kidney,0.0,0.0
111,lead,0.0,0.0
111,leave,0.0,0.0
111,left,0.0,0.0
111,lewy,0.0,0.0
111,life,0.0,0.0
111,limited,0.0,0.0
111,live,1.0,1.0
111,liver,0.0,0.0
111,living,0.0,0.0
111,long,0.0,0.0
111,loss,0.0,0.0
111,make,0.0,0.0
111,man,0.0,0.0
111,management,0.0,0.0
111,mccarthy,0.0,0.0
111,meal,0.0,0.0
111,medical,0.0,0.0
111,memory,0.0,0.0
111,mild,0.0,0.0
111,mobility,0.0,0.0
111,moderate,1.0,1.0
111,monitoring,0.0,0.0
111,motor,0.0,0.0
111,ms,0.0,0.0
111,multiple,0.0,0.0
111,myeloma,0.0,0.0
111,needs,0.0,0.0
111,nicolas,0.0,0.0
111,non,0.0,0.0
111,nurse,0.0,0.0
111,nursing,0.0,0.0
111,obstructive,0.0,0.0
111,old,0.0,0.0
111,osteoarth,0.0,0.0
111,osteoarthritis,0.0,0.0
111,osteoporosis,0.0,0.0
111,package,0.0,0.0
111,pain,0.0,0.0
111,parkinson,1.0,1.0
111,past,1.0,1.0
111,patient,0.0,0.0
111,peripheral,0.0,0.0
111,physical,0.0,0.0
111,place,0.0,0.0
111,preparation,0.0,0.0
111,problem,0.0,0.0
111,progress,1.0,1.0
111,pulmonary,0.0,0.0
111,pylor,0.0,0.0
111,rare,1.0,0.0
111,receive,0.0,0.0
111,recently,0.0,0.0
111,recurrent,0.0,0.0
111,regular,0.0,0.0
111,rehabilitation,0.0,0.0
111,relapse,0.0,0.0
111,remodel,0.0,0.0
111,require,0.0,0.0
111,reside,0.0,0.0
111,resident,0.0,1.0
111,residential,0.0,0.0
111,result,0.0,0.0
111,rheumatoid,0.0,0.0
111,sally,0.0,0.0
111,sarah,0.0,0.0
111,sclerosis,0.0,0.0
111,senior,0.0,0.0
111,septic,0.0,0.0
111,septicaemia,0.0,0.0
111,services,0.0,0.0
111,seven,0.0,0.0
111,severe,0.0,0.0
111,shock,0.0,0.0
111,sided,0.0,0.0
111,significant,0.0,0.0
111,significantly,0.0,0.0
111,skill,0.0,0.0
111,smith,0.0,0.0
111,specialize,0.0,0.0
111,specialized,0.0,0.0
111,stage,1.0,1.0
111,stay,0.0,0.0
111,strep,0.0,0.0
111,stroke,0.0,0.0
111,substantial,0.0,0.0
111,suffer,0.0,0.0
111,sufferer,0.0,0.0
111,supervision,0.0,0.0
111,support,0.0,0.0
111,symptom,0.0,0.0
111,system,0.0,0.0
111,task,0.0,0.0
111,team,0.0,0.0
111,term,0.0,0.0
111,throat,0.0,0.0
111,time,0.0,0.0
111,treat,0.0,0.0
111,treatment,0.0,0.0
111,tremor,0.0,0.0
111,type,0.0,0.0
111,unit,0.0,0.0
111,vascular,0.0,0.0
111,victim,0.0,0.0
111,walk,0.0,0.0
111,wander,0.0,0.0
111,weakness,0.0,0.0
111,woman,0.0,0.0
111,year,1.0,1.0
112,75,0.0,0.0
112,76,0.0,0.0
112,78,0.0,0.0
112,79,0.0,0.0
112,80,0.0,0.0
112,81,0.0,0.0
112,82,0.0,0.0
112,83,0.0,0.0
112,84,0.0,0.0
112,85,0.0,0.0
112,86,0.0,0.0
112,87,0.0,0.0
112,88,0.0,0.0
112,89,0.0,0.0
112,90,0.0,0.0
112,91,0.0,0.0
112,92,0.0,0.0
112,93,0.0,0.0
112,94,0.0,0.0
112,aaron,0.0,0.0
112,ability,0.0,0.0
112,able,0.0,0.0
112,accommodate,0.0,0.0
112,activity,0.0,0.0
112,adult,0.0,0.0
112,advance,0.0,0.0
112,advanced,1.0,1.0
112,affect,0.0,0.0
112,age,0.0,0.0
112,alzheimer,0.0,0.0
112,amputation,0.0,0.0
112,anxiety,0.0,0.0
112,artery,0.0,0.0
112,arthritis,0.0,0.0
112,assist,0.0,0.0
112,assistance,0.0,0.0
112,assisted,0.0,0.0
112,asthma,0.0,0.0
112,atrial,0.0,0.0
112,attack,0.0,0.0
112,available,0.0,0.0
112,balance,0.0,0.0
112,bathe,0.0,0.0
112,bathing,0.0,0.0
112,blood,0.0,0.0
112,body,0.0,0.0
112,bronchitis,0.0,0.0
112,cancer,0.0,0.0
112,care,1.0,1.0
112,careful,0.0,0.0
112,carer,0.0,0.0
112,cause,0.0,0.0
112,center,0.0,0.0
112,characterize,0.0,0.0
112,child,0.0,0.0
112,chronic,1.0,1.0
112,close,0.0,0.0
112,cognitive,0.0,0.0
112,common,0.0,0.0
112,community,0.0,0.0
112,complex,0.0,0.0
112,comprehensive,0.0,0.0
112,concern,0.0,0.0
112,condition,0.0,0.0
112,congestive,0.0,0.0
112,coordination,0.0,0.0
112,cop,0.0,0.0
112,copd,0.0,0.0
112,creatinine,0.0,0.0
112,daily,0.0,0.0
112,death,0.0,0.0
112,decline,0.0,0.0
112,dementia,1.0,1.0
112,depression,0.0,0.0
112,diabetes,0.0,0.0
112,diagnose,0.0,0.0
112,diagnosis,1.0,1.0
112,dialysis,0.0,0.0
112,difficult,0.0,0.0
112,discharge,0.0,0.0
112,disease,1.0,1.0
112,domiciliary,0.0,0.0
112,dress,0.0,0.0
112,dressing,0.0,0.0
112,eat,0.0,0.0
112,eddie,0.0,0.0
112,elderly,0.0,0.0
112,experience,0.0,0.0
112,facility,1.0,1.0
112,failure,1.0,1.0
112,fall,0.0,0.0
112,fibrillation,0.0,0.0
112,fine,0.0,0.0
112,follow,0.0,0.0
112,form,0.0,0.0
112,fracture,0.0,0.0
112,frontotemporal,0.0,0.0
112,function,0.0,0.0
112,give,0.0,0.0
112,gradual,0.0,0.0
112,health,0.0,0.0
112,heart,1.0,1.0
112,hemiplegia,0.0,0.0
112,hemisphere,0.0,0.0
112,hip,0.0,0.0
112,history,0.0,0.0
112,home,0.0,0.0
112,huntington,0.0,0.0
112,husband,0.0,0.0
112,hyperlipidemia,0.0,0.0
112,hypertension,0.0,0.0
112,illness,0.0,0.0
112,impact,0.0,0.0
112,impairment,0.0,0.0
112,include,0.0,0.0
112,increase,0.0,0.0
112,independence,0.0,0.0
112,infection,0.0,0.0
112,kidney,1.0,1.0
112,lead,0.0,0.0
112,leave,0.0,0.0
112,left,0.0,0.0
112,lewy,0.0,0.0
112,life,0.0,0.0
112,limited,0.0,0.0
112,live,1.0,1.0
112,liver,0.0,0.0
112,living,0.0,0.0
112,long,1.0,1.0
112,loss,0.0,0.0
112,make,0.0,0.0
112,man,0.0,0.0
112,management,0.0,0.0
112,mccarthy,0.0,0.0
112,meal,0.0,0.0
112,medical,0.0,0.0
112,memory,0.0,0.0
112,mild,0.0,0.0
112,mobility,0.0,0.0
112,moderate,1.0,1.0
112,monitoring,0.0,0.0
112,motor,0.0,0.0
112,ms,0.0,0.0
112,multiple,0.0,0.0
112,myeloma,0.0,0.0
112,needs,0.0,0.0
112,nicolas,0.0,0.0
112,non,0.0,0.0
112,nurse,0.0,0.0
112,nursing,0.0,0.0
112,obstructive,0.0,0.0
112,old,0.0,0.0
112,osteoarth,0.0,0.0
112,osteoarthritis,0.0,0.0
112,osteoporosis,0.0,0.0
112,package,0.0,0.0
112,pain,0.0,0.0
112,parkinson,0.0,0.0
112,past,1.0,1.0
112,patient,0.0,0.0
112,peripheral,0.0,0.0
112,physical,0.0,0.0
112,place,0.0,0.0
112,preparation,0.0,0.0
112,problem,0.0,0.0
112,progress,0.0,0.0
112,pulmonary,0.0,0.0
112,pylor,0.0,0.0
112,rare,0.0,0.0
112,receive,0.0,0.0
112,recently,0.0,0.0
112,recurrent,0.0,0.0
112,regular,0.0,0.0
112,rehabilitation,0.0,0.0
112,relapse,0.0,0.0
112,remodel,0.0,0.0
112,require,0.0,0.0
112,reside,0.0,0.0
112,resident,0.0,0.0
112,residential,0.0,0.0
112,result,0.0,0.0
112,rheumatoid,0.0,0.0
112,sally,0.0,0.0
112,sarah,0.0,0.0
112,sclerosis,0.0,0.0
112,senior,0.0,0.0
112,septic,0.0,0.0
112,septicaemia,0.0,0.0
112,services,0.0,0.0
112,seven,0.0,0.0
112,severe,0.0,0.0
112,shock,0.0,0.0
112,sided,0.0,0.0
112,significant,0.0,0.0
112,significantly,0.0,0.0
112,skill,0.0,0.0
112,smith,0.0,0.0
112,specialize,0.0,0.0
112,specialized,0.0,0.0
112,stage,0.0,0.0
112,stay,0.0,0.0
112,strep,0.0,0.0
112,stroke,0.0,0.0
112,substantial,0.0,0.0
112,suffer,0.0,0.0
112,sufferer,0.0,0.0
112,supervision,0.0,0.0
112,support,0.0,0.0
112,symptom,0.0,0.0
112,system,0.0,0.0
112,task,0.0,0.0
112,team,0.0,0.0
112,term,1.0,1.0
112,throat,0.0,0.0
112,time,0.0,0.0
112,treat,0.0,0.0
112,treatment,0.0,0.0
112,tremor,0.0,0.0
112,type,0.0,0.0
112,unit,0.0,0.0
112,vascular,0.0,0.0
112,victim,0.0,0.0
112,walk,0.0,0.0
112,wander,0.0,0.0
112,weakness,0.0,0.0
112,woman,0.0,0.0
112,year,1.0,1.0
113,75,0.0,0.0
113,76,0.0,0.0
113,78,0.0,0.0
113,79,0.0,0.0
113,80,0.0,1.0
113,81,0.0,0.0
113,82,0.0,0.0
113,83,0.0,0.0
113,84,0.0,0.0
113,85,0.0,0.0
113,86,0.0,0.0
113,87,0.0,0.0
113,88,0.0,0.0
113,89,0.0,0.0
113,90,0.0,0.0
113,91,0.0,0.0
113,92,0.0,0.0
113,93,0.0,0.0
113,94,0.0,0.0
113,aaron,0.0,0.0
113,ability,0.0,0.0
113,able,0.0,0.0
113,accommodate,0.0,0.0
113,activity,0.0,0.0
113,adult,0.0,0.0
113,advance,0.0,0.0
113,advanced,1.0,0.0
113,affect,0.0,0.0
113,age,0.0,0.0
113,alzheimer,0.0,0.0
113,amputation,0.0,0.0
113,anxiety,0.0,0.0
113,artery,0.0,0.0
113,arthritis,0.0,0.0
113,assist,0.0,0.0
113,assistance,0.0,0.0
113,assisted,0.0,0.0
113,asthma,0.0,0.0
113,atrial,0.0,0.0
113,attack,0.0,0.0
113,available,0.0,0.0
113,balance,0.0,0.0
113,bathe,0.0,0.0
113,bathing,0.0,0.0
113,blood,0.0,0.0
113,body,0.0,0.0
113,bronchitis,0.0,0.0
113,cancer,0.0,0.0
113,care,1.0,2.0
113,careful,0.0,0.0
113,carer,0.0,0.0
113,cause,0.0,0.0
113,center,0.0,0.0
113,characterize,0.0,0.0
113,child,0.0,0.0
113,chronic,0.0,0.0
113,close,0.0,0.0
113,cognitive,0.0,0.0
113,common,0.0,0.0
113,community,0.0,0.0
113,complex,0.0,1.0
113,comprehensive,0.0,0.0
113,concern,0.0,0.0
113,condition,0.0,1.0
113,congestive,0.0,0.0
113,coordination,0.0,0.0
113,cop,0.0,0.0
113,copd,0.0,0.0
113,creatinine,0.0,0.0
113,daily,0.0,0.0
113,death,0.0,0.0
113,decline,0.0,0.0
113,dementia,0.0,0.0
113,depression,0.0,0.0
113,diabetes,0.0,0.0
113,diagnose,1.0,0.0
113,diagnosis,0.0,0.0
113,dialysis,0.0,0.0
113,difficult,0.0,0.0
113,discharge,0.0,0.0
113,disease,0.0,0.0
113,domiciliary,0.0,0.0
113,dress,0.0,0.0
113,dressing,0.0,0.0
113,eat,0.0,0.0
113,eddie,0.0,0.0
113,elderly,0.0,0.0
113,experience,0.0,0.0
113,facility,1.0,1.0
113,failure,1.0,1.0
113,fall,0.0,0.0
113,fibrillation,0.0,0.0
113,fine,0.0,0.0
113,follow,0.0,0.0
113,form,0.0,0.0
113,fracture,0.0,0.0
113,frontotemporal,0.0,0.0
113,function,0.0,0.0
113,give,0.0,0.0
113,gradual,0.0,0.0
113,health,0.0,0.0
113,heart,1.0,1.0
113,hemiplegia,0.0,0.0
113,hemisphere,0.0,0.0
113,hip,0.0,0.0
113,history,0.0,0.0
113,home,0.0,0.0
113,huntington,0.0,0.0
113,husband,0.0,0.0
113,hyperlipidemia,0.0,0.0
113,hypertension,0.0,0.0
113,illness,0.0,0.0
113,impact,0.0,0.0
113,impairment,0.0,0.0
113,include,0.0,0.0
113,increase,0.0,0.0
113,independence,0.0,0.0
113,infection,0.0,0.0
113,kidney,0.0,0.0
113,lead,0.0,0.0
113,leave,0.0,0.0
113,left,0.0,0.0
113,lewy,0.0,0.0
113,life,0.0,0.0
113,limited,0.0,0.0
113,live,0.0,0.0
113,liver,0.0,0.0
113,living,0.0,0.0
113,long,1.0,1.0
113,loss,0.0,0.0
113,make,0.0,0.0
113,man,0.0,0.0
113,management,0.0,0.0
113,mccarthy,0.0,0.0
113,meal,0.0,0.0
113,medical,0.0,1.0
113,memory,0.0,0.0
113,mild,0.0,0.0
113,mobility,0.0,0.0
113,moderate,0.0,0.0
113,monitoring,0.0,0.0
113,motor,0.0,0.0
113,ms,0.0,0.0
113,multiple,0.0,0.0
113,myeloma,0.0,0.0
113,needs,0.0,0.0
113,nicolas,0.0,0.0
113,non,0.0,0.0
113,nurse,0.0,0.0
113,nursing,0.0,0.0
113,obstructive,0.0,0.0
113,old,0.0,0.0
113,osteoarth,0.0,0.0
113,osteoarthritis,0.0,0.0
113,osteoporosis,0.0,0.0
113,package,0.0,0.0
113,pain,0.0,0.0
113,parkinson,0.0,0.0
113,past,1.0,1.0
113,patient,0.0,1.0
113,peripheral,0.0,0.0
113,physical,0.0,0.0
113,place,0.0,0.0
113,preparation,0.0,0.0
113,problem,0.0,0.0
113,progress,0.0,0.0
113,pulmonary,0.0,0.0
113,pylor,0.0,0.0
113,rare,0.0,0.0
113,receive,0.0,1.0
113,recently,0.0,0.0
113,recurrent,0.0,0.0
113,regular,0.0,0.0
113,rehabilitation,0.0,0.0
113,relapse,0.0,0.0
113,remodel,0.0,0.0
113,require,0.0,0.0
113,reside,0.0,0.0
113,resident,1.0,1.0
113,residential,0.0,0.0
113,result,0.0,0.0
113,rheumatoid,0.0,0.0
113,sally,0.0,0.0
113,sarah,0.0,0.0
113,sclerosis,0.0,0.0
113,senior,0.0,0.0
113,septic,0.0,0.0
113,septicaemia,0.0,0.0
113,services,0.0,0.0
113,seven,0.0,0.0
113,severe,0.0,0.0
113,shock,0.0,0.0
113,sided,0.0,0.0
113,significant,0.0,0.0
113,significantly,0.0,0.0
113,skill,0.0,0.0
113,smith,0.0,0.0
113,specialize,0.0,0.0
113,specialized,0.0,1.0
113,stage,0.0,0.0
113,stay,0.0,0.0
113,strep,0.0,0.0
113,stroke,0.0,0.0
113,substantial,0.0,0.0
113,suffer,0.0,0.0
113,sufferer,0.0,0.0
113,supervision,0.0,0.0
113,support,0.0,0.0
113,symptom,0.0,0.0
113,system,0.0,0.0
113,task,0.0,0.0
113,team,0.0,0.0
113,term,1.0,1.0
113,throat,0.0,0.0
113,time,0.0,0.0
113,treat,0.0,0.0
113,treatment,0.0,0.0
113,tremor,0.0,0.0
113,type,0.0,0.0
113,unit,0.0,0.0
113,vascular,0.0,0.0
113,victim,0.0,0.0
113,walk,0.0,0.0
113,wander,0.0,0.0
113,weakness,0.0,0.0
113,woman,0.0,0.0
113,year,1.0,1.0
114,75,0.0,0.0
114,76,0.0,0.0
114,78,0.0,0.0
114,79,0.0,0.0
114,80,0.0,0.0
114,81,0.0,0.0
114,82,0.0,0.0
114,83,0.0,0.0
114,84,0.0,0.0
114,85,0.0,1.0
114,86,0.0,0.0
114,87,0.0,0.0
