doc_num,word,word_count_male,word_count_female
120,commit,0.0,0.0
120,commitment,0.0,0.0
120,committed,0.0,0.0
120,communicate,0.0,0.0
120,communication,1.0,0.0
120,community,0.0,0.0
120,companionship,0.0,0.0
120,compassion,0.0,0.0
120,compassionate,0.0,0.0
120,complex,0.0,0.0
120,complication,0.0,0.0
120,component,0.0,0.0
120,comprehensive,0.0,0.0
120,concentrator,0.0,0.0
120,concern,0.0,0.0
120,conclude,0.0,0.0
120,condition,1.0,2.0
120,conduct,0.0,0.0
120,confusion,0.0,0.0
120,congestive,0.0,0.0
120,connection,0.0,0.0
120,conservation,0.0,0.0
120,consider,0.0,0.0
120,constant,0.0,0.0
120,constantly,0.0,0.0
120,continually,0.0,0.0
120,continue,0.0,0.0
120,continuous,0.0,0.0
120,continuously,0.0,0.0
120,contribute,0.0,0.0
120,contribution,0.0,0.0
120,control,0.0,1.0
120,conversation,0.0,0.0
120,cooking,0.0,0.0
120,coordinated,0.0,0.0
120,coordination,0.0,0.0
120,copd,0.0,0.0
120,cope,0.0,0.0
120,correctly,0.0,0.0
120,council,0.0,0.0
120,counsel,0.0,0.0
120,counseling,0.0,0.0
120,counselor,0.0,0.0
120,cover,0.0,0.0
120,craft,0.0,0.0
120,create,0.0,0.0
120,creatinine,0.0,0.0
120,critical,0.0,0.0
120,crossword,0.0,0.0
120,crucial,0.0,0.0
120,current,0.0,0.0
120,customize,0.0,0.0
120,customized,0.0,0.0
120,daily,1.0,1.0
120,day,0.0,0.0
120,decide,0.0,0.0
120,decision,2.0,0.0
120,decline,0.0,0.0
120,decorate,0.0,0.0
120,dedicate,0.0,0.0
120,dedicated,0.0,0.0
120,dedication,0.0,0.0
120,degeneration,0.0,0.0
120,dementia,5.0,2.0
120,dependence,0.0,0.0
120,dependency,0.0,0.0
120,depression,0.0,0.0
120,describe,0.0,1.0
120,design,1.0,0.0
120,despite,1.0,2.0
120,detection,0.0,0.0
120,device,0.0,0.0
120,diabetes,0.0,0.0
120,diabetic,0.0,0.0
120,diagnose,0.0,0.0
120,diagnosis,0.0,0.0
120,dialysis,0.0,0.0
120,diet,0.0,0.0
120,dietary,0.0,0.0
120,dietitian,0.0,0.0
120,difficult,0.0,0.0
120,dignified,0.0,0.0
120,dignity,0.0,0.0
120,diligently,0.0,0.0
120,disability,0.0,0.0
120,discharge,0.0,0.0
120,discomfort,0.0,0.0
120,discuss,0.0,0.0
120,discussion,0.0,0.0
120,disease,4.0,2.0
120,distress,0.0,0.0
120,diuretic,0.0,1.0
120,documentary,0.0,0.0
120,domiciliary,0.0,0.0
120,doorway,0.0,0.0
120,dopamine,0.0,0.0
120,dress,0.0,0.0
120,dressing,0.0,0.0
120,dysphagia,0.0,0.0
120,early,0.0,0.0
120,educate,0.0,0.0
120,education,0.0,0.0
120,effective,0.0,0.0
120,effectively,0.0,0.0
120,effectiveness,0.0,0.0
120,effort,0.0,0.0
120,electrolyte,0.0,0.0
120,emotional,0.0,0.0
120,emphasis,0.0,0.0
120,emphasize,0.0,0.0
120,employ,0.0,0.0
120,enable,0.0,0.0
120,encompass,0.0,0.0
120,encourage,0.0,0.0
120,energy,0.0,0.0
120,engage,0.0,0.0
120,engaged,0.0,0.0
120,engagement,0.0,0.0
120,engaging,0.0,0.0
120,enhance,0.0,0.0
120,enhanced,0.0,0.0
120,enjoy,1.0,2.0
120,enjoyable,0.0,0.0
120,enjoyment,0.0,0.0
120,ensure,1.0,0.0
120,environment,1.0,2.0
120,episode,0.0,0.0
120,equipment,0.0,0.0
120,equipped,0.0,0.0
120,errand,0.0,0.0
120,evaluate,0.0,0.0
120,evening,0.0,0.0
120,event,0.0,0.0
120,evident,0.0,0.0
120,evolve,0.0,0.0
120,exacerbate,0.0,0.0
120,exacerbation,0.0,0.0
120,exercise,0.0,0.0
120,exhibit,0.0,0.0
120,experience,0.0,0.0
120,expertise,0.0,0.0
120,explore,0.0,0.0
120,extensive,0.0,0.0
120,face,0.0,0.0
120,facility,0.0,0.0
120,failure,0.0,0.0
120,fall,0.0,0.0
120,familiar,0.0,0.0
120,family,1.0,2.0
120,fat,0.0,0.0
120,fatigue,0.0,0.0
120,favorite,0.0,0.0
120,feeding,0.0,0.0
120,feel,0.0,0.0
120,fellow,0.0,0.0
120,fibrillation,0.0,0.0
120,fill,0.0,0.0
120,film,0.0,0.0
120,final,0.0,0.0
120,finance,0.0,0.0
120,find,0.0,0.0
120,fine,0.0,0.0
120,flare,0.0,0.0
120,flavorful,0.0,0.0
120,flexibility,0.0,0.0
120,flow,0.0,0.0
120,flower,0.0,0.0
120,fluctuate,0.0,0.0
120,fluid,0.0,1.0
120,focus,0.0,0.0
120,follow,0.0,0.0
120,fondness,0.0,0.0
120,form,0.0,0.0
120,foster,0.0,0.0
120,fracture,0.0,0.0
120,frequency,0.0,0.0
120,frequent,0.0,0.0
120,frequently,0.0,0.0
120,friend,0.0,0.0
120,friendly,0.0,0.0
120,friendship,0.0,0.0
120,frontotemporal,0.0,0.0
120,fulfil,0.0,0.0
120,fulfilling,0.0,0.0
120,function,0.0,0.0
120,functioning,0.0,0.0
120,future,0.0,0.0
120,game,0.0,0.0
120,garden,0.0,0.0
120,gardening,0.0,0.0
120,gathering,0.0,0.0
120,gentle,1.0,0.0
120,get,0.0,0.0
120,glucose,0.0,0.0
120,goal,0.0,0.0
120,good,0.0,0.0
120,grab,0.0,0.0
120,gradual,0.0,0.0
120,grateful,0.0,0.0
120,grocery,0.0,0.0
120,groom,0.0,0.0
120,group,0.0,0.0
120,guidance,0.0,0.0
120,hallucination,0.0,0.0
120,happiness,0.0,0.0
120,health,1.0,4.0
120,healthcare,0.0,0.0
120,heart,6.0,2.0
120,hemodialysis,0.0,0.0
120,high,0.0,0.0
120,highlight,0.0,0.0
120,highly,0.0,0.0
120,hip,0.0,0.0
120,history,0.0,0.0
120,hobby,0.0,0.0
120,holistic,0.0,0.0
120,home,2.0,3.0
120,hospital,0.0,0.0
120,hospitalization,0.0,0.0
120,hospitalize,0.0,0.0
120,hour,0.0,0.0
120,household,0.0,0.0
120,huntington,0.0,0.0
120,hydrated,0.0,0.0
120,hydration,0.0,0.0
120,hygiene,0.0,0.0
120,hyperlipidemia,0.0,0.0
120,hypertension,0.0,0.0
120,identify,0.0,0.0
120,illness,0.0,0.0
120,illustrate,0.0,0.0
120,impact,0.0,0.0
120,impairment,4.0,2.0
120,implement,0.0,0.0
120,implementation,0.0,0.0
120,importance,0.0,0.0
120,important,0.0,0.0
120,improve,0.0,0.0
120,include,0.0,2.0
120,incorporate,0.0,0.0
120,increase,0.0,0.0
120,independence,1.0,1.0
120,independent,0.0,0.0
120,independently,0.0,0.0
120,individual,0.0,0.0
120,infection,0.0,0.0
120,inflammation,0.0,0.0
120,information,0.0,0.0
120,inhaler,0.0,0.0
120,injection,0.0,0.0
120,instal,0.0,0.0
120,installing,0.0,0.0
120,insulin,0.0,0.0
120,intact,0.0,0.0
120,intake,0.0,0.0
120,intellectual,0.0,0.0
120,intellectually,0.0,0.0
120,intensive,0.0,0.0
120,interact,0.0,0.0
120,interaction,0.0,0.0
120,interest,0.0,0.0
120,intervention,0.0,0.0
120,introduce,0.0,0.0
120,introduction,0.0,0.0
120,investigate,0.0,0.0
120,involve,1.0,2.0
120,involved,0.0,0.0
120,involvement,0.0,0.0
120,issue,0.0,0.0
120,item,0.0,0.0
120,joint,0.0,0.0
120,journey,0.0,0.0
120,joy,0.0,0.0
120,judgment,1.0,0.0
120,keep,1.0,2.0
120,key,1.0,1.0
120,kidney,0.0,0.0
120,kitchen,0.0,0.0
120,knit,0.0,0.0
120,knowledgeable,0.0,0.0
120,language,0.0,0.0
120,largely,0.0,0.0
120,late,0.0,0.0
120,lead,0.0,0.0
120,learn,0.0,0.0
120,leave,0.0,0.0
120,left,0.0,0.0
120,leg,0.0,0.0
120,lethargy,0.0,0.0
120,level,0.0,0.0
120,lewy,5.0,2.0
120,library,0.0,0.0
120,life,0.0,0.0
120,lifestyle,0.0,0.0
120,like,0.0,0.0
120,limit,0.0,0.0
120,limitation,0.0,0.0
120,limited,0.0,0.0
120,listen,0.0,0.0
120,listening,0.0,0.0
120,literature,0.0,0.0
120,live,0.0,0.0
120,liver,0.0,0.0
120,living,0.0,0.0
120,local,0.0,0.0
120,long,0.0,0.0
120,look,0.0,0.0
120,loss,0.0,0.0
120,lovely,0.0,0.0
120,low,0.0,0.0
120,lung,0.0,0.0
120,macular,0.0,0.0
120,maintain,1.0,1.0
120,make,2.0,0.0
120,making,0.0,0.0
120,man,0.0,0.0
120,manage,1.0,0.0
120,management,2.0,2.0
120,massage,0.0,0.0
120,maximize,0.0,0.0
120,meal,0.0,0.0
120,measure,0.0,0.0
120,medical,0.0,0.0
120,medication,2.0,2.0
120,meet,0.0,0.0
120,meeting,1.0,2.0
120,memory,3.0,1.0
120,mental,0.0,0.0
120,mentally,0.0,0.0
120,metabolic,0.0,0.0
120,meter,0.0,0.0
120,meticulous,0.0,0.0
120,meticulously,0.0,0.0
120,mild,4.0,2.0
120,mind,0.0,0.0
120,minor,0.0,0.0
120,mobility,0.0,0.0
120,moderate,0.0,0.0
120,modification,0.0,0.0
120,modify,0.0,0.0
120,monitor,0.0,0.0
120,monitoring,2.0,0.0
120,month,0.0,0.0
120,monthly,0.0,0.0
120,mood,0.0,0.0
120,morning,0.0,0.0
120,motion,0.0,0.0
120,motivation,0.0,0.0
120,motor,0.0,0.0
120,motorized,0.0,0.0
120,movie,0.0,0.0
120,ms,0.0,0.0
120,multidisciplinary,0.0,0.0
120,multifaceted,0.0,0.0
120,multiple,0.0,0.0
120,muscle,0.0,0.0
120,music,0.0,0.0
120,myeloma,0.0,0.0
120,natural,0.0,0.0
120,nature,0.0,0.0
120,nausea,0.0,0.0
120,navigate,0.0,0.0
120,navigation,0.0,0.0
120,nebulizer,0.0,0.0
120,necessary,0.0,0.0
120,necessitate,2.0,2.0
120,needlework,0.0,0.0
120,needs,0.0,0.0
120,network,0.0,0.0
120,neurologist,0.0,0.0
120,new,0.0,0.0
120,night,0.0,0.0
120,nocturnal,0.0,0.0
120,non,1.0,0.0
120,note,0.0,0.0
120,novel,0.0,0.0
120,numbness,0.0,0.0
120,nurse,0.0,0.0
120,nursing,0.0,0.0
120,nutrition,0.0,0.0
120,nutritional,0.0,0.0
120,nutritious,0.0,0.0
120,object,0.0,0.0
120,obstructive,0.0,0.0
120,occasional,0.0,0.0
120,occasionally,0.0,0.0
120,occupational,0.0,0.0
120,offer,0.0,0.0
120,old,1.0,0.0
120,one,0.0,0.0
120,ongoing,0.0,0.0
120,opportunity,0.0,0.0
120,optimal,0.0,0.0
120,optimization,0.0,0.0
120,optimize,0.0,0.0
120,option,0.0,0.0
120,oral,0.0,0.0
120,osteoarthritis,0.0,0.0
120,osteoporosis,0.0,0.0
120,outcome,0.0,0.0
120,outdoors,0.0,0.0
120,outing,0.0,0.0
120,outline,0.0,0.0
120,outlook,0.0,0.0
120,outside,0.0,0.0
120,overall,0.0,0.0
120,oxygen,0.0,0.0
120,package,0.0,0.0
120,pain,0.0,0.0
120,paint,0.0,0.0
120,painting,0.0,0.0
120,palliative,0.0,0.0
120,parkinson,0.0,0.0
120,participate,1.0,2.0
120,participation,0.0,0.0
120,particular,0.0,0.0
120,particularly,0.0,0.0
120,passion,0.0,0.0
120,past,0.0,0.0
120,pathway,0.0,0.0
120,patient,0.0,0.0
120,peaceful,0.0,0.0
120,peak,0.0,0.0
120,perform,1.0,0.0
120,performance,0.0,0.0
120,period,0.0,0.0
120,peripheral,0.0,0.0
120,person,0.0,0.0
120,personal,0.0,0.0
120,personality,0.0,0.0
120,personalize,0.0,0.0
120,personalized,0.0,0.0
120,pet,0.0,0.0
120,photo,0.0,0.0
120,photograph,0.0,0.0
120,physical,0.0,0.0
120,physically,0.0,0.0
120,physiotherapy,0.0,0.0
120,place,0.0,0.0
120,plan,1.0,2.0
120,planned,0.0,0.0
120,planning,1.0,2.0
120,plant,0.0,0.0
120,play,0.0,0.0
120,playing,0.0,0.0
120,point,1.0,1.0
120,portable,0.0,0.0
120,portray,0.0,0.0
120,positioning,0.0,0.0
120,positive,0.0,0.0
120,positively,0.0,0.0
120,possibility,0.0,0.0
120,possible,0.0,1.0
120,potential,0.0,0.0
120,practical,0.0,0.0
120,preference,0.0,0.0
120,preparation,0.0,0.0
120,prepare,0.0,0.0
120,prescribe,0.0,0.0
120,present,0.0,0.0
120,preserve,0.0,0.0
120,pressure,2.0,1.0
120,prevent,0.0,1.0
120,prevention,0.0,0.0
120,primarily,0.0,0.0
120,primary,0.0,0.0
120,prioritize,0.0,0.0
120,problem,0.0,0.0
120,process,0.0,0.0
120,professional,0.0,0.0
120,professor,0.0,0.0
120,profile,0.0,0.0
120,program,0.0,0.0
120,progress,0.0,0.0
120,progressive,0.0,0.0
120,promote,0.0,0.0
120,prompt,0.0,0.0
120,promptly,0.0,0.0
120,protocol,0.0,0.0
120,provide,2.0,3.0
120,provider,0.0,0.0
120,provision,0.0,1.0
120,pulmonary,0.0,0.0
120,pulmonologist,0.0,0.0
120,pureed,0.0,0.0
120,purpose,0.0,0.0
120,pursuit,0.0,0.0
120,puzzle,0.0,0.0
120,quality,0.0,0.0
120,quickly,0.0,0.0
120,ramp,0.0,0.0
120,range,0.0,0.0
120,rate,2.0,0.0
120,read,0.0,0.0
120,reader,0.0,0.0
120,reading,0.0,0.0
120,reality,0.0,0.0
120,reassess,0.0,0.0
120,reassurance,0.0,0.0
120,receive,0.0,0.0
120,recent,0.0,0.0
120,recently,0.0,0.0
120,recognize,0.0,0.0
120,redirect,0.0,0.0
120,redirection,1.0,0.0
120,reduce,1.0,0.0
120,reducer,0.0,0.0
120,refer,0.0,0.0
120,regimen,0.0,0.0
120,regular,0.0,0.0
120,regularly,0.0,0.0
120,rehabilitation,0.0,0.0
120,relate,0.0,0.0
120,related,0.0,0.0
120,relationship,0.0,0.0
120,relatively,0.0,0.0
120,relief,0.0,0.0
120,reliever,0.0,0.0
120,remain,0.0,0.0
120,remembrance,0.0,0.0
120,reminiscence,0.0,0.0
120,remnant,0.0,0.0
120,renal,0.0,0.0
120,replacement,0.0,0.0
120,require,0.0,0.0
120,requirement,0.0,0.0
120,reside,0.0,0.0
120,resident,3.0,2.0
120,residential,1.0,1.0
120,resist,0.0,0.0
120,respect,0.0,0.0
120,respectful,0.0,0.0
120,respectively,0.0,0.0
120,respiratory,0.0,0.0
120,respite,0.0,0.0
120,respond,0.0,0.0
120,rest,0.0,0.0
120,restlessness,0.0,0.0
120,restrict,0.0,0.0
120,restricted,0.0,0.0
120,restriction,0.0,0.0
120,result,0.0,0.0
120,retention,0.0,1.0
120,retired,0.0,0.0
120,return,0.0,0.0
120,review,0.0,0.0
120,revolve,0.0,0.0
120,rheumatoid,0.0,0.0
120,rhythm,0.0,0.0
120,rigidity,0.0,0.0
120,risk,0.0,0.0
120,role,0.0,0.0
120,room,0.0,0.0
120,round,0.0,0.0
120,routine,0.0,1.0
120,safe,1.0,0.0
120,schedule,0.0,0.0
120,sclerosis,0.0,0.0
120,scooter,0.0,0.0
120,screening,0.0,0.0
120,secure,1.0,2.0
120,security,0.0,0.0
120,sense,0.0,0.0
120,sensory,0.0,0.0
120,services,0.0,0.0
120,session,0.0,0.0
120,setback,0.0,0.0
120,severe,0.0,0.0
120,sharp,0.0,0.0
120,sharpness,0.0,0.0
120,shop,0.0,0.0
120,short,0.0,0.0
120,shortness,0.0,0.0
120,show,0.0,0.0
120,sign,0.0,0.0
120,significant,0.0,0.0
120,significantly,0.0,0.0
120,similar,0.0,0.0
120,sit,0.0,0.0
120,situation,0.0,0.0
120,skill,0.0,0.0
120,skin,0.0,0.0
120,smith,5.0,4.0
120,snack,0.0,0.0
120,social,1.0,2.0
120,socialize,0.0,0.0
120,socializing,0.0,0.0
120,socially,0.0,0.0
120,sodium,0.0,0.0
120,solving,0.0,0.0
120,soothing,0.0,0.0
120,sore,0.0,0.0
120,sound,0.0,0.0
120,source,0.0,0.0
120,space,0.0,0.0
120,spasm,0.0,0.0
120,special,0.0,0.0
120,specialist,0.0,0.0
120,specialize,0.0,0.0
120,specialized,1.0,2.0
120,specific,0.0,0.0
120,speech,0.0,0.0
120,spend,1.0,2.0
120,sport,0.0,0.0
120,stability,0.0,0.0
120,stable,0.0,0.0
120,staff,1.0,2.0
120,stage,0.0,0.0
120,stairlift,0.0,0.0
120,status,0.0,0.0
120,stay,0.0,0.0
120,stiffness,0.0,0.0
120,stimulate,0.0,0.0
120,stimulating,0.0,0.0
120,stimulation,0.0,0.0
120,strategy,0.0,0.0
120,strength,0.0,0.0
120,stretching,0.0,0.0
120,strict,0.0,0.0
120,stroke,0.0,0.0
120,strong,0.0,0.0
120,structure,0.0,0.0
120,structured,0.0,1.0
120,struggle,0.0,0.0
120,subsequent,0.0,0.0
120,substantial,0.0,0.0
120,successfully,0.0,0.0
120,suffer,0.0,0.0
120,sugar,0.0,0.0
120,summary,0.0,0.0
120,supervision,1.0,2.0
120,supplemental,0.0,0.0
120,supplementation,0.0,0.0
120,support,1.0,2.0
120,supportive,0.0,0.0
120,sure,0.0,0.0
120,surface,0.0,0.0
120,swallow,0.0,0.0
120,swell,0.0,0.0
120,symptom,0.0,0.0
120,system,0.0,0.0
120,tactile,0.0,0.0
120,tailor,0.0,0.0
120,take,0.0,0.0
120,task,1.0,0.0
120,team,1.0,1.0
120,technique,1.0,0.0
120,telecare,0.0,0.0
120,television,0.0,0.0
120,tend,0.0,0.0
120,term,0.0,0.0
120,test,0.0,0.0
120,text,0.0,1.0
120,texture,0.0,0.0
120,thank,0.0,0.0
120,therapeutic,0.0,0.0
120,therapist,0.0,0.0
120,therapy,0.0,0.0
120,thickened,0.0,0.0
120,time,1.0,2.0
120,timing,0.0,0.0
120,total,0.0,0.0
120,touch,0.0,0.0
120,tract,0.0,0.0
120,train,1.0,2.0
120,transfer,0.0,0.0
120,transition,0.0,0.0
120,treat,0.0,0.0
120,treatment,1.0,2.0
120,tremor,0.0,0.0
120,trigger,0.0,0.0
120,trivium,0.0,0.0
120,tv,0.0,0.0
120,type,0.0,0.0
120,understand,0.0,0.0
120,unique,0.0,0.0
120,unit,1.0,2.0
120,upcoming,0.0,0.0
120,update,0.0,0.0
120,upper,0.0,0.0
120,urinary,0.0,0.0
120,use,1.0,0.0
120,utilize,0.0,0.0
120,value,0.0,0.0
120,variety,0.0,0.0
120,vascular,0.0,0.0
120,verbal,1.0,0.0
120,verbally,0.0,0.0
120,virtual,0.0,0.0
120,vision,0.0,0.0
120,visit,0.0,0.0
120,visual,0.0,0.0
120,vital,0.0,0.0
120,walk,0.0,0.0
120,walker,0.0,0.0
120,watch,0.0,0.0
120,way,0.0,0.0
120,weakness,0.0,0.0
120,week,0.0,0.0
120,weekly,0.0,0.0
120,weight,0.0,0.0
120,well,0.0,0.0
120,wheelchair,0.0,0.0
120,widened,0.0,0.0
120,window,0.0,0.0
120,woman,0.0,0.0
120,woodworking,0.0,0.0
120,word,0.0,0.0
120,work,0.0,0.0
120,worker,0.0,0.0
120,world,0.0,0.0
120,worsen,0.0,0.0
120,worsening,0.0,0.0
120,wound,0.0,0.0
120,writing,0.0,0.0
120,year,1.0,0.0
121,24,0.0,0.0
121,75,0.0,0.0
121,76,0.0,0.0
121,78,0.0,0.0
121,79,0.0,0.0
121,80,0.0,0.0
121,81,0.0,0.0
121,82,0.0,0.0
121,83,1.0,1.0
121,84,0.0,0.0
121,85,0.0,0.0
121,86,0.0,0.0
121,87,0.0,0.0
121,88,0.0,0.0
121,89,0.0,0.0
121,90,0.0,0.0
121,91,0.0,0.0
121,92,0.0,0.0
121,93,0.0,0.0
121,94,0.0,0.0
121,ability,0.0,0.0
121,accommodate,0.0,0.0
121,accompanying,0.0,0.0
121,accordingly,0.0,0.0
121,active,0.0,0.0
121,actively,1.0,2.0
121,activity,1.0,1.0
121,adapt,0.0,0.0
121,adaptive,0.0,1.0
121,additional,0.0,0.0
121,additionally,0.0,0.0
121,address,0.0,0.0
121,adequate,0.0,0.0
121,adherence,0.0,0.0
121,adjust,0.0,1.0
121,adjustment,0.0,0.0
121,administer,0.0,0.0
121,admission,0.0,0.0
121,advance,0.0,0.0
121,advanced,1.0,1.0
121,affect,0.0,0.0
121,age,0.0,0.0
121,aggression,0.0,0.0
121,agitation,0.0,0.0
121,aid,0.0,0.0
121,aim,0.0,0.0
121,airway,0.0,0.0
121,alarm,0.0,0.0
121,album,0.0,0.0
121,alert,0.0,0.0
121,align,0.0,0.0
121,alleviate,0.0,0.0
121,allow,0.0,0.0
121,alzheimer,0.0,0.0
121,amenity,0.0,0.0
121,anemia,0.0,0.0
121,anticoagulant,0.0,0.0
121,anxiety,0.0,0.0
121,appreciate,1.0,1.0
121,approach,0.0,0.0
121,appropriate,0.0,0.0
121,appropriateness,0.0,0.0
121,arise,0.0,0.0
121,aromatherapy,0.0,0.0
121,arrange,0.0,0.0
121,art,0.0,0.0
121,artery,0.0,0.0
121,arthritis,0.0,0.0
121,articulate,0.0,0.0
121,aspect,0.0,0.0
121,assess,0.0,0.0
121,assessment,0.0,0.0
121,assist,0.0,0.0
121,assistance,1.0,0.0
121,assisted,0.0,0.0
121,assistive,0.0,0.0
121,atrial,0.0,0.0
121,attend,0.0,0.0
121,attention,0.0,0.0
121,attentive,0.0,0.0
121,attentiveness,0.0,0.0
121,attitude,0.0,0.0
121,audiobook,0.0,0.0
121,audiologist,0.0,0.0
121,avid,0.0,0.0
121,balance,0.0,0.0
121,balanced,0.0,0.0
121,bar,0.0,0.0
121,bathing,0.0,0.0
121,bathroom,0.0,0.0
121,beautiful,0.0,0.0
121,begin,0.0,0.0
121,behavior,0.0,0.0
121,behavioral,0.0,0.0
121,behaviorist,0.0,0.0
121,belonging,0.0,0.0
121,benefit,0.0,0.0
121,beta,0.0,0.0
121,bind,0.0,0.0
121,bingo,0.0,0.0
121,bird,0.0,0.0
121,blocker,0.0,0.0
121,blood,0.0,0.0
121,board,0.0,0.0
121,body,0.0,0.0
121,bone,0.0,0.0
121,book,0.0,0.0
121,brace,0.0,0.0
121,bradykinesia,0.0,0.0
121,breathe,0.0,0.0
121,breathing,0.0,0.0
121,bridge,0.0,0.0
121,bring,0.0,0.0
121,bronchitis,0.0,0.0
121,bronchodilator,0.0,0.0
121,calm,0.0,0.0
121,calming,0.0,0.0
121,cancer,0.0,0.0
121,carbohydrate,0.0,0.0
121,card,0.0,0.0
121,cardiac,0.0,0.0
121,care,5.0,8.0
121,careful,1.0,1.0
121,carefully,0.0,0.0
121,caregiver,0.0,0.0
121,carer,0.0,0.0
121,case,0.0,0.0
121,cater,0.0,0.0
121,cause,0.0,0.0
121,center,0.0,0.0
121,certain,0.0,0.0
121,challenge,1.0,0.0
121,change,0.0,0.0
121,characterize,0.0,0.0
121,check,0.0,0.0
121,chess,0.0,0.0
121,chest,0.0,0.0
121,choice,0.0,0.0
121,chronic,0.0,0.0
121,circulation,0.0,0.0
121,class,0.0,0.0
121,classic,0.0,0.0
121,classical,0.0,0.0
121,clock,0.0,0.0
121,close,0.0,0.0
121,closely,0.0,0.0
121,club,0.0,0.0
121,cognitive,0.0,0.0
121,collaborate,0.0,0.0
121,collaboration,0.0,0.0
121,collaboratively,0.0,0.0
121,combination,0.0,0.0
121,combine,0.0,0.0
121,comfort,0.0,0.0
121,comfortable,0.0,0.0
121,comfortably,0.0,0.0
121,comforting,0.0,0.0
121,commit,0.0,1.0
121,commitment,0.0,0.0
121,committed,0.0,0.0
121,communicate,0.0,0.0
121,communication,1.0,0.0
121,community,0.0,0.0
121,companionship,0.0,0.0
121,compassion,0.0,0.0
121,compassionate,1.0,1.0
121,complex,0.0,0.0
121,complication,0.0,0.0
121,component,0.0,0.0
121,comprehensive,1.0,1.0
121,concentrator,0.0,0.0
121,concern,0.0,0.0
121,conclude,0.0,0.0
121,condition,0.0,0.0
121,conduct,0.0,0.0
121,confusion,0.0,0.0
121,congestive,0.0,0.0
121,connection,0.0,0.0
121,conservation,0.0,0.0
121,consider,0.0,0.0
121,constant,0.0,0.0
121,constantly,0.0,0.0
121,continually,0.0,0.0
121,continue,0.0,0.0
121,continuous,0.0,0.0
121,continuously,0.0,0.0
121,contribute,0.0,0.0
121,contribution,0.0,0.0
121,control,0.0,0.0
121,conversation,0.0,0.0
121,cooking,0.0,0.0
121,coordinated,0.0,0.0
121,coordination,0.0,0.0
121,copd,0.0,0.0
121,cope,0.0,0.0
121,correctly,0.0,0.0
121,council,0.0,0.0
121,counsel,0.0,0.0
121,counseling,0.0,0.0
121,counselor,0.0,0.0
121,cover,0.0,0.0
121,craft,0.0,0.0
121,create,0.0,0.0
121,creatinine,0.0,0.0
121,critical,0.0,0.0
121,crossword,0.0,0.0
121,crucial,0.0,0.0
121,current,0.0,0.0
121,customize,0.0,0.0
121,customized,0.0,0.0
121,daily,2.0,1.0
121,day,0.0,0.0
121,decide,0.0,0.0
121,decision,0.0,0.0
121,decline,0.0,0.0
121,decorate,0.0,0.0
121,dedicate,0.0,0.0
121,dedicated,0.0,0.0
121,dedication,0.0,0.0
121,degeneration,0.0,0.0
121,dementia,2.0,3.0
121,dependence,0.0,0.0
121,dependency,0.0,0.0
121,depression,0.0,0.0
121,describe,0.0,1.0
121,design,0.0,0.0
121,despite,1.0,0.0
121,detection,0.0,0.0
121,device,0.0,0.0
121,diabetes,2.0,2.0
121,diabetic,0.0,0.0
121,diagnose,0.0,0.0
121,diagnosis,0.0,0.0
121,dialysis,0.0,0.0
121,diet,0.0,0.0
121,dietary,0.0,0.0
121,dietitian,0.0,0.0
121,difficult,1.0,0.0
121,dignified,0.0,0.0
121,dignity,0.0,1.0
121,diligently,0.0,0.0
121,disability,0.0,0.0
121,discharge,0.0,0.0
121,discomfort,0.0,0.0
121,discuss,0.0,0.0
121,discussion,1.0,0.0
121,disease,2.0,2.0
121,distress,0.0,0.0
121,diuretic,0.0,0.0
121,documentary,0.0,0.0
121,domiciliary,0.0,0.0
121,doorway,0.0,0.0
121,dopamine,0.0,0.0
121,dress,0.0,0.0
121,dressing,0.0,0.0
121,dysphagia,0.0,0.0
121,early,0.0,0.0
121,educate,0.0,0.0
121,education,0.0,0.0
121,effective,0.0,0.0
121,effectively,0.0,0.0
121,effectiveness,0.0,0.0
121,effort,0.0,0.0
121,electrolyte,0.0,0.0
121,emotional,0.0,1.0
121,emphasis,0.0,0.0
121,emphasize,0.0,0.0
121,employ,0.0,0.0
121,enable,0.0,0.0
121,encompass,0.0,0.0
121,encourage,0.0,0.0
121,energy,0.0,0.0
121,engage,0.0,0.0
121,engaged,0.0,0.0
121,engagement,1.0,1.0
121,engaging,0.0,0.0
121,enhance,0.0,0.0
121,enhanced,0.0,0.0
121,enjoy,1.0,0.0
121,enjoyable,0.0,0.0
121,enjoyment,0.0,0.0
121,ensure,0.0,1.0
121,environment,0.0,0.0
121,episode,0.0,0.0
121,equipment,0.0,1.0
121,equipped,0.0,0.0
121,errand,0.0,0.0
121,evaluate,0.0,0.0
121,evening,0.0,0.0
121,event,0.0,0.0
121,evident,0.0,0.0
121,evolve,0.0,0.0
121,exacerbate,0.0,0.0
121,exacerbation,0.0,0.0
121,exercise,0.0,0.0
121,exhibit,0.0,0.0
121,experience,0.0,1.0
121,expertise,0.0,0.0
121,explore,0.0,0.0
121,extensive,0.0,0.0
121,face,0.0,0.0
121,facility,3.0,2.0
121,failure,0.0,0.0
121,fall,0.0,0.0
121,familiar,0.0,0.0
121,family,1.0,1.0
121,fat,0.0,0.0
121,fatigue,0.0,0.0
121,favorite,0.0,0.0
121,feeding,0.0,0.0
121,feel,0.0,0.0
121,fellow,0.0,0.0
121,fibrillation,0.0,0.0
121,fill,0.0,0.0
121,film,0.0,0.0
