doc_num,word,word_count_male,word_count_female
128,limitation,0.0,0.0
128,limited,0.0,0.0
128,listen,0.0,0.0
128,literature,0.0,0.0
128,live,1.0,0.0
128,liver,0.0,0.0
128,living,1.0,1.0
128,lobe,0.0,0.0
128,local,0.0,0.0
128,long,0.0,0.0
128,loss,0.0,0.0
128,low,0.0,0.0
128,machine,0.0,0.0
128,macular,0.0,0.0
128,maintain,0.0,0.0
128,make,0.0,0.0
128,man,0.0,0.0
128,manage,0.0,0.0
128,management,0.0,0.0
128,meal,0.0,0.0
128,medical,0.0,0.0
128,medication,0.0,0.0
128,member,0.0,0.0
128,memoir,0.0,0.0
128,memory,0.0,0.0
128,mentally,0.0,0.0
128,mild,0.0,0.0
128,mind,0.0,0.0
128,mobility,0.0,0.0
128,moderate,0.0,0.0
128,monitor,0.0,0.0
128,monitoring,0.0,0.0
128,mood,0.0,0.0
128,mother,0.0,0.0
128,motivation,0.0,0.0
128,motor,0.0,0.0
128,move,0.0,0.0
128,movement,0.0,0.0
128,movie,0.0,0.0
128,multiple,0.0,0.0
128,muscle,0.0,0.0
128,music,0.0,0.0
128,myeloma,0.0,0.0
128,necessitate,0.0,0.0
128,needs,0.0,0.0
128,neil,0.0,0.0
128,new,0.0,0.0
128,night,0.0,0.0
128,nocturnal,0.0,0.0
128,non,0.0,0.0
128,novel,0.0,0.0
128,numbness,0.0,0.0
128,nursing,0.0,0.0
128,obstructive,0.0,0.0
128,occasional,0.0,0.0
128,occasionally,0.0,0.0
128,occupational,0.0,0.0
128,offer,0.0,1.0
128,old,1.0,1.0
128,ongoing,0.0,0.0
128,open,0.0,0.0
128,osteoarthritis,0.0,0.0
128,osteoporosis,0.0,0.0
128,outdoors,0.0,0.0
128,oxygen,0.0,0.0
128,package,0.0,0.0
128,pain,0.0,0.0
128,parkinson,0.0,0.0
128,participate,0.0,0.0
128,particularly,0.0,0.0
128,passion,0.0,0.0
128,past,1.0,0.0
128,patient,0.0,0.0
128,perform,0.0,0.0
128,peripheral,0.0,0.0
128,person,0.0,0.0
128,personal,1.0,1.0
128,personality,0.0,0.0
128,phosphorus,0.0,0.0
128,physical,0.0,0.0
128,physically,0.0,0.0
128,planning,0.0,0.0
128,plant,0.0,0.0
128,play,0.0,0.0
128,poor,0.0,0.0
128,portable,0.0,0.0
128,positioning,0.0,0.0
128,positively,0.0,0.0
128,potassium,0.0,0.0
128,preparation,0.0,0.0
128,prescribe,0.0,0.0
128,pressure,0.0,0.0
128,prevent,0.0,0.0
128,primarily,0.0,0.0
128,problem,0.0,0.0
128,progress,0.0,0.0
128,progression,0.0,0.0
128,provide,0.0,0.0
128,pulmonary,0.0,0.0
128,pureed,0.0,0.0
128,puzzle,0.0,0.0
128,quality,0.0,0.0
128,range,0.0,1.0
128,read,0.0,0.0
128,reader,0.0,0.0
128,reading,0.0,0.0
128,receive,0.0,0.0
128,recent,0.0,0.0
128,recently,0.0,0.0
128,recognize,0.0,0.0
128,reduce,0.0,0.0
128,regimen,0.0,0.0
128,regular,0.0,0.0
128,regularly,0.0,0.0
128,related,0.0,0.0
128,reliant,0.0,0.0
128,rely,0.0,0.0
128,remain,0.0,0.0
128,reminder,0.0,0.0
128,reminiscence,0.0,0.0
128,renal,0.0,0.0
128,require,1.0,1.0
128,reside,0.0,0.0
128,resident,0.0,1.0
128,residential,0.0,0.0
128,respiratory,0.0,0.0
128,respond,0.0,0.0
128,restrict,0.0,0.0
128,restricted,0.0,0.0
128,result,0.0,0.0
128,retention,0.0,0.0
128,rheumatoid,0.0,0.0
128,rigidity,0.0,0.0
128,room,0.0,0.0
128,round,0.0,0.0
128,routine,0.0,0.0
128,safe,0.0,0.0
128,san,0.0,0.0
128,schedule,0.0,0.0
128,sclerosis,0.0,0.0
128,screening,0.0,0.0
128,secure,0.0,0.0
128,senate,0.0,0.0
128,sense,0.0,0.0
128,sensory,0.0,0.0
128,serve,0.0,0.0
128,session,0.0,0.0
128,set,0.0,0.0
128,seven,0.0,0.0
128,severe,0.0,0.0
128,sharp,0.0,0.0
128,shop,0.0,0.0
128,short,0.0,0.0
128,show,0.0,0.0
128,sided,0.0,0.0
128,significant,0.0,0.0
128,significantly,0.0,0.0
128,skill,0.0,0.0
128,slow,0.0,0.0
128,small,0.0,0.0
128,smith,0.0,0.0
128,social,0.0,0.0
128,socially,0.0,0.0
128,sodium,0.0,0.0
128,soft,0.0,0.0
128,solving,0.0,0.0
128,specialize,0.0,0.0
128,specialized,0.0,0.0
128,speech,0.0,0.0
128,spend,0.0,0.0
128,spending,0.0,0.0
128,sport,0.0,0.0
128,staff,0.0,0.0
128,stage,0.0,0.0
128,stationary,0.0,0.0
128,stiffness,0.0,0.0
128,stimulate,0.0,0.0
128,stimulation,0.0,0.0
128,storytelling,0.0,0.0
128,strict,0.0,0.0
128,stroke,0.0,0.0
128,strong,0.0,0.0
128,structured,0.0,0.0
128,struggle,0.0,0.0
128,suffer,0.0,0.0
128,sufferer,0.0,0.0
128,sugar,0.0,0.0
128,sun,0.0,0.0
128,supervision,0.0,0.0
128,supplemental,0.0,0.0
128,support,0.0,0.0
128,supportive,0.0,0.0
128,surrounding,0.0,0.0
128,swallow,0.0,0.0
128,symptom,0.0,0.0
128,system,0.0,0.0
128,tailor,0.0,0.0
128,take,0.0,0.0
128,task,0.0,0.0
128,team,0.0,0.0
128,technique,0.0,0.0
128,telecare,0.0,0.0
128,television,0.0,0.0
128,temporal,0.0,0.0
128,tennis,0.0,0.0
128,term,0.0,0.0
128,therapeutic,0.0,0.0
128,therapy,0.0,0.0
128,thickened,0.0,0.0
128,time,0.0,0.0
128,toileting,0.0,0.0
128,train,0.0,0.0
128,transfer,0.0,0.0
128,treat,0.0,0.0
128,treatment,0.0,0.0
128,tremor,0.0,0.0
128,trip,0.0,0.0
128,trivium,0.0,0.0
128,type,0.0,0.0
128,unable,0.0,0.0
128,unique,0.0,0.0
128,unit,0.0,0.0
128,unsteady,0.0,0.0
128,use,0.0,0.0
128,variety,0.0,0.0
128,vascular,0.0,0.0
128,vegetable,0.0,0.0
128,verbal,0.0,0.0
128,visit,0.0,0.0
128,visual,0.0,0.0
128,walk,0.0,0.0
128,walker,0.0,0.0
128,wander,0.0,0.0
128,watch,0.0,0.0
128,weakness,0.0,0.0
128,week,0.0,0.0
128,weekly,0.0,0.0
128,wheelchair,0.0,0.0
128,wit,0.0,0.0
128,woman,0.0,0.0
128,woodworke,0.0,0.0
128,woodworking,0.0,0.0
128,workshop,0.0,0.0
128,write,0.0,0.0
128,writing,0.0,0.0
128,year,2.0,1.0
129,1950,0.0,0.0
129,24,0.0,0.0
129,75,0.0,0.0
129,76,0.0,0.0
129,78,0.0,0.0
129,79,0.0,0.0
129,80,0.0,0.0
129,81,0.0,0.0
129,82,0.0,0.0
129,83,0.0,0.0
129,84,0.0,0.0
129,85,0.0,0.0
129,86,0.0,0.0
129,87,1.0,1.0
129,88,0.0,0.0
129,89,0.0,0.0
129,90,0.0,0.0
129,91,0.0,0.0
129,92,0.0,0.0
129,93,0.0,0.0
129,94,0.0,0.0
129,ability,0.0,0.0
129,able,0.0,0.0
129,active,0.0,0.0
129,actively,0.0,0.0
129,activity,0.0,0.0
129,administer,0.0,0.0
129,adult,0.0,0.0
129,advance,0.0,0.0
129,advanced,1.0,1.0
129,affect,0.0,0.0
129,age,0.0,0.0
129,agitation,0.0,0.0
129,airway,0.0,0.0
129,album,0.0,0.0
129,alert,0.0,0.0
129,alzheimer,0.0,0.0
129,anticoagulant,0.0,0.0
129,anxiety,0.0,0.0
129,appreciation,0.0,0.0
129,approach,0.0,0.0
129,area,0.0,0.0
129,art,0.0,0.0
129,artery,0.0,0.0
129,arthritis,0.0,0.0
129,artist,0.0,0.0
129,assist,0.0,0.0
129,assistance,0.0,0.0
129,atrial,0.0,0.0
129,attend,0.0,0.0
129,avid,0.0,0.0
129,backyard,0.0,0.0
129,balance,0.0,0.0
129,bathing,1.0,1.0
129,bay,0.0,0.0
129,behavior,0.0,0.0
129,beta,0.0,0.0
129,bike,0.0,0.0
129,bind,0.0,0.0
129,blocker,0.0,0.0
129,blood,0.0,0.0
129,body,0.0,0.0
129,bone,0.0,0.0
129,book,0.0,0.0
129,bradykinesia,0.0,0.0
129,brain,0.0,0.0
129,california,0.0,0.0
129,calming,0.0,0.0
129,cancer,0.0,0.0
129,carb,0.0,0.0
129,carbohydrate,0.0,0.0
129,care,1.0,1.0
129,careful,0.0,0.0
129,caregiver,0.0,0.0
129,carer,0.0,0.0
129,cause,0.0,0.0
129,center,0.0,0.0
129,certain,0.0,0.0
129,challenge,0.0,0.0
129,change,0.0,0.0
129,characterize,0.0,0.0
129,chess,0.0,0.0
129,cholesterol,0.0,0.0
129,chronic,1.0,1.0
129,class,0.0,0.0
129,classical,0.0,0.0
129,clock,0.0,0.0
129,close,0.0,0.0
129,closely,0.0,0.0
129,club,0.0,0.0
129,cognitive,0.0,0.0
129,collection,0.0,0.0
129,combination,0.0,0.0
129,combine,0.0,0.0
129,comfort,0.0,0.0
129,comfortable,0.0,0.0
129,common,0.0,0.0
129,communicate,0.0,0.0
129,communication,0.0,0.0
129,complete,0.0,0.0
129,complex,0.0,0.0
129,complication,0.0,0.0
129,comprehensive,0.0,0.0
129,concentrator,0.0,0.0
129,concern,0.0,0.0
129,condition,0.0,0.0
129,confused,0.0,0.0
129,confusion,0.0,0.0
129,congestive,0.0,0.0
129,consider,0.0,0.0
129,continuous,0.0,0.0
129,control,0.0,0.0
129,cooking,0.0,0.0
129,coordination,0.0,0.0
129,copd,0.0,0.0
129,council,0.0,0.0
129,counseling,0.0,0.0
129,craft,0.0,0.0
129,creatively,0.0,0.0
129,daily,0.0,0.0
129,day,0.0,0.0
129,decision,0.0,0.0
129,decline,0.0,0.0
129,deep,0.0,0.0
129,degeneration,0.0,0.0
129,dementia,1.0,1.0
129,dependent,0.0,0.0
129,depression,0.0,0.0
129,design,0.0,0.0
129,despite,0.0,0.0
129,deteriorate,0.0,0.0
129,diabetes,0.0,0.0
129,diabetic,0.0,0.0
129,diagnose,0.0,0.0
129,diagnosis,1.0,1.0
129,dialysis,0.0,0.0
129,diet,0.0,0.0
129,difficult,0.0,0.0
129,dignity,0.0,0.0
129,discuss,0.0,0.0
129,disease,1.0,1.0
129,distances,0.0,0.0
129,diuretic,0.0,0.0
129,doctor,0.0,0.0
129,documentary,0.0,0.0
129,domiciliary,0.0,0.0
129,dress,0.0,0.0
129,dressing,1.0,1.0
129,eat,0.0,0.0
129,effect,0.0,0.0
129,elderly,0.0,0.0
129,emotionally,0.0,0.0
129,employ,0.0,0.0
129,engage,0.0,0.0
129,enjoy,0.0,0.0
129,ensure,0.0,0.0
129,environment,0.0,0.0
129,equipped,0.0,0.0
129,exacerbation,0.0,0.0
129,exercise,0.0,0.0
129,exertion,0.0,0.0
129,experience,0.0,0.0
129,express,0.0,0.0
129,expression,0.0,0.0
129,extremity,0.0,0.0
129,face,0.0,0.0
129,facial,0.0,0.0
129,facility,1.0,1.0
129,failure,0.0,0.0
129,fall,0.0,0.0
129,familiar,0.0,0.0
129,family,0.0,0.0
129,fat,0.0,0.0
129,fatigue,0.0,0.0
129,favorite,0.0,0.0
129,feature,0.0,0.0
129,feeding,1.0,1.0
129,feel,0.0,0.0
129,fibrillation,0.0,0.0
129,fiction,0.0,0.0
129,finance,0.0,0.0
129,flexibility,0.0,0.0
129,flower,0.0,0.0
129,fluctuate,0.0,0.0
129,fluid,0.0,0.0
129,focus,0.0,0.0
129,follow,0.0,0.0
129,food,0.0,0.0
129,form,0.0,0.0
129,fracture,0.0,0.0
129,frame,0.0,0.0
129,francisco,0.0,0.0
129,frequently,0.0,0.0
129,friendly,0.0,0.0
129,friendship,0.0,0.0
129,frontal,0.0,0.0
129,frontotemporal,0.0,0.0
129,function,0.0,0.0
129,functioning,0.0,0.0
129,gait,0.0,0.0
129,game,0.0,0.0
129,garden,0.0,0.0
129,gardening,0.0,0.0
129,gentle,0.0,0.0
129,gesture,0.0,0.0
129,golf,0.0,0.0
129,gradual,0.0,0.0
129,groom,0.0,0.0
129,grow,0.0,0.0
129,hallucination,0.0,0.0
129,health,0.0,0.0
129,heart,0.0,0.0
129,hemiplegia,0.0,0.0
129,herb,0.0,0.0
129,high,0.0,0.0
129,hip,0.0,0.0
129,historical,0.0,0.0
129,history,0.0,0.0
129,home,0.0,0.0
129,hour,0.0,0.0
129,humor,0.0,0.0
129,huntington,0.0,0.0
129,hygiene,0.0,0.0
129,hyperlipidemia,0.0,0.0
129,hypertension,0.0,0.0
129,impact,0.0,0.0
129,impairment,0.0,0.0
129,improve,0.0,0.0
129,include,0.0,0.0
129,increase,0.0,0.0
129,independence,0.0,0.0
129,independently,0.0,0.0
129,information,0.0,0.0
129,injection,0.0,0.0
129,instal,0.0,0.0
129,insulin,0.0,0.0
129,intake,0.0,0.0
129,intellectual,0.0,0.0
129,interaction,0.0,0.0
129,introduce,0.0,0.0
129,involve,0.0,0.0
129,involved,0.0,0.0
129,issue,0.0,0.0
129,join,0.0,0.0
129,joint,0.0,0.0
129,kidney,0.0,0.0
129,knee,0.0,0.0
129,know,0.0,0.0
129,language,0.0,0.0
129,lapse,0.0,0.0
129,large,0.0,0.0
129,lead,0.0,0.0
129,learn,0.0,0.0
129,leave,0.0,0.0
129,left,0.0,0.0
129,leg,0.0,0.0
129,level,0.0,0.0
129,lewy,0.0,0.0
129,library,0.0,0.0
129,life,0.0,0.0
129,limit,0.0,0.0
129,limitation,0.0,0.0
129,limited,0.0,0.0
129,listen,0.0,0.0
129,literature,0.0,0.0
129,live,0.0,0.0
129,liver,0.0,0.0
129,living,0.0,0.0
129,lobe,0.0,0.0
129,local,0.0,0.0
129,long,1.0,1.0
129,loss,0.0,0.0
129,low,0.0,0.0
129,machine,0.0,0.0
129,macular,0.0,0.0
129,maintain,0.0,0.0
129,make,0.0,0.0
129,man,0.0,0.0
129,manage,0.0,0.0
129,management,0.0,0.0
129,meal,0.0,0.0
129,medical,0.0,0.0
129,medication,0.0,0.0
129,member,0.0,0.0
129,memoir,0.0,0.0
129,memory,0.0,0.0
129,mentally,0.0,0.0
129,mild,0.0,0.0
129,mind,0.0,0.0
129,mobility,0.0,0.0
129,moderate,0.0,0.0
129,monitor,0.0,0.0
129,monitoring,0.0,0.0
129,mood,0.0,0.0
129,mother,0.0,0.0
129,motivation,0.0,0.0
129,motor,0.0,0.0
129,move,0.0,0.0
129,movement,0.0,0.0
129,movie,0.0,0.0
129,multiple,0.0,0.0
129,muscle,0.0,0.0
129,music,0.0,0.0
129,myeloma,0.0,0.0
129,necessitate,0.0,0.0
129,needs,0.0,0.0
129,neil,0.0,0.0
129,new,0.0,0.0
129,night,0.0,0.0
129,nocturnal,0.0,0.0
129,non,0.0,0.0
129,novel,0.0,0.0
129,numbness,0.0,0.0
129,nursing,0.0,0.0
129,obstructive,1.0,1.0
129,occasional,0.0,0.0
129,occasionally,0.0,0.0
129,occupational,0.0,0.0
129,offer,0.0,0.0
129,old,1.0,1.0
129,ongoing,0.0,0.0
129,open,0.0,0.0
129,osteoarthritis,0.0,0.0
129,osteoporosis,0.0,0.0
129,outdoors,0.0,0.0
129,oxygen,0.0,0.0
129,package,0.0,0.0
129,pain,0.0,0.0
129,parkinson,0.0,0.0
129,participate,0.0,0.0
129,particularly,0.0,0.0
129,passion,0.0,0.0
129,past,1.0,1.0
129,patient,0.0,0.0
129,perform,0.0,0.0
129,peripheral,0.0,0.0
129,person,0.0,0.0
129,personal,0.0,0.0
129,personality,0.0,0.0
129,phosphorus,0.0,0.0
129,physical,0.0,0.0
129,physically,0.0,0.0
129,planning,0.0,0.0
129,plant,0.0,0.0
129,play,0.0,0.0
129,poor,0.0,0.0
129,portable,0.0,0.0
129,positioning,0.0,0.0
129,positively,0.0,0.0
129,potassium,0.0,0.0
129,preparation,0.0,0.0
129,prescribe,0.0,0.0
129,pressure,0.0,0.0
129,prevent,0.0,0.0
129,primarily,0.0,0.0
129,problem,0.0,0.0
129,progress,0.0,0.0
129,progression,0.0,0.0
129,provide,0.0,0.0
129,pulmonary,1.0,1.0
129,pureed,0.0,0.0
129,puzzle,0.0,0.0
129,quality,0.0,0.0
129,range,0.0,0.0
129,read,0.0,0.0
129,reader,0.0,0.0
129,reading,0.0,0.0
129,receive,0.0,0.0
129,recent,0.0,0.0
129,recently,0.0,0.0
129,recognize,0.0,0.0
129,reduce,0.0,0.0
129,regimen,0.0,0.0
129,regular,0.0,0.0
129,regularly,0.0,0.0
129,related,0.0,0.0
129,reliant,0.0,0.0
129,rely,1.0,1.0
129,remain,0.0,0.0
129,reminder,0.0,0.0
129,reminiscence,0.0,0.0
129,renal,0.0,0.0
129,require,0.0,0.0
129,reside,0.0,0.0
129,resident,1.0,1.0
129,residential,0.0,0.0
129,respiratory,0.0,0.0
129,respond,0.0,0.0
129,restrict,0.0,0.0
129,restricted,0.0,0.0
129,result,0.0,0.0
129,retention,0.0,0.0
129,rheumatoid,0.0,0.0
129,rigidity,0.0,0.0
129,room,0.0,0.0
129,round,0.0,0.0
129,routine,0.0,0.0
129,safe,0.0,0.0
129,san,0.0,0.0
129,schedule,0.0,0.0
129,sclerosis,0.0,0.0
129,screening,0.0,0.0
129,secure,0.0,0.0
129,senate,0.0,0.0
129,sense,0.0,0.0
129,sensory,0.0,0.0
129,serve,0.0,0.0
129,session,0.0,0.0
129,set,0.0,0.0
129,seven,0.0,0.0
129,severe,0.0,0.0
129,sharp,0.0,0.0
129,shop,0.0,0.0
129,short,0.0,0.0
129,show,0.0,0.0
129,sided,0.0,0.0
129,significant,0.0,0.0
129,significantly,0.0,0.0
129,skill,0.0,0.0
129,slow,0.0,0.0
129,small,0.0,0.0
129,smith,0.0,0.0
129,social,0.0,0.0
129,socially,0.0,0.0
129,sodium,0.0,0.0
129,soft,0.0,0.0
129,solving,0.0,0.0
129,specialize,0.0,0.0
129,specialized,0.0,0.0
129,speech,0.0,0.0
129,spend,0.0,0.0
129,spending,0.0,0.0
129,sport,0.0,0.0
129,staff,1.0,1.0
129,stage,0.0,0.0
129,stationary,0.0,0.0
129,stiffness,0.0,0.0
129,stimulate,0.0,0.0
129,stimulation,0.0,0.0
129,storytelling,0.0,0.0
129,strict,0.0,0.0
129,stroke,0.0,0.0
129,strong,0.0,0.0
129,structured,0.0,0.0
129,struggle,0.0,0.0
129,suffer,0.0,0.0
129,sufferer,0.0,0.0
129,sugar,0.0,0.0
129,sun,0.0,0.0
129,supervision,0.0,0.0
129,supplemental,0.0,0.0
129,support,0.0,0.0
129,supportive,0.0,0.0
129,surrounding,0.0,0.0
129,swallow,0.0,0.0
129,symptom,0.0,0.0
129,system,0.0,0.0
129,tailor,0.0,0.0
129,take,0.0,0.0
129,task,0.0,0.0
129,team,0.0,0.0
129,technique,0.0,0.0
129,telecare,0.0,0.0
129,television,0.0,0.0
129,temporal,0.0,0.0
129,tennis,0.0,0.0
129,term,1.0,1.0
129,therapeutic,0.0,0.0
129,therapy,0.0,0.0
129,thickened,0.0,0.0
129,time,0.0,0.0
129,toileting,1.0,1.0
129,train,0.0,0.0
129,transfer,0.0,0.0
129,treat,0.0,0.0
129,treatment,0.0,0.0
129,tremor,0.0,0.0
129,trip,0.0,0.0
129,trivium,0.0,0.0
129,type,0.0,0.0
129,unable,0.0,0.0
129,unique,0.0,0.0
129,unit,0.0,0.0
129,unsteady,0.0,0.0
129,use,0.0,0.0
129,variety,0.0,0.0
129,vascular,1.0,1.0
129,vegetable,0.0,0.0
129,verbal,0.0,0.0
129,visit,0.0,0.0
129,visual,0.0,0.0
129,walk,0.0,0.0
129,walker,0.0,0.0
129,wander,0.0,0.0
129,watch,0.0,0.0
129,weakness,0.0,0.0
129,week,0.0,0.0
129,weekly,0.0,0.0
129,wheelchair,0.0,0.0
129,wit,0.0,0.0
129,woman,0.0,0.0
129,woodworke,0.0,0.0
129,woodworking,0.0,0.0
129,workshop,0.0,0.0
129,write,0.0,0.0
129,writing,0.0,0.0
129,year,2.0,2.0
130,1950,0.0,0.0
130,24,0.0,0.0
130,75,0.0,0.0
130,76,0.0,0.0
130,78,0.0,0.0
130,79,0.0,0.0
130,80,0.0,0.0
130,81,1.0,1.0
130,82,0.0,0.0
130,83,0.0,0.0
130,84,0.0,0.0
130,85,0.0,0.0
130,86,0.0,0.0
130,87,0.0,0.0
130,88,0.0,0.0
130,89,0.0,0.0
130,90,0.0,0.0
130,91,0.0,0.0
130,92,0.0,0.0
130,93,0.0,0.0
130,94,0.0,0.0
130,ability,0.0,0.0
130,able,0.0,0.0
130,active,0.0,0.0
130,actively,0.0,0.0
130,activity,0.0,0.0
130,administer,0.0,0.0
130,adult,0.0,0.0
130,advance,0.0,0.0
130,advanced,1.0,0.0
130,affect,0.0,0.0
130,age,0.0,0.0
130,agitation,0.0,0.0
130,airway,0.0,0.0
130,album,0.0,0.0
130,alert,0.0,0.0
130,alzheimer,0.0,0.0
130,anticoagulant,0.0,0.0
130,anxiety,0.0,0.0
130,appreciation,0.0,0.0
130,approach,0.0,0.0
130,area,0.0,0.0
130,art,0.0,0.0
130,artery,0.0,0.0
130,arthritis,0.0,0.0
130,artist,0.0,0.0
130,assist,0.0,0.0
130,assistance,0.0,0.0
130,atrial,0.0,0.0
130,attend,0.0,0.0
130,avid,0.0,0.0
130,backyard,0.0,0.0
130,balance,0.0,0.0
130,bathing,1.0,1.0
130,bay,0.0,0.0
130,behavior,0.0,0.0
130,beta,0.0,0.0
130,bike,0.0,0.0
130,bind,0.0,0.0
130,blocker,0.0,0.0
130,blood,0.0,0.0
130,body,0.0,0.0
130,bone,0.0,0.0
130,book,0.0,0.0
130,bradykinesia,0.0,0.0
130,brain,0.0,0.0
130,california,0.0,0.0
130,calming,0.0,0.0
130,cancer,0.0,0.0
130,carb,0.0,0.0
130,carbohydrate,1.0,1.0
130,care,1.0,0.0
130,careful,0.0,0.0
130,caregiver,0.0,0.0
130,carer,0.0,0.0
130,cause,0.0,0.0
130,center,0.0,0.0
130,certain,0.0,0.0
130,challenge,0.0,0.0
130,change,0.0,0.0
130,characterize,0.0,0.0
130,chess,0.0,0.0
130,cholesterol,0.0,0.0
130,chronic,0.0,1.0
130,class,0.0,0.0
130,classical,0.0,0.0
130,clock,0.0,0.0
130,close,0.0,0.0
130,closely,0.0,0.0
130,club,0.0,0.0
130,cognitive,0.0,0.0
130,collection,0.0,0.0
130,combination,0.0,0.0
130,combine,0.0,0.0
130,comfort,0.0,0.0
130,comfortable,0.0,0.0
130,common,0.0,0.0
130,communicate,0.0,0.0
130,communication,0.0,0.0
130,complete,0.0,0.0
130,complex,0.0,0.0
130,complication,0.0,0.0
130,comprehensive,0.0,0.0
130,concentrator,0.0,0.0
130,concern,0.0,0.0
130,condition,0.0,0.0
130,confused,0.0,0.0
130,confusion,0.0,0.0
130,congestive,0.0,0.0
130,consider,0.0,0.0
130,continuous,0.0,0.0
130,control,0.0,0.0
130,cooking,0.0,0.0
130,coordination,0.0,0.0
130,copd,0.0,0.0
130,council,0.0,0.0
130,counseling,0.0,0.0
130,craft,0.0,0.0
130,creatively,0.0,0.0
130,daily,0.0,0.0
130,day,0.0,0.0
130,decision,0.0,0.0
130,decline,0.0,0.0
130,deep,0.0,0.0
130,degeneration,0.0,0.0
130,dementia,1.0,1.0
130,dependent,0.0,0.0
130,depression,0.0,0.0
130,design,0.0,0.0
130,despite,0.0,0.0
130,deteriorate,0.0,0.0
130,diabetes,0.0,0.0
130,diabetic,0.0,0.0
130,diagnose,0.0,0.0
130,diagnosis,1.0,0.0
130,dialysis,0.0,0.0
130,diet,1.0,1.0
130,difficult,0.0,0.0
130,dignity,0.0,0.0
130,discuss,0.0,0.0
130,disease,0.0,1.0
130,distances,0.0,0.0
130,diuretic,0.0,0.0
130,doctor,0.0,0.0
130,documentary,0.0,0.0
130,domiciliary,0.0,0.0
130,dress,0.0,0.0
130,dressing,1.0,1.0
130,eat,0.0,0.0
130,effect,0.0,0.0
130,elderly,0.0,0.0
130,emotionally,0.0,0.0
130,employ,0.0,0.0
130,engage,0.0,0.0
130,enjoy,0.0,0.0
130,ensure,0.0,0.0
130,environment,0.0,0.0
130,equipped,0.0,0.0
130,exacerbation,0.0,0.0
130,exercise,0.0,0.0
130,exertion,0.0,0.0
130,experience,0.0,0.0
130,express,0.0,0.0
130,expression,0.0,0.0
130,extremity,0.0,0.0
130,face,0.0,0.0
130,facial,0.0,0.0
130,facility,1.0,0.0
130,failure,0.0,0.0
130,fall,0.0,0.0
130,familiar,0.0,0.0
130,family,0.0,0.0
130,fat,1.0,1.0
130,fatigue,0.0,0.0
130,favorite,0.0,0.0
130,feature,0.0,0.0
130,feeding,1.0,1.0
130,feel,0.0,0.0
130,fibrillation,0.0,0.0
130,fiction,0.0,0.0
130,finance,0.0,0.0
130,flexibility,0.0,0.0
130,flower,0.0,0.0
130,fluctuate,0.0,0.0
130,fluid,0.0,0.0
130,focus,0.0,0.0
130,follow,1.0,1.0
130,food,0.0,0.0
130,form,0.0,0.0
130,fracture,0.0,0.0
130,frame,0.0,0.0
130,francisco,0.0,0.0
130,frequently,0.0,0.0
130,friendly,0.0,0.0
130,friendship,0.0,0.0
130,frontal,0.0,0.0
130,frontotemporal,0.0,0.0
130,function,0.0,0.0
130,functioning,0.0,0.0
130,gait,0.0,0.0
130,game,0.0,0.0
130,garden,0.0,0.0
130,gardening,0.0,0.0
130,gentle,0.0,0.0
130,gesture,0.0,0.0
130,golf,0.0,0.0
130,gradual,0.0,0.0
130,groom,0.0,0.0
130,grow,0.0,0.0
130,hallucination,0.0,0.0
130,health,0.0,0.0
130,heart,0.0,0.0
130,hemiplegia,0.0,0.0
130,herb,0.0,0.0
130,high,1.0,1.0
130,hip,0.0,0.0
130,historical,0.0,0.0
130,history,0.0,0.0
130,home,0.0,0.0
130,hour,0.0,0.0
130,humor,0.0,0.0
130,huntington,0.0,0.0
130,hygiene,0.0,0.0
130,hyperlipidemia,0.0,0.0
130,hypertension,0.0,0.0
130,impact,0.0,0.0
130,impairment,0.0,0.0
130,improve,0.0,0.0
130,include,0.0,0.0
130,increase,0.0,0.0
130,independence,0.0,0.0
130,independently,0.0,0.0
130,information,0.0,0.0
130,injection,0.0,0.0
130,instal,0.0,0.0
130,insulin,0.0,0.0
130,intake,0.0,0.0
130,intellectual,0.0,0.0
130,interaction,0.0,0.0
130,introduce,0.0,0.0
130,involve,0.0,0.0
130,involved,0.0,0.0
130,issue,0.0,0.0
130,join,0.0,0.0
130,joint,0.0,0.0
130,kidney,0.0,0.0
130,knee,0.0,0.0
130,know,0.0,0.0
130,language,0.0,0.0
130,lapse,0.0,0.0
130,large,0.0,0.0
130,lead,0.0,0.0
130,learn,0.0,0.0
130,leave,0.0,0.0
130,left,0.0,0.0
130,leg,0.0,0.0
130,level,0.0,0.0
130,lewy,0.0,0.0
130,library,0.0,0.0
130,life,0.0,0.0
130,limit,0.0,0.0
130,limitation,0.0,0.0
130,limited,0.0,0.0
130,listen,0.0,0.0
130,literature,0.0,0.0
130,live,0.0,0.0
130,liver,0.0,0.0
130,living,0.0,0.0
130,lobe,0.0,0.0
130,local,0.0,0.0
130,long,1.0,0.0
130,loss,0.0,0.0
130,low,1.0,1.0
130,machine,0.0,0.0
130,macular,0.0,0.0
130,maintain,0.0,0.0
130,make,0.0,0.0
130,man,0.0,0.0
130,manage,0.0,0.0
130,management,0.0,0.0
130,meal,0.0,0.0
130,medical,0.0,0.0
130,medication,0.0,0.0
130,member,0.0,0.0
130,memoir,0.0,0.0
130,memory,0.0,0.0
130,mentally,0.0,0.0
130,mild,0.0,0.0
130,mind,0.0,0.0
130,mobility,0.0,0.0
130,moderate,0.0,0.0
130,monitor,0.0,0.0
