doc_num,word,word_count_male,word_count_female
124,sense,0.0,0.0
124,sensory,0.0,0.0
124,session,0.0,0.0
124,seven,1.0,1.0
124,severe,0.0,0.0
124,sharp,1.0,0.0
124,shortness,0.0,0.0
124,show,0.0,0.0
124,sided,0.0,0.0
124,sign,0.0,1.0
124,significant,0.0,0.0
124,significantly,0.0,0.0
124,skill,0.0,0.0
124,small,0.0,0.0
124,smith,2.0,1.0
124,social,0.0,0.0
124,socialize,0.0,0.0
124,socially,0.0,0.0
124,sodium,0.0,0.0
124,soft,0.0,0.0
124,soothing,0.0,0.0
124,sore,0.0,0.0
124,span,0.0,0.0
124,specialized,0.0,0.0
124,speech,0.0,0.0
124,spend,0.0,0.0
124,stability,0.0,0.0
124,staff,0.0,1.0
124,stage,0.0,0.0
124,stairlift,0.0,0.0
124,status,0.0,1.0
124,stiffness,0.0,0.0
124,stimulation,0.0,0.0
124,stroke,0.0,0.0
124,structured,0.0,0.0
124,struggle,0.0,0.0
124,sugar,0.0,0.0
124,supervision,0.0,0.0
124,supplemental,0.0,0.0
124,support,0.0,0.0
124,supportive,0.0,0.0
124,surrounding,0.0,0.0
124,swallow,0.0,0.0
124,swell,0.0,0.0
124,symptom,0.0,0.0
124,tactile,0.0,0.0
124,tailor,0.0,0.0
124,take,0.0,0.0
124,task,0.0,0.0
124,team,0.0,0.0
124,technique,0.0,0.0
124,temporal,0.0,0.0
124,term,1.0,1.0
124,test,0.0,0.0
124,therapeutic,0.0,0.0
124,therapy,0.0,0.0
124,thickened,0.0,0.0
124,time,0.0,0.0
124,toileting,0.0,0.0
124,total,0.0,0.0
124,touch,0.0,0.0
124,train,0.0,0.0
124,transfer,0.0,0.0
124,treatment,0.0,0.0
124,tremor,0.0,0.0
124,type,1.0,1.0
124,unique,0.0,0.0
124,unit,0.0,0.0
124,use,0.0,0.0
124,variety,0.0,0.0
124,vascular,0.0,0.0
124,verbal,0.0,0.0
124,verse,0.0,0.0
124,visit,0.0,0.0
124,visual,0.0,0.0
124,vital,0.0,1.0
124,walk,0.0,0.0
124,walker,0.0,0.0
124,walking,0.0,0.0
124,wander,0.0,0.0
124,watch,0.0,0.0
124,weakness,0.0,0.0
124,weight,0.0,0.0
124,wheelchair,0.0,0.0
124,widened,0.0,0.0
124,worsen,0.0,0.0
124,writing,0.0,0.0
124,year,1.0,1.0
125,24,0.0,0.0
125,75,0.0,0.0
125,76,0.0,0.0
125,78,0.0,0.0
125,79,1.0,1.0
125,80,0.0,0.0
125,81,0.0,0.0
125,82,0.0,0.0
125,83,0.0,0.0
125,84,0.0,0.0
125,85,0.0,0.0
125,86,0.0,0.0
125,87,0.0,0.0
125,88,0.0,0.0
125,89,0.0,0.0
125,90,0.0,0.0
125,91,0.0,0.0
125,92,0.0,0.0
125,93,0.0,0.0
125,ability,0.0,0.0
125,active,0.0,0.0
125,actively,0.0,0.0
125,activity,0.0,0.0
125,adapt,0.0,0.0
125,addition,0.0,0.0
125,additional,0.0,0.0
125,adjust,0.0,0.0
125,adjustment,0.0,0.0
125,adult,0.0,0.0
125,advance,0.0,0.0
125,advanced,1.0,1.0
125,affect,0.0,0.0
125,agitate,0.0,0.0
125,agitation,0.0,0.0
125,ago,0.0,0.0
125,aid,0.0,0.0
125,airway,0.0,0.0
125,alert,0.0,0.0
125,alzheimer,0.0,0.0
125,anemia,0.0,0.0
125,anticoagulant,0.0,0.0
125,anxiety,0.0,0.0
125,approach,0.0,0.0
125,area,0.0,0.0
125,art,0.0,0.0
125,artery,0.0,0.0
125,arthritis,0.0,0.0
125,assist,0.0,0.0
125,assistance,1.0,1.0
125,atrial,0.0,0.0
125,attention,0.0,0.0
125,backyard,0.0,0.0
125,balance,1.0,1.0
125,bathing,0.0,0.0
125,behavior,0.0,0.0
125,beta,0.0,0.0
125,bind,0.0,0.0
125,blocker,0.0,0.0
125,blood,0.0,0.0
125,body,0.0,0.0
125,bone,0.0,0.0
125,bradykinesia,0.0,0.0
125,brain,0.0,0.0
125,breathe,0.0,0.0
125,breathing,0.0,0.0
125,bronchitis,0.0,0.0
125,calm,0.0,0.0
125,cancer,0.0,0.0
125,cane,0.0,0.0
125,care,1.0,2.0
125,careful,0.0,0.0
125,carer,1.0,1.0
125,cause,0.0,0.0
125,center,0.0,0.0
125,certain,0.0,0.0
125,challenge,0.0,0.0
125,change,0.0,0.0
125,characterize,0.0,0.0
125,choke,0.0,0.0
125,choking,0.0,0.0
125,cholesterol,0.0,0.0
125,chronic,0.0,0.0
125,class,0.0,0.0
125,clock,0.0,0.0
125,close,0.0,0.0
125,closely,0.0,0.0
125,cognitive,0.0,0.0
125,combination,0.0,0.0
125,combine,0.0,0.0
125,comfort,0.0,0.0
125,comforting,0.0,0.0
125,commit,0.0,0.0
125,common,0.0,0.0
125,communicate,0.0,0.0
125,communication,0.0,0.0
125,compassionate,0.0,0.0
125,complex,0.0,0.0
125,complication,0.0,0.0
125,comprehensive,0.0,0.0
125,concentration,0.0,0.0
125,concentrator,0.0,0.0
125,condition,0.0,0.0
125,confusion,0.0,0.0
125,congestive,0.0,0.0
125,consider,0.0,0.0
125,continuous,0.0,0.0
125,coordination,0.0,0.0
125,copd,0.0,0.0
125,create,0.0,0.0
125,daily,0.0,0.0
125,day,0.0,0.0
125,decline,0.0,0.0
125,dedicate,0.0,0.0
125,degeneration,0.0,0.0
125,dementia,0.0,0.0
125,depression,1.0,1.0
125,despite,0.0,0.0
125,diabetes,0.0,0.0
125,diabetic,0.0,0.0
125,diagnose,0.0,0.0
125,diagnosis,1.0,1.0
125,dialysis,0.0,0.0
125,diet,0.0,0.0
125,difficult,1.0,1.0
125,dignity,0.0,0.0
125,disability,0.0,0.0
125,discharge,0.0,0.0
125,discuss,0.0,0.0
125,disease,1.0,1.0
125,disorientation,0.0,0.0
125,diuretic,0.0,0.0
125,domiciliary,0.0,0.0
125,doorway,0.0,0.0
125,dress,0.0,0.0
125,dressing,0.0,0.0
125,eat,0.0,0.0
125,emotional,0.0,0.0
125,employ,0.0,0.0
125,engage,0.0,0.0
125,enjoy,0.0,0.0
125,ensure,0.0,0.0
125,environment,0.0,0.0
125,event,0.0,0.0
125,exertion,0.0,0.0
125,experience,1.0,1.0
125,expression,0.0,0.0
125,face,0.0,0.0
125,facial,0.0,0.0
125,facility,1.0,1.0
125,failure,0.0,0.0
125,fall,0.0,0.0
125,familiar,0.0,0.0
125,family,0.0,0.0
125,fat,0.0,0.0
125,fatigue,0.0,0.0
125,feature,0.0,0.0
125,feeding,0.0,0.0
125,fibrillation,0.0,0.0
125,fine,0.0,0.0
125,finger,0.0,0.0
125,flexibility,0.0,0.0
125,fluctuate,0.0,0.0
125,fluid,0.0,0.0
125,focus,0.0,0.0
125,follow,0.0,0.0
125,food,0.0,0.0
125,form,0.0,0.0
125,fracture,0.0,0.0
125,frame,0.0,0.0
125,frequently,0.0,0.0
125,friendly,0.0,0.0
125,friendship,0.0,0.0
125,frontal,0.0,0.0
125,frontotemporal,0.0,0.0
125,function,0.0,0.0
125,functioning,0.0,0.0
125,garden,0.0,0.0
125,gardening,0.0,0.0
125,gentle,0.0,0.0
125,gesture,0.0,0.0
125,gradual,0.0,0.0
125,groom,0.0,0.0
125,hallucination,0.0,0.0
125,hand,0.0,0.0
125,health,0.0,0.0
125,heart,0.0,0.0
125,hemiplegia,0.0,0.0
125,high,0.0,0.0
125,hip,0.0,0.0
125,historical,0.0,0.0
125,history,1.0,1.0
125,hobby,0.0,0.0
125,holistic,0.0,0.0
125,home,0.0,0.0
125,hour,0.0,0.0
125,huntington,0.0,0.0
125,hygiene,0.0,0.0
125,hyperlipidemia,0.0,0.0
125,hypertension,0.0,0.0
125,impact,0.0,0.0
125,impairment,0.0,0.0
125,include,0.0,0.0
125,increase,0.0,0.0
125,independence,0.0,0.0
125,independent,0.0,0.0
125,injection,0.0,0.0
125,insulin,0.0,0.0
125,intake,0.0,0.0
125,intellectual,0.0,0.0
125,interaction,0.0,0.0
125,intervention,0.0,0.0
125,introduce,0.0,0.0
125,involve,0.0,0.0
125,involved,0.0,0.0
125,issue,0.0,0.0
125,kidney,0.0,0.0
125,language,0.0,0.0
125,large,0.0,0.0
125,late,0.0,0.0
125,lead,0.0,0.0
125,leave,0.0,0.0
125,left,0.0,0.0
125,leg,0.0,0.0
125,level,0.0,0.0
125,lewy,0.0,0.0
125,life,0.0,0.0
125,limb,0.0,0.0
125,limit,0.0,0.0
125,limitation,0.0,0.0
125,limited,0.0,0.0
125,listen,0.0,0.0
125,live,0.0,0.0
125,liver,0.0,0.0
125,living,0.0,0.0
125,lobe,0.0,0.0
125,long,1.0,1.0
125,loss,0.0,0.0
125,lung,0.0,0.0
125,machine,0.0,0.0
125,macular,0.0,0.0
125,maintain,0.0,0.0
125,make,0.0,0.0
125,manage,0.0,0.0
125,management,0.0,0.0
125,maximize,0.0,0.0
125,meal,0.0,0.0
125,medical,0.0,0.0
125,medication,0.0,0.0
125,memory,0.0,0.0
125,mentally,0.0,0.0
125,mild,0.0,0.0
125,mobility,1.0,1.0
125,moderate,0.0,0.0
125,monitor,0.0,0.0
125,monitoring,0.0,0.0
125,mood,0.0,0.0
125,motor,0.0,0.0
125,movie,0.0,0.0
125,ms,0.0,0.0
125,multiple,0.0,0.0
125,muscle,1.0,1.0
125,music,0.0,0.0
125,myeloma,0.0,0.0
125,nebulizer,0.0,0.0
125,necessitate,0.0,0.0
125,needs,0.0,0.0
125,night,0.0,0.0
125,non,0.0,0.0
125,nsaid,0.0,0.0
125,nursing,0.0,0.0
125,object,0.0,0.0
125,obstructive,0.0,0.0
125,occasional,0.0,0.0
125,offer,0.0,0.0
125,old,0.0,0.0
125,opioid,0.0,0.0
125,oral,0.0,0.0
125,osteoarthritis,0.0,0.0
125,osteoporosis,0.0,0.0
125,outdoors,0.0,0.0
125,overall,0.0,0.0
125,oxygen,0.0,0.0
125,package,0.0,0.0
125,pain,0.0,0.0
125,paralysis,0.0,0.0
125,parkinson,1.0,1.0
125,participate,0.0,0.0
125,particularly,0.0,0.0
125,passion,0.0,0.0
125,past,1.0,1.0
125,perform,0.0,0.0
125,peripheral,0.0,0.0
125,person,0.0,0.0
125,personal,0.0,1.0
125,personality,0.0,0.0
125,phosphorus,0.0,0.0
125,physical,0.0,0.0
125,physically,0.0,0.0
125,physiotherapy,0.0,0.0
125,place,0.0,0.0
125,plan,0.0,0.0
125,planning,0.0,0.0
125,point,0.0,0.0
125,portable,0.0,0.0
125,positioning,0.0,0.0
125,positively,0.0,0.0
125,possible,0.0,0.0
125,potassium,0.0,0.0
125,preparation,0.0,0.0
125,present,0.0,0.0
125,pressure,0.0,0.0
125,prevent,0.0,0.0
125,primarily,0.0,0.0
125,progress,0.0,0.0
125,provide,0.0,0.0
125,pulmonary,0.0,0.0
125,pureed,0.0,0.0
125,puzzle,0.0,0.0
125,quality,0.0,0.0
125,ramp,0.0,0.0
125,range,0.0,0.0
125,read,0.0,0.0
125,reading,0.0,0.0
125,receive,0.0,0.0
125,recent,0.0,0.0
125,recently,0.0,0.0
125,recognize,0.0,0.0
125,reduce,0.0,0.0
125,regimen,0.0,0.0
125,regular,0.0,0.0
125,regularly,0.0,0.0
125,rehabilitation,0.0,0.0
125,related,0.0,0.0
125,reliant,0.0,0.0
125,relief,0.0,0.0
125,rely,0.0,0.0
125,remain,0.0,0.0
125,remember,0.0,0.0
125,remembrance,0.0,0.0
125,reminiscence,0.0,0.0
125,renal,0.0,0.0
125,require,1.0,1.0
125,reside,0.0,0.0
125,resident,1.0,1.0
125,residential,0.0,0.0
125,resist,0.0,0.0
125,respectful,0.0,0.0
125,respiratory,0.0,0.0
125,respond,0.0,0.0
125,restlessness,0.0,0.0
125,restrict,0.0,0.0
125,restricted,0.0,0.0
125,result,0.0,0.0
125,rheumatoid,0.0,0.0
125,rigidity,1.0,1.0
125,risk,0.0,0.0
125,round,0.0,0.0
125,routine,0.0,0.0
125,safe,0.0,0.0
125,sclerosis,0.0,0.0
125,secure,0.0,0.0
125,sense,0.0,0.0
125,sensory,0.0,0.0
125,session,0.0,0.0
125,seven,0.0,0.0
125,severe,0.0,0.0
125,sharp,0.0,0.0
125,shortness,0.0,0.0
125,show,0.0,0.0
125,sided,0.0,0.0
125,sign,0.0,0.0
125,significant,1.0,1.0
125,significantly,0.0,0.0
125,skill,0.0,0.0
125,small,0.0,0.0
125,smith,1.0,1.0
125,social,0.0,0.0
125,socialize,0.0,0.0
125,socially,0.0,0.0
125,sodium,0.0,0.0
125,soft,0.0,0.0
125,soothing,0.0,0.0
125,sore,0.0,0.0
125,span,0.0,0.0
125,specialized,0.0,0.0
125,speech,0.0,0.0
125,spend,0.0,0.0
125,stability,0.0,0.0
125,staff,0.0,0.0
125,stage,0.0,0.0
125,stairlift,0.0,0.0
125,status,0.0,0.0
125,stiffness,0.0,0.0
125,stimulation,0.0,0.0
125,stroke,0.0,0.0
125,structured,0.0,0.0
125,struggle,0.0,0.0
125,sugar,0.0,0.0
125,supervision,0.0,0.0
125,supplemental,0.0,0.0
125,support,0.0,0.0
125,supportive,0.0,0.0
125,surrounding,0.0,0.0
125,swallow,0.0,0.0
125,swell,0.0,0.0
125,symptom,0.0,0.0
125,tactile,0.0,0.0
125,tailor,0.0,0.0
125,take,0.0,0.0
125,task,0.0,0.0
125,team,0.0,0.0
125,technique,0.0,0.0
125,temporal,0.0,0.0
125,term,1.0,1.0
125,test,0.0,0.0
125,therapeutic,0.0,0.0
125,therapy,0.0,0.0
125,thickened,0.0,0.0
125,time,0.0,0.0
125,toileting,0.0,0.0
125,total,0.0,0.0
125,touch,0.0,0.0
125,train,0.0,0.0
125,transfer,0.0,1.0
125,treatment,0.0,0.0
125,tremor,1.0,1.0
125,type,0.0,0.0
125,unique,0.0,0.0
125,unit,0.0,0.0
125,use,1.0,1.0
125,variety,0.0,0.0
125,vascular,0.0,0.0
125,verbal,0.0,0.0
125,verse,0.0,0.0
125,visit,0.0,0.0
125,visual,0.0,0.0
125,vital,0.0,0.0
125,walk,0.0,0.0
125,walker,0.0,0.0
125,walking,0.0,0.0
125,wander,0.0,0.0
125,watch,0.0,0.0
125,weakness,0.0,0.0
125,weight,0.0,0.0
125,wheelchair,1.0,1.0
125,widened,0.0,0.0
125,worsen,0.0,0.0
125,writing,0.0,0.0
125,year,1.0,1.0
126,24,0.0,0.0
126,75,0.0,0.0
126,76,0.0,0.0
126,78,0.0,0.0
126,79,0.0,0.0
126,80,0.0,0.0
126,81,0.0,0.0
126,82,0.0,0.0
126,83,0.0,0.0
126,84,0.0,0.0
126,85,1.0,1.0
126,86,0.0,0.0
126,87,0.0,0.0
126,88,0.0,0.0
126,89,0.0,0.0
126,90,0.0,0.0
126,91,0.0,0.0
126,92,0.0,0.0
126,93,0.0,0.0
126,ability,0.0,0.0
126,active,0.0,0.0
126,actively,0.0,0.0
126,activity,1.0,1.0
126,adapt,0.0,0.0
126,addition,0.0,0.0
126,additional,0.0,0.0
126,adjust,0.0,0.0
126,adjustment,0.0,0.0
126,adult,0.0,0.0
126,advance,0.0,0.0
126,advanced,1.0,1.0
126,affect,0.0,0.0
126,agitate,0.0,0.0
126,agitation,0.0,0.0
126,ago,0.0,0.0
126,aid,0.0,0.0
126,airway,0.0,0.0
126,alert,0.0,0.0
126,alzheimer,0.0,0.0
126,anemia,0.0,0.0
126,anticoagulant,0.0,0.0
126,anxiety,0.0,0.0
126,approach,0.0,0.0
126,area,0.0,0.0
126,art,0.0,0.0
126,artery,0.0,0.0
126,arthritis,0.0,0.0
126,assist,0.0,0.0
126,assistance,1.0,1.0
126,atrial,0.0,0.0
126,attention,0.0,0.0
126,backyard,0.0,0.0
126,balance,0.0,0.0
126,bathing,0.0,0.0
126,behavior,0.0,0.0
126,beta,0.0,0.0
126,bind,0.0,0.0
126,blocker,0.0,0.0
126,blood,0.0,0.0
126,body,0.0,0.0
126,bone,0.0,0.0
126,bradykinesia,0.0,0.0
126,brain,0.0,0.0
126,breathe,0.0,0.0
126,breathing,0.0,0.0
126,bronchitis,0.0,0.0
126,calm,0.0,0.0
126,cancer,0.0,0.0
126,cane,0.0,0.0
126,care,1.0,1.0
126,careful,0.0,0.0
126,carer,0.0,0.0
126,cause,0.0,0.0
126,center,0.0,0.0
126,certain,0.0,0.0
126,challenge,0.0,0.0
126,change,0.0,0.0
126,characterize,0.0,0.0
126,choke,0.0,0.0
126,choking,0.0,0.0
126,cholesterol,0.0,0.0
126,chronic,0.0,0.0
126,class,0.0,0.0
126,clock,0.0,0.0
126,close,0.0,0.0
126,closely,0.0,0.0
126,cognitive,0.0,0.0
126,combination,0.0,0.0
126,combine,0.0,0.0
126,comfort,0.0,0.0
126,comforting,0.0,0.0
126,commit,0.0,0.0
126,common,0.0,0.0
126,communicate,0.0,0.0
126,communication,0.0,0.0
126,compassionate,0.0,0.0
126,complex,0.0,0.0
126,complication,0.0,0.0
126,comprehensive,0.0,0.0
126,concentration,0.0,0.0
126,concentrator,0.0,0.0
126,condition,0.0,0.0
126,confusion,1.0,1.0
126,congestive,0.0,0.0
126,consider,0.0,0.0
126,continuous,0.0,0.0
126,coordination,0.0,0.0
126,copd,0.0,0.0
126,create,0.0,0.0
126,daily,1.0,1.0
126,day,0.0,0.0
126,decline,0.0,0.0
126,dedicate,0.0,0.0
126,degeneration,0.0,0.0
126,dementia,1.0,1.0
126,depression,0.0,0.0
126,despite,0.0,0.0
126,diabetes,0.0,0.0
126,diabetic,0.0,0.0
126,diagnose,0.0,0.0
126,diagnosis,1.0,1.0
126,dialysis,0.0,0.0
126,diet,0.0,0.0
126,difficult,1.0,1.0
126,dignity,0.0,0.0
126,disability,0.0,0.0
126,discharge,0.0,0.0
126,discuss,0.0,0.0
126,disease,1.0,1.0
126,disorientation,0.0,0.0
126,diuretic,0.0,0.0
126,domiciliary,0.0,0.0
126,doorway,0.0,0.0
126,dress,0.0,0.0
126,dressing,0.0,0.0
126,eat,0.0,0.0
126,emotional,0.0,0.0
126,employ,0.0,0.0
126,engage,0.0,0.0
126,enjoy,0.0,0.0
126,ensure,0.0,0.0
126,environment,0.0,0.0
126,event,0.0,0.0
126,exertion,0.0,0.0
126,experience,0.0,0.0
126,expression,0.0,0.0
126,face,0.0,0.0
126,facial,0.0,0.0
126,facility,0.0,0.0
126,failure,0.0,0.0
126,fall,0.0,0.0
126,familiar,0.0,0.0
126,family,0.0,0.0
126,fat,0.0,0.0
126,fatigue,0.0,0.0
126,feature,0.0,0.0
126,feeding,0.0,0.0
126,fibrillation,0.0,0.0
126,fine,0.0,0.0
126,finger,0.0,0.0
126,flexibility,0.0,0.0
126,fluctuate,0.0,0.0
126,fluid,0.0,0.0
126,focus,0.0,0.0
126,follow,0.0,0.0
126,food,0.0,0.0
126,form,0.0,0.0
126,fracture,0.0,0.0
126,frame,0.0,0.0
126,frequently,0.0,0.0
126,friendly,0.0,0.0
126,friendship,0.0,0.0
126,frontal,0.0,0.0
126,frontotemporal,0.0,0.0
126,function,0.0,0.0
126,functioning,0.0,0.0
126,garden,0.0,0.0
126,gardening,0.0,0.0
126,gentle,0.0,0.0
126,gesture,0.0,0.0
126,gradual,0.0,0.0
126,groom,0.0,0.0
126,hallucination,0.0,0.0
126,hand,0.0,0.0
126,health,0.0,0.0
126,heart,0.0,0.0
126,hemiplegia,0.0,0.0
126,high,0.0,0.0
126,hip,0.0,0.0
126,historical,0.0,0.0
126,history,0.0,0.0
126,hobby,0.0,0.0
126,holistic,0.0,0.0
126,home,0.0,0.0
126,hour,0.0,0.0
126,huntington,0.0,0.0
126,hygiene,0.0,0.0
126,hyperlipidemia,0.0,0.0
126,hypertension,0.0,0.0
126,impact,0.0,0.0
126,impairment,0.0,0.0
126,include,2.0,2.0
126,increase,0.0,0.0
126,independence,0.0,0.0
126,independent,0.0,0.0
126,injection,0.0,0.0
126,insulin,0.0,0.0
126,intake,0.0,0.0
126,intellectual,0.0,0.0
126,interaction,0.0,0.0
126,intervention,0.0,0.0
126,introduce,0.0,0.0
126,involve,0.0,0.0
126,involved,0.0,0.0
126,issue,0.0,0.0
126,kidney,0.0,0.0
126,language,1.0,1.0
126,large,0.0,0.0
126,late,0.0,0.0
126,lead,0.0,0.0
126,leave,0.0,0.0
126,left,0.0,0.0
126,leg,0.0,0.0
126,level,0.0,0.0
126,lewy,0.0,0.0
126,life,0.0,0.0
126,limb,0.0,0.0
126,limit,0.0,0.0
126,limitation,0.0,0.0
126,limited,0.0,0.0
126,listen,0.0,0.0
126,live,0.0,0.0
126,liver,0.0,0.0
126,living,1.0,1.0
126,lobe,0.0,0.0
126,long,0.0,0.0
126,loss,1.0,1.0
126,lung,0.0,0.0
126,machine,0.0,0.0
126,macular,0.0,0.0
126,maintain,0.0,0.0
126,make,0.0,0.0
126,manage,0.0,0.0
126,management,1.0,0.0
126,maximize,0.0,0.0
126,meal,1.0,1.0
126,medical,0.0,0.0
126,medication,1.0,0.0
126,memory,1.0,1.0
126,mentally,0.0,0.0
126,mild,0.0,0.0
126,mobility,0.0,0.0
126,moderate,1.0,1.0
126,monitor,0.0,0.0
126,monitoring,0.0,0.0
126,mood,0.0,0.0
126,motor,0.0,0.0
126,movie,0.0,0.0
126,ms,0.0,0.0
126,multiple,0.0,0.0
126,muscle,0.0,0.0
126,music,0.0,0.0
126,myeloma,0.0,0.0
126,nebulizer,0.0,0.0
126,necessitate,0.0,0.0
126,needs,0.0,0.0
126,night,0.0,0.0
126,non,0.0,0.0
126,nsaid,0.0,0.0
126,nursing,0.0,0.0
126,object,0.0,0.0
126,obstructive,0.0,0.0
126,occasional,0.0,0.0
126,offer,0.0,0.0
126,old,0.0,0.0
126,opioid,0.0,0.0
126,oral,0.0,0.0
126,osteoarthritis,0.0,0.0
126,osteoporosis,0.0,0.0
126,outdoors,0.0,0.0
126,overall,0.0,0.0
126,oxygen,0.0,0.0
126,package,0.0,0.0
126,pain,0.0,0.0
126,paralysis,0.0,0.0
126,parkinson,0.0,0.0
126,participate,0.0,0.0
126,particularly,0.0,0.0
126,passion,0.0,0.0
126,past,0.0,0.0
126,perform,0.0,0.0
126,peripheral,0.0,0.0
126,person,0.0,0.0
126,personal,1.0,1.0
126,personality,0.0,0.0
126,phosphorus,0.0,0.0
126,physical,0.0,0.0
126,physically,0.0,0.0
126,physiotherapy,0.0,0.0
126,place,0.0,0.0
126,plan,0.0,0.0
126,planning,0.0,0.0
126,point,0.0,0.0
126,portable,0.0,0.0
126,positioning,0.0,0.0
126,positively,0.0,0.0
126,possible,0.0,0.0
126,potassium,0.0,0.0
126,preparation,1.0,1.0
126,present,0.0,0.0
126,pressure,0.0,0.0
126,prevent,0.0,0.0
126,primarily,0.0,0.0
126,progress,0.0,0.0
126,provide,0.0,0.0
126,pulmonary,0.0,0.0
126,pureed,0.0,0.0
126,puzzle,0.0,0.0
126,quality,0.0,0.0
126,ramp,0.0,0.0
126,range,0.0,0.0
126,read,0.0,0.0
126,reading,0.0,0.0
126,receive,0.0,0.0
126,recent,0.0,0.0
126,recently,0.0,0.0
126,recognize,0.0,0.0
126,reduce,0.0,0.0
126,regimen,0.0,0.0
126,regular,0.0,0.0
126,regularly,0.0,0.0
126,rehabilitation,0.0,0.0
126,related,0.0,0.0
126,reliant,0.0,0.0
126,relief,0.0,0.0
126,rely,0.0,0.0
126,remain,0.0,0.0
126,remember,0.0,0.0
126,remembrance,0.0,0.0
126,reminiscence,0.0,0.0
126,renal,0.0,0.0
126,require,1.0,1.0
126,reside,0.0,0.0
126,resident,0.0,0.0
126,residential,0.0,0.0
126,resist,0.0,0.0
126,respectful,0.0,0.0
126,respiratory,0.0,0.0
126,respond,0.0,0.0
126,restlessness,0.0,0.0
126,restrict,0.0,0.0
126,restricted,0.0,0.0
126,result,0.0,0.0
126,rheumatoid,0.0,0.0
126,rigidity,0.0,0.0
126,risk,0.0,0.0
126,round,0.0,0.0
126,routine,0.0,0.0
126,safe,0.0,0.0
126,sclerosis,0.0,0.0
126,secure,0.0,0.0
126,sense,0.0,0.0
126,sensory,0.0,0.0
126,session,0.0,0.0
126,seven,0.0,0.0
126,severe,0.0,0.0
126,sharp,0.0,0.0
126,shortness,0.0,0.0
126,show,0.0,0.0
126,sided,0.0,0.0
126,sign,0.0,0.0
126,significant,0.0,0.0
126,significantly,0.0,0.0
126,skill,0.0,0.0
126,small,0.0,0.0
126,smith,1.0,1.0
126,social,0.0,0.0
126,socialize,0.0,0.0
126,socially,0.0,0.0
126,sodium,0.0,0.0
126,soft,0.0,0.0
126,soothing,0.0,0.0
126,sore,0.0,0.0
126,span,0.0,0.0
126,specialized,0.0,0.0
126,speech,0.0,0.0
126,spend,0.0,0.0
126,stability,0.0,0.0
126,staff,0.0,0.0
126,stage,1.0,1.0
126,stairlift,0.0,0.0
126,status,0.0,0.0
126,stiffness,0.0,0.0
126,stimulation,0.0,0.0
126,stroke,0.0,0.0
126,structured,0.0,0.0
126,struggle,0.0,0.0
126,sugar,0.0,0.0
126,supervision,0.0,0.0
126,supplemental,0.0,0.0
126,support,0.0,0.0
126,supportive,0.0,0.0
126,surrounding,0.0,0.0
126,swallow,0.0,0.0
126,swell,0.0,0.0
126,symptom,1.0,1.0
126,tactile,0.0,0.0
126,tailor,0.0,0.0
126,take,0.0,0.0
126,task,0.0,0.0
126,team,0.0,0.0
126,technique,0.0,0.0
126,temporal,0.0,0.0
126,term,0.0,0.0
126,test,0.0,0.0
126,therapeutic,0.0,0.0
126,therapy,0.0,0.0
126,thickened,0.0,0.0
126,time,0.0,0.0
126,toileting,0.0,0.0
126,total,0.0,0.0
126,touch,0.0,0.0
126,train,0.0,0.0
126,transfer,0.0,0.0
126,treatment,0.0,0.0
126,tremor,0.0,0.0
126,type,0.0,0.0
126,unique,0.0,0.0
126,unit,0.0,0.0
126,use,0.0,0.0
126,variety,0.0,0.0
126,vascular,0.0,0.0
126,verbal,0.0,0.0
126,verse,0.0,0.0
126,visit,0.0,0.0
126,visual,0.0,0.0
126,vital,0.0,0.0
126,walk,0.0,0.0
126,walker,0.0,0.0
126,walking,0.0,0.0
126,wander,0.0,0.0
126,watch,0.0,0.0
126,weakness,0.0,0.0
126,weight,0.0,0.0
126,wheelchair,0.0,0.0
126,widened,0.0,0.0
126,worsen,0.0,0.0
126,writing,0.0,0.0
126,year,0.0,0.0
127,24,0.0,0.0
127,75,0.0,0.0
127,76,0.0,0.0
127,78,0.0,0.0
127,79,0.0,0.0
127,80,0.0,0.0
127,81,0.0,0.0
127,82,0.0,0.0
127,83,0.0,0.0
127,84,0.0,0.0
127,85,0.0,0.0
127,86,0.0,0.0
127,87,0.0,0.0
127,88,0.0,0.0
127,89,0.0,0.0
127,90,1.0,1.0
127,91,0.0,0.0
127,92,0.0,0.0
127,93,0.0,0.0
127,ability,0.0,0.0
127,active,0.0,0.0
127,actively,0.0,0.0
127,activity,0.0,1.0
127,adapt,0.0,0.0
127,addition,0.0,0.0
127,additional,0.0,0.0
127,adjust,0.0,0.0
127,adjustment,0.0,0.0
127,adult,0.0,0.0
127,advance,0.0,1.0
127,advanced,2.0,0.0
127,affect,0.0,0.0
127,agitate,0.0,0.0
127,agitation,0.0,0.0
127,ago,0.0,0.0
127,aid,0.0,0.0
127,airway,0.0,0.0
127,alert,0.0,0.0
127,alzheimer,0.0,0.0
127,anemia,0.0,0.0
127,anticoagulant,0.0,0.0
127,anxiety,0.0,0.0
127,approach,0.0,0.0
127,area,0.0,0.0
127,art,0.0,0.0
127,artery,0.0,0.0
127,arthritis,0.0,0.0
127,assist,0.0,0.0
127,assistance,0.0,1.0
127,atrial,0.0,0.0
127,attention,0.0,0.0
127,backyard,0.0,0.0
127,balance,0.0,0.0
127,bathing,0.0,0.0
127,behavior,0.0,0.0
127,beta,0.0,0.0
